WP, 17, 2014092412, 03, NG01, 000, 184N, 1491E,  36,  997, XX,  34, NEQ, 0237, 0183, 0000, 0247
WP, 17, 2014092812, 03, NG06, 066, 400N, 1739E,  28,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092812, 03, NG06, 072, 395N, 1763E,  27, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092812, 03, NG06, 078, 389N, 1784E,  23, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092812, 03, NG06, 084, 383N, 1799E,  21, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092812, 03, NG06, 090, 381N, 1782W,   0, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092812, 03, NG06, 096, 380N, 1763W,   0, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092812, 03, NG06, 102, 379N, 1745W,   0, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092812, 03, NG06, 108, 384N, 1719W,   0, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092812, 03, NG06, 114, 384N, 1694W,   0, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092812, 03, NG06, 120, 389N, 1669W,   0, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092812, 03, NG06, 126, 396N, 1643W,   0, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092812, 03, NG06, 132, 403N, 1614W,   0, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092812, 03, NG06, 138, 414N, 1599W,   0, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092812, 03, NG06, 144, 425N, 1578W,   0, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092812, 03, NG06, 150, 430N, 1561W,   0, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092812, 03, NG06, 156, 440N, 1552W,   0,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092812, 03, NG06, 162, 450N, 1539W,   0,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092812, 03, NG06, 168, 461N, 1540W,   0,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092812, 03, NG06, 174, 465N, 1528W,   0,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092812, 03, NG06, 180, 470N, 1508W,   0,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092812, 03, NG07, 000, 313N, 1446E,  45,  989, XX,  34, NEQ, 0124, 0235, 0370, 0106
WP, 17, 2014092812, 03, NG07, 006, 320N, 1452E,  45,  989, XX,  34, NEQ, 0186, 0257, 0179, 0350
WP, 17, 2014092812, 03, NG07, 012, 328N, 1461E,  44,  991, XX,  34, NEQ, 0205, 0266, 0199, 0227
WP, 17, 2014092812, 03, NG07, 018, 339N, 1474E,  43,  991, XX,  34, NEQ, 0176, 0495, 0175, 0226
WP, 17, 2014092812, 03, NG07, 024, 350N, 1491E,  45,  991, XX,  34, NEQ, 0157, 0229, 0220, 0165
WP, 17, 2014092812, 03, NG07, 030, 366N, 1515E,  48,  990, XX,  34, NEQ, 0167, 0410, 0250, 0000
WP, 17, 2014092812, 03, NG07, 036, 381N, 1545E,  47,  989, XX,  34, NEQ, 0174, 0325, 0214, 0000
WP, 17, 2014092812, 03, NG07, 042, 398N, 1580E,  44,  987, XX,  34, NEQ, 0224, 0355, 0222, 0000
WP, 17, 2014092812, 03, NG07, 048, 410N, 1617E,  43,  987, XX,  34, NEQ, 0330, 0244, 0235, 0000
WP, 17, 2014092812, 03, NG07, 054, 420N, 1652E,  41,  988, XX,  34, NEQ, 0380, 0235, 0560, 0301
WP, 17, 2014092812, 03, NG07, 060, 426N, 1683E,  40,  990, XX,  34, NEQ, 0231, 0405, 0187, 0164
WP, 17, 2014092812, 03, NG07, 066, 428N, 1716E,  39,  992, XX,  34, NEQ, 0153, 0214, 0197, 0257
WP, 17, 2014092812, 03, NG07, 072, 431N, 1741E,  38,  996, XX,  34, NEQ, 0000, 0000, 0179, 0270
WP, 17, 2014092812, 03, NG07, 078, 423N, 1768E,  35,  998, XX,  34, NEQ, 0000, 0261, 0177, 0259
WP, 17, 2014092812, 03, NG07, 084, 422N, 1779E,  32, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092812, 03, NG07, 090, 428N, 1789E,   0, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092812, 03, NG08, 000, 304N, 1438E,  42,  992, XX,  34, NEQ, 0179, 0129, 0258, 0102
WP, 17, 2014092812, 03, NG08, 006, 311N, 1443E,  38,  992, XX,  34, NEQ, 0000, 0181, 0111, 0380
WP, 17, 2014092812, 03, NG08, 012, 320N, 1451E,  40,  994, XX,  34, NEQ, 0179, 0200, 0170, 0241
WP, 17, 2014092812, 03, NG08, 018, 330N, 1461E,  41,  994, XX,  34, NEQ, 0162, 0290, 0164, 0189
WP, 17, 2014092812, 03, NG08, 024, 344N, 1475E,  41,  994, XX,  34, NEQ, 0150, 0360, 0000, 0190
WP, 17, 2014092812, 03, NG08, 030, 362N, 1496E,  43,  992, XX,  34, NEQ, 0000, 0265, 0221, 0173
WP, 17, 2014092812, 03, NG08, 036, 380N, 1525E,  43,  990, XX,  34, NEQ, 0000, 0320, 0217, 0176
WP, 17, 2014092812, 03, NG08, 042, 402N, 1562E,  43,  987, XX,  34, NEQ, 0000, 0350, 0440, 0000
WP, 17, 2014092812, 03, NG08, 048, 418N, 1607E,  41,  986, XX,  34, NEQ, 0150, 0117, 0311, 0000
WP, 17, 2014092812, 03, NG08, 054, 432N, 1651E,  43,  986, XX,  34, NEQ, 0141, 0295, 0177, 0340
WP, 17, 2014092812, 03, NG08, 060, 445N, 1690E,  43,  989, XX,  34, NEQ, 0290, 0282, 0240, 0149
WP, 17, 2014092812, 03, NG08, 066, 451N, 1728E,  35,  992, XX,  34, NEQ, 0215, 0246, 0280, 0180
WP, 17, 2014092812, 03, NG08, 072, 455N, 1765E,  29,  994, XX,  34, NEQ, 0000, 0000, 0475, 0000
WP, 17, 2014092812, 03, NG08, 078, 459N, 1779E,  32,  995, XX,  34, NEQ, 0000, 0000, 0208, 0283
WP, 17, 2014092812, 03, NG09, 000, 322N, 1437E,  40,  997, XX,  34, NEQ, 0175, 0179, 0188, 0193
WP, 17, 2014092812, 03, NG09, 006, 328N, 1443E,  35,  998, XX,  34, NEQ, 0000, 0000, 0000, 0190
WP, 17, 2014092812, 03, NG09, 012, 334N, 1451E,  37,  999, XX,  34, NEQ, 0000, 0000, 0164, 0340
WP, 17, 2014092812, 03, NG09, 018, 344N, 1461E,  36,  999, XX,  34, NEQ, 0000, 0000, 0158, 0174
WP, 17, 2014092812, 03, NG09, 024, 357N, 1477E,  35, 1001, XX,  34, NEQ, 0000, 0194, 0000, 0000
WP, 17, 2014092812, 03, NG09, 030, 373N, 1500E,  35, 1000, XX,  34, NEQ, 0000, 0217, 0000, 0000
WP, 17, 2014092812, 03, NG09, 036, 388N, 1536E,  37, 1000, XX,  34, NEQ, 0000, 0200, 0000, 0000
WP, 17, 2014092812, 03, NG09, 042, 404N, 1579E,  36,  998, XX,  34, NEQ, 0000, 0217, 0000, 0000
WP, 17, 2014092812, 03, NG09, 048, 413N, 1620E,  34,  997, XX,  34, NEQ, 0000, 0203, 0000, 0000
WP, 17, 2014092812, 03, NG09, 054, 421N, 1656E,  27,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092812, 03, NG09, 060, 423N, 1690E,  30,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092812, 03, NG09, 066, 424N, 1716E,  28,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092812, 03, NG09, 072, 433N, 1730E,  26,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092812, 03, NG09, 078, 438N, 1758E,  24,  998, XX,  34, NEQ, 0000, 0000, 0279, 0000
WP, 17, 2014092812, 03, NG09, 084, 443N, 1789E,  24,  997, XX,  34, NEQ, 0000, 0000, 0252, 0000
WP, 17, 2014092812, 03, NG09, 090, 441N, 1780W,   0,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092812, 03, NG09, 096, 439N, 1750W,   0,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092812, 03, NG09, 102, 429N, 1720W,   0,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092812, 03, NG09, 108, 419N, 1684W,   0,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092812, 03, NG09, 114, 425N, 1657W,   0,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092812, 03, NG09, 120, 436N, 1628W,   0,  987, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092812, 03, NG09, 126, 450N, 1609W,   0,  984, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092812, 03, NG09, 132, 463N, 1593W,   0,  982, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092812, 03, NG09, 138, 478N, 1580W,   0,  981, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092812, 03, NG09, 144, 491N, 1570W,   0,  981, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092812, 03, NG09, 150, 501N, 1559W,   0,  981, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092812, 03, NG09, 156, 509N, 1549W,   0,  981, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092812, 03, NG09, 162, 517N, 1535W,   0,  982, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092812, 03, NG09, 168, 528N, 1519W,   0,  981, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092812, 03, NG09, 174, 542N, 1501W,   0,  980, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092812, 03, NG09, 180, 561N, 1490W,   0,  979, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092812, 03, NG10, 000, 312N, 1434E,  38,  994, XX,  34, NEQ, 0195, 0245, 0180, 0235
WP, 17, 2014092812, 03, NG10, 006, 321N, 1440E,  38,  995, XX,  34, NEQ, 0157, 0195, 0180, 0209
WP, 17, 2014092812, 03, NG10, 012, 330N, 1449E,  38,  996, XX,  34, NEQ, 0000, 0172, 0169, 0202
WP, 17, 2014092812, 03, NG10, 018, 341N, 1461E,  36,  996, XX,  34, NEQ, 0000, 0142, 0163, 0178
WP, 17, 2014092812, 03, NG10, 024, 357N, 1479E,  38,  998, XX,  34, NEQ, 0000, 0315, 0000, 0185
WP, 17, 2014092812, 03, NG10, 030, 371N, 1504E,  40,  996, XX,  34, NEQ, 0000, 0227, 0000, 0166
WP, 17, 2014092812, 03, NG10, 036, 387N, 1539E,  42,  996, XX,  34, NEQ, 0000, 0249, 0248, 0163
WP, 17, 2014092812, 03, NG10, 042, 400N, 1579E,  39,  994, XX,  34, NEQ, 0000, 0236, 0197, 0161
WP, 17, 2014092812, 03, NG10, 048, 409N, 1619E,  36,  994, XX,  34, NEQ, 0000, 0246, 0182, 0000
WP, 17, 2014092812, 03, NG10, 054, 415N, 1659E,  34,  994, XX,  34, NEQ, 0000, 0223, 0232, 0000
WP, 17, 2014092812, 03, NG10, 060, 414N, 1699E,  31,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092812, 03, NG10, 066, 410N, 1734E,  27,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092812, 03, NG10, 072, 404N, 1767E,  26,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092812, 03, NG10, 078, 396N, 1793E,  26, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092812, 03, NG10, 084, 388N, 1779W,  22, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092812, 03, NG10, 090, 383N, 1751W,   0, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092812, 03, NG10, 096, 383N, 1725W,   0, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092812, 03, NG10, 102, 391N, 1700W,   0, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092812, 03, NG10, 108, 401N, 1672W,   0,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092812, 03, NG10, 114, 415N, 1641W,   0,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092812, 03, NG11, 000, 316N, 1439E,  39,  995, XX,  34, NEQ, 0179, 0211, 0206, 0385
WP, 17, 2014092812, 03, NG11, 006, 325N, 1445E,  37,  995, XX,  34, NEQ, 0000, 0167, 0183, 0220
WP, 17, 2014092812, 03, NG11, 012, 333N, 1454E,  37,  997, XX,  34, NEQ, 0000, 0192, 0173, 0170
WP, 17, 2014092812, 03, NG11, 018, 342N, 1466E,  37,  996, XX,  34, NEQ, 0000, 0147, 0182, 0213
WP, 17, 2014092812, 03, NG11, 024, 351N, 1482E,  37,  998, XX,  34, NEQ, 0000, 0149, 0000, 0202
WP, 17, 2014092812, 03, NG11, 030, 362N, 1504E,  39,  997, XX,  34, NEQ, 0000, 0340, 0000, 0000
WP, 17, 2014092812, 03, NG11, 036, 374N, 1531E,  39,  997, XX,  34, NEQ, 0000, 0390, 0202, 0000
WP, 17, 2014092812, 03, NG11, 042, 384N, 1562E,  37,  996, XX,  34, NEQ, 0000, 0225, 0202, 0000
WP, 17, 2014092812, 03, NG11, 048, 396N, 1595E,  35,  995, XX,  34, NEQ, 0000, 0193, 0212, 0000
WP, 17, 2014092812, 03, NG11, 054, 407N, 1629E,  30,  994, XX,  34, NEQ, 0000, 0425, 0229, 0000
WP, 17, 2014092812, 03, NG11, 060, 415N, 1661E,  29,  994, XX,  34, NEQ, 0000, 0000, 0272, 0000
WP, 17, 2014092812, 03, NG11, 066, 421N, 1687E,  29,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092812, 03, NG11, 072, 420N, 1715E,  30,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092812, 03, NG11, 078, 419N, 1753E,  28,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092812, 03, NG11, 084, 425N, 1787E,  26,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092812, 03, NG11, 090, 426N, 1789W,   0,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092812, 03, NG11, 096, 421N, 1756W,   0, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092812, 03, NG11, 102, 420N, 1719W,   0, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092812, 03, NG11, 108, 415N, 1687W,   0, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092812, 03, NG11, 114, 413N, 1661W,   0, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092812, 03, NG11, 120, 420N, 1647W,   0, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092812, 03, NG11, 126, 429N, 1621W,   0, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092812, 03, NG11, 132, 442N, 1584W,   0, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092812, 03, NG11, 138, 458N, 1548W,   0,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092812, 03, NG11, 144, 478N, 1525W,   0, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092812, 03, NG11, 150, 488N, 1496W,   0, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092812, 03, NG11, 156, 517N, 1471W,   0, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092812, 03, NG11, 162, 540N, 1439W,   0, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092812, 03, NG11, 168, 566N, 1404W,   0, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092812, 03, NG12, 000, 309N, 1431E,  41,  993, XX,  34, NEQ, 0154, 0180, 0194, 0245
WP, 17, 2014092812, 03, NG12, 006, 314N, 1435E,  38,  994, XX,  34, NEQ, 0000, 0132, 0206, 0214
WP, 17, 2014092812, 03, NG12, 012, 320N, 1441E,  37,  997, XX,  34, NEQ, 0000, 0202, 0169, 0194
WP, 17, 2014092812, 03, NG12, 018, 330N, 1450E,  36,  996, XX,  34, NEQ, 0000, 0187, 0000, 0180
WP, 17, 2014092812, 03, NG12, 024, 344N, 1463E,  38,  998, XX,  34, NEQ, 0000, 0211, 0000, 0164
WP, 17, 2014092812, 03, NG12, 030, 361N, 1482E,  41,  996, XX,  34, NEQ, 0000, 0205, 0161, 0000
WP, 17, 2014092812, 03, NG12, 036, 381N, 1509E,  43,  995, XX,  34, NEQ, 0000, 0258, 0159, 0000
WP, 17, 2014092812, 03, NG12, 042, 402N, 1545E,  42,  992, XX,  34, NEQ, 0000, 0410, 0223, 0000
WP, 17, 2014092812, 03, NG12, 048, 422N, 1589E,  39,  990, XX,  34, NEQ, 0000, 0220, 0279, 0000
WP, 17, 2014092812, 03, NG12, 054, 443N, 1637E,  36,  986, XX,  34, NEQ, 0350, 0203, 0335, 0000
WP, 17, 2014092812, 03, NG12, 060, 467N, 1665E,  46,  986, XX,  34, NEQ, 0266, 0190, 0590, 0175
WP, 17, 2014092812, 03, NG12, 066, 481N, 1680E,  42,  984, XX,  34, NEQ, 0485, 0520, 0475, 0244
WP, 17, 2014092812, 03, NG12, 072, 492N, 1701E,  43,  980, XX,  34, NEQ, 0340, 0420, 0245, 0230
WP, 17, 2014092812, 03, NG12, 078, 502N, 1717E,  45,  976, XX,  34, NEQ, 0365, 0264, 0465, 0278
WP, 17, 2014092812, 03, NG12, 084, 510N, 1721E,  45,  976, XX,  34, NEQ, 0345, 0303, 0113, 0635
WP, 17, 2014092812, 03, NG12, 084, 510N, 1721E,  45,  976, XX,  50, NEQ, 0000, 0000, 0180, 0000
WP, 17, 2014092812, 03, NG12, 090, 511N, 1727E,   0,  977, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092812, 03, NG12, 096, 512N, 1728E,   0,  977, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092812, 03, NG12, 102, 512N, 1728E,   0,  978, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092812, 03, NG12, 108, 509N, 1732E,   0,  980, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092812, 03, NG12, 114, 501N, 1739E,   0,  983, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092812, 03, NG12, 120, 492N, 1749E,   0,  988, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092812, 03, NG12, 126, 483N, 1758E,   0,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092812, 03, NG12, 132, 476N, 1767E,   0,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092812, 03, NG12, 138, 468N, 1781E,   0,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092812, 03, NG12, 144, 461N, 1799W,   0,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092812, 03, NG12, 150, 460N, 1770W,   0,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092812, 03, NG12, 156, 464N, 1733W,   0, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092812, 03, NG12, 162, 479N, 1694W,   0, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092812, 03, NG12, 168, 503N, 1652W,   0, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092812, 03, NG12, 174, 524N, 1620W,   0,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092812, 03, NG12, 180, 545N, 1591W,   0,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092812, 03, NG13, 000, 316N, 1436E,  38,  997, XX,  34, NEQ, 0000, 0203, 0000, 0183
WP, 17, 2014092812, 03, NG13, 006, 328N, 1448E,  38,  997, XX,  34, NEQ, 0000, 0164, 0000, 0203
WP, 17, 2014092812, 03, NG13, 012, 336N, 1463E,  33,  999, XX,  34, NEQ, 0000, 0217, 0000, 0222
WP, 17, 2014092812, 03, NG13, 018, 344N, 1479E,  32,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092812, 03, NG13, 024, 356N, 1499E,  30, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092812, 03, NG13, 030, 369N, 1523E,  30,  998, XX,  34, NEQ, 0000, 0228, 0000, 0000
WP, 17, 2014092812, 03, NG13, 036, 379N, 1551E,  29,  998, XX,  34, NEQ, 0000, 0257, 0000, 0000
WP, 17, 2014092812, 03, NG13, 042, 385N, 1580E,  30,  997, XX,  34, NEQ, 0000, 0218, 0000, 0000
WP, 17, 2014092812, 03, NG13, 048, 389N, 1607E,  29,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092812, 03, NG13, 054, 395N, 1633E,  35,  998, XX,  34, NEQ, 0180, 0000, 0000, 0000
WP, 17, 2014092812, 03, NG13, 060, 394N, 1663E,  35,  997, XX,  34, NEQ, 0184, 0000, 0000, 0228
WP, 17, 2014092812, 03, NG13, 066, 399N, 1688E,  32,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092812, 03, NG13, 072, 418N, 1701E,  30,  998, XX,  34, NEQ, 0000, 0000, 0000, 0311
WP, 17, 2014092812, 03, NG14, 000, 307N, 1440E,  37,  995, XX,  34, NEQ, 0176, 0215, 0160, 0218
WP, 17, 2014092812, 03, NG14, 006, 317N, 1444E,  37,  995, XX,  34, NEQ, 0135, 0155, 0187, 0158
WP, 17, 2014092812, 03, NG14, 012, 328N, 1451E,  37,  997, XX,  34, NEQ, 0149, 0212, 0167, 0180
WP, 17, 2014092812, 03, NG14, 018, 340N, 1461E,  37,  996, XX,  34, NEQ, 0000, 0123, 0170, 0171
WP, 17, 2014092812, 03, NG14, 024, 356N, 1480E,  38,  998, XX,  34, NEQ, 0000, 0159, 0153, 0174
WP, 17, 2014092812, 03, NG14, 030, 373N, 1507E,  42,  996, XX,  34, NEQ, 0000, 0152, 0000, 0000
WP, 17, 2014092812, 03, NG14, 036, 393N, 1545E,  44,  994, XX,  34, NEQ, 0000, 0108, 0206, 0000
WP, 17, 2014092812, 03, NG14, 042, 412N, 1590E,  40,  991, XX,  34, NEQ, 0000, 0160, 0241, 0000
WP, 17, 2014092812, 03, NG14, 048, 424N, 1634E,  34,  991, XX,  34, NEQ, 0274, 0266, 0162, 0000
WP, 17, 2014092812, 03, NG14, 054, 434N, 1673E,  39,  990, XX,  34, NEQ, 0220, 0229, 0300, 0219
WP, 17, 2014092812, 03, NG14, 060, 440N, 1711E,  38,  992, XX,  34, NEQ, 0118, 0308, 0400, 0114
WP, 17, 2014092812, 03, NG14, 066, 440N, 1746E,  33,  993, XX,  34, NEQ, 0000, 0000, 0530, 0252
WP, 17, 2014092812, 03, NG14, 072, 437N, 1768E,  35,  992, XX,  34, NEQ, 0000, 0286, 0276, 0325
WP, 17, 2014092812, 03, NG14, 078, 441N, 1794E,  37,  990, XX,  34, NEQ, 0000, 0309, 0595, 0313
WP, 17, 2014092812, 03, NG14, 084, 452N, 1775W,  31,  990, XX,  34, NEQ, 0000, 0000, 0253, 0321
WP, 17, 2014092812, 03, NG15, 000, 318N, 1424E,  38,  995, XX,  34, NEQ, 0196, 0000, 0132, 0154
WP, 17, 2014092812, 03, NG15, 006, 322N, 1429E,  37,  996, XX,  34, NEQ, 0000, 0000, 0160, 0171
WP, 17, 2014092812, 03, NG15, 012, 330N, 1437E,  33,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092812, 03, NG15, 018, 339N, 1449E,  34,  997, XX,  34, NEQ, 0000, 0161, 0000, 0000
WP, 17, 2014092812, 03, NG15, 024, 352N, 1467E,  33,  999, XX,  34, NEQ, 0000, 0330, 0000, 0000
WP, 17, 2014092812, 03, NG15, 030, 371N, 1492E,  36,  998, XX,  34, NEQ, 0000, 0194, 0000, 0000
WP, 17, 2014092812, 03, NG15, 036, 390N, 1525E,  32,  997, XX,  34, NEQ, 0000, 0204, 0000, 0000
WP, 17, 2014092812, 03, NG15, 042, 404N, 1563E,  33,  994, XX,  34, NEQ, 0000, 0196, 0000, 0000
WP, 17, 2014092812, 03, NG15, 048, 420N, 1604E,  29,  992, XX,  34, NEQ, 0317, 0000, 0000, 0000
WP, 17, 2014092812, 03, NG15, 054, 444N, 1639E,  35,  989, XX,  34, NEQ, 0241, 0320, 0000, 0000
WP, 17, 2014092812, 03, NG15, 060, 461N, 1654E,  40,  989, XX,  34, NEQ, 0225, 0228, 0435, 0180
WP, 17, 2014092812, 03, NG15, 066, 480N, 1653E,  37,  987, XX,  34, NEQ, 0225, 0270, 0287, 0000
WP, 17, 2014092812, 03, NG15, 072, 489N, 1667E,  39,  984, XX,  34, NEQ, 0136, 0178, 0480, 0178
WP, 17, 2014092812, 03, NG15, 078, 497N, 1684E,  46,  981, XX,  34, NEQ, 0191, 0320, 0315, 0158
WP, 17, 2014092812, 03, NG15, 084, 500N, 1704E,  42,  979, XX,  34, NEQ, 0275, 0313, 0475, 0000
WP, 17, 2014092812, 03, NG15, 090, 501N, 1726E,   0,  980, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092812, 03, NG15, 096, 508N, 1738E,   0,  980, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092812, 03, NG15, 102, 512N, 1741E,   0,  980, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092812, 03, NG15, 108, 513N, 1737E,   0,  981, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092812, 03, NG15, 114, 511N, 1733E,   0,  982, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092812, 03, NG15, 120, 508N, 1732E,   0,  985, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092812, 03, NG15, 126, 501N, 1742E,   0,  988, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092812, 03, NG15, 132, 491N, 1757E,   0,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092812, 03, NG15, 138, 484N, 1778E,   0,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092812, 03, NG15, 144, 480N, 1799E,   0,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092812, 03, NG15, 150, 480N, 1774W,   0,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092812, 03, NG15, 156, 481N, 1746W,   0,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
