SH, 12, 2012020918, 01, CARQ,   0, 141S, 0647E,  45,  989, XX,  34, NEQ,   40,   40,   40,   40, 1006,  150,  40,   0,   0,   S,   0,   X, 265,   8,     TWELVE, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH122012, JTWC, NCEP_TCVITALS, 
SH, 12, 2012020918, 01, CARQ,   0, 141S, 0647E,  45,  989, XX,  50, NEQ,    0,    0,    0,    0, 1006,  150,  40,   0,   0,   S,   0,   X, 265,   8,     TWELVE, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH122012, JTWC, NCEP_TCVITALS, 
SH, 12, 2012020918, 01, CARQ,   0, 141S, 0647E,  45,  989, XX,  64, NEQ,    0,    0,    0,    0, 1006,  150,  40,   0,   0,   S,   0,   X, 265,   8,     TWELVE, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH122012, JTWC, NCEP_TCVITALS, 
SH, 12, 2012021912, 03, AVNO, 072, 276S,  563E,  28,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 12, 2012021912, 03, AVNO, 078, 287S,  570E,  25, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 12, 2012021912, 03, AVNO, 084, 335S,  566E,  29,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 12, 2012021912, 03, AVNO, 090, 358S,  568E,  28,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 12, 2012021912, 03, AVNO, 096, 372S,  578E,  28,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 12, 2012021912, 03, AVNO, 102, 388S,  592E,  28,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 12, 2012021912, 03, AVNO, 108, 401S,  619E,  29,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 12, 2012021918, 01, CARQ, -24, 265S, 0458E,  65,  974, XX,  34, NEQ,  100,  110,   85,   95, 1003,  160,  25,   0,   0,   S,   0,   X,  95,   8,   GIOVANNA, D,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH122012, JTWC, NCEP_TCVITALS, 
SH, 12, 2012021918, 01, CARQ, -18, 261S, 0471E,  65,  974, XX,  34, NEQ,  100,  110,   85,   95, 1003,  160,  25,   0,   0,   S,   0,   X,  85,  11,   GIOVANNA, D,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH122012, JTWC, NCEP_TCVITALS, 
SH, 12, 2012021918, 01, CARQ, -12, 259S, 0489E,  80,  963, XX,  34, NEQ,   80,   80,   80,   80, 1005,  200,  25,   0,   0,   S,   0,   X,  80,  13,   GIOVANNA, D,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH122012, JTWC, NCEP_TCVITALS, 
SH, 12, 2012021918, 01, CARQ,  -6, 260S, 0505E,  85,  959, XX,  34, NEQ,  110,  110,   80,  100, 1005,  160,  25,   0,   0,   S,   0,   X,  85,  14,   GIOVANNA, D,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH122012, JTWC, NCEP_TCVITALS, 
SH, 12, 2012021918, 01, CARQ,   0, 261S, 0520E,  75,  967, XX,  34, NEQ,  125,  135,  125,  115, 1005,  160,  25,   0,   0,   S,   0,   X,  90,  15,   GIOVANNA, D,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH122012, JTWC, NCEP_TCVITALS, 
SH, 12, 2012021918, 01, CARQ,   0, 261S, 0520E,  75,  967, XX,  50, NEQ,    0,    0,    0,    0, 1005,  160,  25,   0,   0,   S,   0,   X,  90,  15,   GIOVANNA, D,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH122012, JTWC, NCEP_TCVITALS, 
SH, 12, 2012021918, 01, CARQ,   0, 261S, 0520E,  75,  967, XX,  64, NEQ,    0,    0,    0,    0, 1005,  160,  25,   0,   0,   S,   0,   X,  90,  15,   GIOVANNA, D,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH122012, JTWC, NCEP_TCVITALS, 
SH, 12, 2012021918, 03, AVNO, 000, 261S,  521E,  64,  997, XX,  34, NEQ, 0101, 0115, 0143, 0142
SH, 12, 2012021918, 03, AVNO, 000, 261S,  521E,  64,  997, XX,  50, NEQ, 0060, 0053, 0049, 0057
SH, 12, 2012021918, 03, AVNO, 000, 261S,  521E,  64,  997, XX,  64, NEQ, 0022, 0000, 0000, 0000
SH, 12, 2012021918, 03, AVNO, 006, 265S,  532E,  64,  996, XX,  34, NEQ, 0108, 0153, 0163, 0095
SH, 12, 2012021918, 03, AVNO, 006, 265S,  532E,  64,  996, XX,  50, NEQ, 0060, 0099, 0069, 0059
SH, 12, 2012021918, 03, AVNO, 006, 265S,  532E,  64,  996, XX,  64, NEQ, 0000, 0000, 0000, 0045
SH, 12, 2012021918, 03, AVNO, 012, 270S,  539E,  62,  997, XX,  34, NEQ, 0103, 0133, 0159, 0100
SH, 12, 2012021918, 03, AVNO, 012, 270S,  539E,  62,  997, XX,  50, NEQ, 0071, 0068, 0078, 0061
SH, 12, 2012021918, 03, AVNO, 018, 277S,  548E,  72,  996, XX,  34, NEQ, 0117, 0138, 0156, 0124
SH, 12, 2012021918, 03, AVNO, 018, 277S,  548E,  72,  996, XX,  50, NEQ, 0041, 0062, 0069, 0046
SH, 12, 2012021918, 03, AVNO, 018, 277S,  548E,  72,  996, XX,  64, NEQ, 0000, 0041, 0049, 0000
SH, 12, 2012021918, 03, AVNO, 024, 276S,  551E,  53,  998, XX,  34, NEQ, 0111, 0176, 0149, 0106
SH, 12, 2012021918, 03, AVNO, 024, 276S,  551E,  53,  998, XX,  50, NEQ, 0000, 0055, 0055, 0060
SH, 12, 2012021918, 03, AVNO, 030, 279S,  552E,  66,  994, XX,  34, NEQ, 0100, 0173, 0171, 0104
SH, 12, 2012021918, 03, AVNO, 030, 279S,  552E,  66,  994, XX,  50, NEQ, 0000, 0063, 0071, 0047
SH, 12, 2012021918, 03, AVNO, 030, 279S,  552E,  66,  994, XX,  64, NEQ, 0000, 0000, 0038, 0000
SH, 12, 2012021918, 03, AVNO, 036, 277S,  555E,  59,  996, XX,  34, NEQ, 0081, 0211, 0157, 0090
SH, 12, 2012021918, 03, AVNO, 036, 277S,  555E,  59,  996, XX,  50, NEQ, 0055, 0054, 0070, 0061
SH, 12, 2012021918, 03, AVNO, 042, 282S,  558E,  63,  993, XX,  34, NEQ, 0088, 0342, 0128, 0089
SH, 12, 2012021918, 03, AVNO, 042, 282S,  558E,  63,  993, XX,  50, NEQ, 0000, 0057, 0063, 0045
SH, 12, 2012021918, 03, AVNO, 048, 285S,  562E,  63,  993, XX,  34, NEQ, 0094, 0348, 0161, 0092
SH, 12, 2012021918, 03, AVNO, 048, 285S,  562E,  63,  993, XX,  50, NEQ, 0044, 0048, 0057, 0062
SH, 12, 2012021918, 03, AVNO, 054, 294S,  567E,  60,  991, XX,  34, NEQ, 0114, 0348, 0097, 0086
SH, 12, 2012021918, 03, AVNO, 054, 294S,  567E,  60,  991, XX,  50, NEQ, 0049, 0054, 0041, 0000
SH, 12, 2012021918, 03, AVNO, 060, 306S,  570E,  59,  991, XX,  34, NEQ, 0111, 0645, 0071, 0075
SH, 12, 2012021918, 03, AVNO, 060, 306S,  570E,  59,  991, XX,  50, NEQ, 0051, 0047, 0040, 0056
SH, 12, 2012021918, 03, AVNO, 066, 320S,  576E,  57,  989, XX,  34, NEQ, 0105, 0332, 0060, 0093
SH, 12, 2012021918, 03, AVNO, 066, 320S,  576E,  57,  989, XX,  50, NEQ, 0061, 0053, 0000, 0000
SH, 12, 2012021918, 03, AVNO, 072, 332S,  579E,  55,  990, XX,  34, NEQ, 0107, 0108, 0106, 0077
SH, 12, 2012021918, 03, AVNO, 072, 332S,  579E,  55,  990, XX,  50, NEQ, 0060, 0039, 0048, 0050
SH, 12, 2012021918, 03, AVNO, 078, 343S,  586E,  55,  989, XX,  34, NEQ, 0346, 0075, 0086, 0097
SH, 12, 2012021918, 03, AVNO, 078, 343S,  586E,  55,  989, XX,  50, NEQ, 0049, 0047, 0000, 0000
SH, 12, 2012021918, 03, AVNO, 084, 352S,  595E,  48,  991, XX,  34, NEQ, 0344, 0349, 0056, 0083
SH, 12, 2012021918, 03, AVNO, 090, 364S,  615E,  50,  991, XX,  34, NEQ, 0112, 0349, 0058, 0096
SH, 12, 2012021918, 03, AVNO, 090, 364S,  615E,  50,  991, XX,  50, NEQ, 0052, 0000, 0000, 0000
SH, 12, 2012021918, 03, AVNO, 096, 381S,  644E,  51,  994, XX,  34, NEQ, 0137, 0650, 0000, 0125
SH, 12, 2012021918, 03, AVNO, 096, 381S,  644E,  51,  994, XX,  50, NEQ, 0070, 0000, 0000, 0000
SH, 12, 2012021918, 03, AVNO, 102, 405S,  675E,  49,  993, XX,  34, NEQ, 0141, 0310, 0000, 0126
SH, 12, 2012021918, 03, AVNO, 108, 429S,  704E,  45,  994, XX,  34, NEQ, 0139, 0115, 0000, 0093
SH, 12, 2012021918, 03, AVNO, 114, 451S,  736E,  40,  989, XX,  34, NEQ, 0142, 0000, 0000, 0099
SH, 12, 2012021918, 03, AVNO, 120, 473S,  774E,  38,  986, XX,  34, NEQ, 0137, 0000, 0000, 0000
SH, 12, 2012021918, 03, AVNO, 126, 502S,  816E,  35,  982, XX,  34, NEQ, 0152, 0000, 0000, 0101
SH, 12, 2012021918, 03, AVNO, 132, 537S,  847E,  34,  978, XX,  34, NEQ, 0170, 0000, 0000, 0000
SH, 12, 2012021918, 03, AVNO, 138, 571S,  870E,  34,  972, XX,  34, NEQ, 0120, 0000, 0000, 0347
SH, 12, 2012021918, 03, AVNO, 144, 607S,  862E,  35,  965, XX,  34, NEQ, 0201, 0319, 0348, 0337
SH, 12, 2012021918, 03, AVNO, 150, 620S,  825E,  41,  954, XX,  34, NEQ, 0349, 0330, 0349, 0650
SH, 12, 2012021918, 03, AVNO, 156, 631S,  786E,  43,  947, XX,  34, NEQ, 0345, 0347, 0650, 0349
SH, 12, 2012021918, 03, AVNO, 156, 631S,  786E,  43,  947, XX,  50, NEQ, 0000, 0000, 0349, 0000
SH, 12, 2012021918, 03, AVNO, 162, 638S,  769E,  36,  946, XX,  34, NEQ, 0225, 0347, 0350, 0342
SH, 12, 2012021918, 03, AVNO, 162, 638S,  769E,  36,  946, XX,  50, NEQ, 0000, 0000, 0300, 0000
SH, 12, 2012021918, 03, AVNO, 168, 644S,  757E,  37,  948, XX,  34, NEQ, 0279, 0267, 0347, 0335
SH, 12, 2012021918, 03, AVNO, 174, 644S,  740E,  35,  954, XX,  34, NEQ, 0259, 0242, 0279, 0216
SH, 12, 2012021918, 03, AVNO, 180, 646S,  727E,  34,  957, XX,  34, NEQ, 0000, 0262, 0256, 0000
SH, 12, 2012022000, 01, CARQ, -24, 261S, 0471E,  65,  974, XX,  34, NEQ,  100,  110,   85,   95, 1003,  160,  25,   0,   0,   S,   0,   X,  85,  11,   GIOVANNA, D,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH122012, JTWC, NCEP_TCVITALS, 
SH, 12, 2012022000, 01, CARQ, -18, 259S, 0489E,  80,  963, XX,  34, NEQ,   80,   80,   80,   80, 1005,  200,  25,   0,   0,   S,   0,   X,  80,  13,   GIOVANNA, D,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH122012, JTWC, NCEP_TCVITALS, 
SH, 12, 2012022000, 01, CARQ, -12, 260S, 0505E,  85,  959, XX,  34, NEQ,  110,  110,   80,  100, 1005,  160,  25,   0,   0,   S,   0,   X,  85,  14,   GIOVANNA, D,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH122012, JTWC, NCEP_TCVITALS, 
SH, 12, 2012022000, 01, CARQ,  -6, 261S, 0520E,  75,  967, XX,  34, NEQ,  125,  135,  125,  115, 1005,  160,  25,   0,   0,   S,   0,   X,  90,  15,   GIOVANNA, D,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH122012, JTWC, NCEP_TCVITALS, 
SH, 12, 2012022000, 01, CARQ,   0, 262S, 0532E,  65,  974, XX,  34, NEQ,  125,  135,  125,  115, 1005,  160,  25,   0,   0,   S,   0,   X,  95,  13,   GIOVANNA, D,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH122012, JTWC, NCEP_TCVITALS, 
SH, 12, 2012022000, 01, CARQ,   0, 262S, 0532E,  65,  974, XX,  50, NEQ,    0,    0,    0,    0, 1005,  160,  25,   0,   0,   S,   0,   X,  95,  13,   GIOVANNA, D,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH122012, JTWC, NCEP_TCVITALS, 
SH, 12, 2012022000, 01, CARQ,   0, 262S, 0532E,  65,  974, XX,  64, NEQ,    0,    0,    0,    0, 1005,  160,  25,   0,   0,   S,   0,   X,  95,  13,   GIOVANNA, D,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH122012, JTWC, NCEP_TCVITALS, 
SH, 12, 2012022000, 03, AVNO, 000, 262S,  532E,  66,  997, XX,  34, NEQ, 0103, 0127, 0203, 0087
SH, 12, 2012022000, 03, AVNO, 000, 262S,  532E,  66,  997, XX,  50, NEQ, 0071, 0073, 0061, 0062
SH, 12, 2012022000, 03, AVNO, 000, 262S,  532E,  66,  997, XX,  64, NEQ, 0000, 0000, 0000, 0042
SH, 12, 2012022000, 03, AVNO, 006, 264S,  545E,  69,  998, XX,  34, NEQ, 0095, 0109, 0149, 0088
SH, 12, 2012022000, 03, AVNO, 006, 264S,  545E,  69,  998, XX,  50, NEQ, 0059, 0061, 0065, 0058
SH, 12, 2012022000, 03, AVNO, 006, 264S,  545E,  69,  998, XX,  64, NEQ, 0036, 0034, 0054, 0058
SH, 12, 2012022000, 03, AVNO, 012, 269S,  558E,  64,  998, XX,  34, NEQ, 0104, 0159, 0159, 0097
SH, 12, 2012022000, 03, AVNO, 012, 269S,  558E,  64,  998, XX,  50, NEQ, 0065, 0036, 0062, 0000
SH, 12, 2012022000, 03, AVNO, 012, 269S,  558E,  64,  998, XX,  64, NEQ, 0000, 0000, 0041, 0000
SH, 12, 2012022000, 03, AVNO, 018, 270S,  560E,  52, 1001, XX,  34, NEQ, 0087, 0196, 0151, 0081
SH, 12, 2012022000, 03, AVNO, 018, 270S,  560E,  52, 1001, XX,  50, NEQ, 0000, 0000, 0047, 0000
SH, 12, 2012022000, 03, AVNO, 024, 271S,  558E,  54, 1000, XX,  34, NEQ, 0093, 0121, 0152, 0077
SH, 12, 2012022000, 03, AVNO, 024, 271S,  558E,  54, 1000, XX,  50, NEQ, 0000, 0000, 0052, 0042
SH, 12, 2012022000, 03, AVNO, 030, 275S,  559E,  58, 1000, XX,  34, NEQ, 0063, 0148, 0152, 0091
SH, 12, 2012022000, 03, AVNO, 030, 275S,  559E,  58, 1000, XX,  50, NEQ, 0000, 0049, 0066, 0000
SH, 12, 2012022000, 03, AVNO, 036, 274S,  559E,  54,  997, XX,  34, NEQ, 0063, 0124, 0133, 0087
SH, 12, 2012022000, 03, AVNO, 036, 274S,  559E,  54,  997, XX,  50, NEQ, 0000, 0000, 0064, 0000
SH, 12, 2012022000, 03, AVNO, 042, 275S,  561E,  57,  997, XX,  34, NEQ, 0078, 0650, 0156, 0087
SH, 12, 2012022000, 03, AVNO, 042, 275S,  561E,  57,  997, XX,  50, NEQ, 0000, 0000, 0055, 0042
SH, 12, 2012022000, 03, AVNO, 048, 279S,  564E,  56,  993, XX,  34, NEQ, 0088, 0341, 0107, 0074
SH, 12, 2012022000, 03, AVNO, 048, 279S,  564E,  56,  993, XX,  50, NEQ, 0000, 0042, 0051, 0000
SH, 12, 2012022000, 03, AVNO, 054, 283S,  569E,  50,  996, XX,  34, NEQ, 0086, 0348, 0069, 0083
SH, 12, 2012022000, 03, AVNO, 054, 283S,  569E,  50,  996, XX,  50, NEQ, 0037, 0000, 0000, 0000
SH, 12, 2012022000, 03, AVNO, 060, 293S,  576E,  50,  993, XX,  34, NEQ, 0093, 0344, 0055, 0060
SH, 12, 2012022000, 03, AVNO, 066, 306S,  583E,  51,  995, XX,  34, NEQ, 0138, 0115, 0053, 0068
SH, 12, 2012022000, 03, AVNO, 066, 306S,  583E,  51,  995, XX,  50, NEQ, 0038, 0000, 0000, 0000
SH, 12, 2012022000, 03, AVNO, 072, 323S,  589E,  52,  994, XX,  34, NEQ, 0117, 0115, 0000, 0067
SH, 12, 2012022000, 03, AVNO, 072, 323S,  589E,  52,  994, XX,  50, NEQ, 0068, 0000, 0000, 0000
SH, 12, 2012022000, 03, AVNO, 078, 344S,  596E,  52,  995, XX,  34, NEQ, 0122, 0095, 0038, 0057
SH, 12, 2012022000, 03, AVNO, 078, 344S,  596E,  52,  995, XX,  50, NEQ, 0053, 0048, 0000, 0000
SH, 12, 2012022000, 03, AVNO, 084, 369S,  605E,  51,  994, XX,  34, NEQ, 0133, 0126, 0000, 0061
SH, 12, 2012022000, 03, AVNO, 084, 369S,  605E,  51,  994, XX,  50, NEQ, 0037, 0000, 0000, 0000
SH, 12, 2012022000, 03, AVNO, 090, 394S,  617E,  55,  994, XX,  34, NEQ, 0178, 0180, 0000, 0061
SH, 12, 2012022000, 03, AVNO, 090, 394S,  617E,  55,  994, XX,  50, NEQ, 0079, 0038, 0000, 0000
SH, 12, 2012022000, 03, AVNO, 096, 428S,  638E,  57,  989, XX,  34, NEQ, 0190, 0192, 0000, 0082
SH, 12, 2012022000, 03, AVNO, 096, 428S,  638E,  57,  989, XX,  50, NEQ, 0111, 0000, 0000, 0000
SH, 12, 2012022000, 03, AVNO, 102, 472S,  664E,  50,  978, XX,  34, NEQ, 0324, 0255, 0000, 0350
SH, 12, 2012022000, 03, AVNO, 102, 472S,  664E,  50,  978, XX,  50, NEQ, 0096, 0000, 0000, 0000
SH, 12, 2012022000, 03, AVNO, 108, 524S,  696E,  44,  968, XX,  34, NEQ, 0345, 0180, 0000, 0345
SH, 12, 2012022000, 03, AVNO, 114, 582S,  720E,  40,  959, XX,  34, NEQ, 0350, 0175, 0000, 0267
SH, 12, 2012022006, 01, CARQ, -24, 259S, 0489E,  80,  963, XX,  34, NEQ,   80,   80,   80,   80, 1005,  200,  25,   0,   0,   S,   0,   X,  80,  13,   GIOVANNA, D,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH122012, JTWC, NCEP_TCVITALS, 
SH, 12, 2012022006, 01, CARQ, -18, 260S, 0505E,  85,  959, XX,  34, NEQ,  110,  110,   80,  100, 1005,  160,  25,   0,   0,   S,   0,   X,  85,  14,   GIOVANNA, D,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH122012, JTWC, NCEP_TCVITALS, 
SH, 12, 2012022006, 01, CARQ, -12, 261S, 0520E,  75,  967, XX,  34, NEQ,  125,  135,  125,  115, 1005,  160,  25,   0,   0,   S,   0,   X,  90,  15,   GIOVANNA, D,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH122012, JTWC, NCEP_TCVITALS, 
SH, 12, 2012022006, 01, CARQ,  -6, 262S, 0532E,  65,  974, XX,  34, NEQ,  125,  135,  125,  115, 1005,  160,  25,   0,   0,   S,   0,   X,  95,  13,   GIOVANNA, D,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH122012, JTWC, NCEP_TCVITALS, 
SH, 12, 2012022006, 01, CARQ,   0, 258S, 0535E,  60,  978, XX,  34, NEQ,  135,  135,   65,   65, 1007,  130,  40,   0,   0,   S,   0,   X,  85,   9,   GIOVANNA, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH122012, JTWC, NCEP_TCVITALS, 
SH, 12, 2012022006, 01, CARQ,   0, 258S, 0535E,  60,  978, XX,  50, NEQ,    0,    0,    0,    0, 1007,  130,  40,   0,   0,   S,   0,   X,  85,   9,   GIOVANNA, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH122012, JTWC, NCEP_TCVITALS, 
SH, 12, 2012022006, 01, CARQ,   0, 258S, 0535E,  60,  978, XX,  64, NEQ,    0,    0,    0,    0, 1007,  130,  40,   0,   0,   S,   0,   X,  85,   9,   GIOVANNA, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH122012, JTWC, NCEP_TCVITALS, 
SH, 12, 2012022006, 03, AVNO, 000, 258S,  535E,  69,  999, XX,  34, NEQ, 0110, 0110, 0143, 0096
SH, 12, 2012022006, 03, AVNO, 000, 258S,  535E,  69,  999, XX,  50, NEQ, 0069, 0066, 0067, 0074
SH, 12, 2012022006, 03, AVNO, 000, 258S,  535E,  69,  999, XX,  64, NEQ, 0000, 0000, 0000, 0062
SH, 12, 2012022006, 03, AVNO, 006, 263S,  548E,  63, 1000, XX,  34, NEQ, 0098, 0134, 0142, 0047
SH, 12, 2012022006, 03, AVNO, 006, 263S,  548E,  63, 1000, XX,  50, NEQ, 0045, 0043, 0056, 0000
SH, 12, 2012022006, 03, AVNO, 012, 263S,  550E,  51, 1003, XX,  34, NEQ, 0085, 0183, 0134, 0093
SH, 12, 2012022006, 03, AVNO, 012, 263S,  550E,  51, 1003, XX,  50, NEQ, 0000, 0000, 0046, 0000
SH, 12, 2012022006, 03, AVNO, 018, 263S,  548E,  43, 1001, XX,  34, NEQ, 0069, 0211, 0089, 0075
SH, 12, 2012022006, 03, AVNO, 024, 266S,  549E,  55, 1002, XX,  34, NEQ, 0061, 0131, 0139, 0077
SH, 12, 2012022006, 03, AVNO, 024, 266S,  549E,  55, 1002, XX,  50, NEQ, 0000, 0057, 0060, 0000
SH, 12, 2012022006, 03, AVNO, 030, 265S,  551E,  50,  999, XX,  34, NEQ, 0056, 0125, 0121, 0091
SH, 12, 2012022006, 03, AVNO, 036, 262S,  553E,  49,  999, XX,  34, NEQ, 0042, 0142, 0139, 0072
SH, 12, 2012022006, 03, AVNO, 042, 261S,  556E,  42,  997, XX,  34, NEQ, 0051, 0000, 0064, 0059
SH, 12, 2012022006, 03, AVNO, 048, 259S,  557E,  32, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 12, 2012022006, 03, AVNO, 054, 257S,  561E,  29,  998, XX,  34, NEQ, 0347, 0000, 0000, 0000
SH, 12, 2012022006, 03, AVNO, 060, 253S,  566E,  24, 1001, XX,  34, NEQ, 0000, 0650, 0000, 0000
SH, 12, 2012022006, 03, AVNO, 066, 255S,  569E,  24, 1000, XX,  34, NEQ, 0000, 0645, 0000, 0000
SH, 12, 2012022006, 03, AVNO, 072, 262S,  577E,  25, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 12, 2012022006, 03, AVNO, 078, 270S,  586E,  25, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 12, 2012022006, 03, AVNO, 084, 278S,  593E,  25, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 12, 2012022006, 03, AVNO, 090, 289S,  599E,  21, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 12, 2012022006, 03, AVNO, 096, 300S,  609E,  21, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 12, 2012022006, 03, AVNO, 102, 307S,  623E,  19, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 12, 2012022006, 03, AVNO, 108, 308S,  636E,  21, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 12, 2012022006, 03, AVNO, 114, 311S,  641E,  21, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 12, 2012022006, 03, AVNO, 120, 309S,  644E,  22, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 12, 2012022006, 03, AVNO, 126, 307S,  644E,  20, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 12, 2012022006, 03, AVNO, 132, 304S,  635E,  17, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 12, 2012022006, 03, AVNO, 138, 308S,  630E,  16, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 12, 2012022012, 01, CARQ, -24, 260S, 0505E,  85,  959, XX,  34, NEQ,  110,  110,   80,  100, 1005,  160,  25,   0,   0,   S,   0,   X,  85,  14,   GIOVANNA, D,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH122012, JTWC, NCEP_TCVITALS, 
SH, 12, 2012022012, 01, CARQ, -18, 261S, 0520E,  75,  967, XX,  34, NEQ,  125,  135,  125,  115, 1005,  160,  25,   0,   0,   S,   0,   X,  90,  15,   GIOVANNA, D,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH122012, JTWC, NCEP_TCVITALS, 
SH, 12, 2012022012, 01, CARQ, -12, 262S, 0532E,  65,  974, XX,  34, NEQ,  125,  135,  125,  115, 1005,  160,  25,   0,   0,   S,   0,   X,  95,  13,   GIOVANNA, D,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH122012, JTWC, NCEP_TCVITALS, 
SH, 12, 2012022012, 01, CARQ,  -6, 258S, 0535E,  60,  978, XX,  34, NEQ,  135,  135,   65,   65, 1007,  130,  40,   0,   0,   S,   0,   X,  85,   9,   GIOVANNA, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH122012, JTWC, NCEP_TCVITALS, 
SH, 12, 2012022012, 01, CARQ,   0, 250S, 0531E,  45,  989, XX,  34, NEQ,   90,   90,   50,   50, 1007,  140,  40,   0,   0,   S,   0,   X,  40,   5,   GIOVANNA, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH122012, JTWC, NCEP_TCVITALS, 
SH, 12, 2012022012, 01, CARQ,   0, 250S, 0531E,  45,  989, XX,  50, NEQ,    0,    0,    0,    0, 1007,  140,  40,   0,   0,   S,   0,   X,  40,   5,   GIOVANNA, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH122012, JTWC, NCEP_TCVITALS, 
SH, 12, 2012022012, 01, CARQ,   0, 250S, 0531E,  45,  989, XX,  64, NEQ,    0,    0,    0,    0, 1007,  140,  40,   0,   0,   S,   0,   X,  40,   5,   GIOVANNA, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH122012, JTWC, NCEP_TCVITALS, 
SH, 12, 2012022012, 03, AVNO, 000, 251S,  530E,  65, 1001, XX,  34, NEQ, 0112, 0184, 0147, 0110
SH, 12, 2012022012, 03, AVNO, 000, 251S,  530E,  65, 1001, XX,  50, NEQ, 0056, 0085, 0050, 0000
SH, 12, 2012022012, 03, AVNO, 000, 251S,  530E,  65, 1001, XX,  64, NEQ, 0026, 0000, 0041, 0000
SH, 12, 2012022012, 03, AVNO, 006, 248S,  531E,  44, 1003, XX,  34, NEQ, 0077, 0112, 0099, 0076
SH, 12, 2012022012, 03, AVNO, 012, 243S,  526E,  35, 1003, XX,  34, NEQ, 0000, 0000, 0073, 0000
SH, 12, 2012022012, 03, AVNO, 018, 242S,  522E,  30, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 12, 2012022012, 03, AVNO, 024, 240S,  518E,  32, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 12, 2012022012, 03, AVNO, 030, 232S,  512E,  29, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 12, 2012022012, 03, AVNO, 036, 227S,  508E,  21, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 12, 2012022012, 03, AVNO, 042, 222S,  509E,  22, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 12, 2012022012, 03, AVNO, 048, 216S,  511E,  22, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 12, 2012022012, 03, AVNO, 054, 208S,  511E,  18, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
