SH, 08, 2012011912, 01, CARQ,   0, 176S, 0406E,  35,  996, XX,  34, NEQ,    0,    0,    0,    0, 1005,  160,  25,   0,   0,   S,   0,   X, 255,   2,      EIGHT, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH082012, JTWC, NCEP_TCVITALS, 
SH, 08, 2012011912, 01, CARQ,   0, 176S, 0406E,  35,  996, XX,  50, NEQ,    0,    0,    0,    0, 1005,  160,  25,   0,   0,   S,   0,   X, 255,   2,      EIGHT, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH082012, JTWC, NCEP_TCVITALS, 
SH, 08, 2012011912, 01, CARQ,   0, 176S, 0406E,  35,  996, XX,  64, NEQ,    0,    0,    0,    0, 1005,  160,  25,   0,   0,   S,   0,   X, 255,   2,      EIGHT, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH082012, JTWC, NCEP_TCVITALS, 
SH, 08, 2012012118, 03, AVNO, 042, 196S,  399E,  70,  982, XX,  34, NEQ, 0299, 0233, 0194, 0192
SH, 08, 2012012118, 03, AVNO, 042, 196S,  399E,  70,  982, XX,  50, NEQ, 0091, 0082, 0062, 0074
SH, 08, 2012012118, 03, AVNO, 042, 196S,  399E,  70,  982, XX,  64, NEQ, 0064, 0000, 0000, 0000
SH, 08, 2012012118, 03, AVNO, 048, 199S,  394E,  63,  982, XX,  34, NEQ, 0236, 0231, 0151, 0163
SH, 08, 2012012118, 03, AVNO, 048, 199S,  394E,  63,  982, XX,  50, NEQ, 0092, 0089, 0077, 0074
SH, 08, 2012012118, 03, AVNO, 054, 206S,  394E,  73,  978, XX,  34, NEQ, 0262, 0210, 0175, 0183
SH, 08, 2012012118, 03, AVNO, 054, 206S,  394E,  73,  978, XX,  50, NEQ, 0113, 0099, 0072, 0099
SH, 08, 2012012118, 03, AVNO, 054, 206S,  394E,  73,  978, XX,  64, NEQ, 0078, 0069, 0000, 0046
SH, 08, 2012012118, 03, AVNO, 060, 213S,  389E,  79,  976, XX,  34, NEQ, 0230, 0239, 0168, 0210
SH, 08, 2012012118, 03, AVNO, 060, 213S,  389E,  79,  976, XX,  50, NEQ, 0140, 0117, 0076, 0087
SH, 08, 2012012118, 03, AVNO, 060, 213S,  389E,  79,  976, XX,  64, NEQ, 0072, 0068, 0057, 0000
SH, 08, 2012012118, 03, AVNO, 066, 217S,  386E,  79,  972, XX,  34, NEQ, 0211, 0225, 0164, 0199
SH, 08, 2012012118, 03, AVNO, 066, 217S,  386E,  79,  972, XX,  50, NEQ, 0143, 0119, 0090, 0106
SH, 08, 2012012118, 03, AVNO, 066, 217S,  386E,  79,  972, XX,  64, NEQ, 0082, 0083, 0059, 0071
SH, 08, 2012012118, 03, AVNO, 072, 221S,  382E,  78,  974, XX,  34, NEQ, 0211, 0191, 0175, 0185
SH, 08, 2012012118, 03, AVNO, 072, 221S,  382E,  78,  974, XX,  50, NEQ, 0109, 0129, 0094, 0088
SH, 08, 2012012118, 03, AVNO, 072, 221S,  382E,  78,  974, XX,  64, NEQ, 0076, 0080, 0065, 0069
SH, 08, 2012012118, 03, AVNO, 078, 226S,  378E,  79,  971, XX,  34, NEQ, 0226, 0203, 0179, 0194
SH, 08, 2012012118, 03, AVNO, 078, 226S,  378E,  79,  971, XX,  50, NEQ, 0096, 0116, 0099, 0094
SH, 08, 2012012118, 03, AVNO, 078, 226S,  378E,  79,  971, XX,  64, NEQ, 0079, 0083, 0074, 0073
SH, 08, 2012012118, 03, AVNO, 084, 228S,  376E,  81,  972, XX,  34, NEQ, 0259, 0276, 0174, 0216
SH, 08, 2012012118, 03, AVNO, 084, 228S,  376E,  81,  972, XX,  50, NEQ, 0110, 0090, 0101, 0112
SH, 08, 2012012118, 03, AVNO, 084, 228S,  376E,  81,  972, XX,  64, NEQ, 0081, 0074, 0074, 0085
SH, 08, 2012012118, 03, AVNO, 090, 231S,  376E,  84,  969, XX,  34, NEQ, 0248, 0250, 0264, 0190
SH, 08, 2012012118, 03, AVNO, 090, 231S,  376E,  84,  969, XX,  50, NEQ, 0111, 0108, 0104, 0114
SH, 08, 2012012118, 03, AVNO, 090, 231S,  376E,  84,  969, XX,  64, NEQ, 0075, 0075, 0078, 0078
SH, 08, 2012012118, 03, AVNO, 096, 234S,  375E,  80,  972, XX,  34, NEQ, 0199, 0194, 0289, 0182
SH, 08, 2012012118, 03, AVNO, 096, 234S,  375E,  80,  972, XX,  50, NEQ, 0115, 0098, 0094, 0112
SH, 08, 2012012118, 03, AVNO, 096, 234S,  375E,  80,  972, XX,  64, NEQ, 0083, 0081, 0078, 0072
SH, 08, 2012012118, 03, AVNO, 102, 236S,  375E,  76,  971, XX,  34, NEQ, 0233, 0195, 0335, 0193
SH, 08, 2012012118, 03, AVNO, 102, 236S,  375E,  76,  971, XX,  50, NEQ, 0100, 0101, 0098, 0108
SH, 08, 2012012118, 03, AVNO, 102, 236S,  375E,  76,  971, XX,  64, NEQ, 0079, 0078, 0084, 0086
SH, 08, 2012012118, 03, AVNO, 108, 237S,  377E,  74,  973, XX,  34, NEQ, 0216, 0198, 0339, 0205
SH, 08, 2012012118, 03, AVNO, 108, 237S,  377E,  74,  973, XX,  50, NEQ, 0118, 0093, 0096, 0118
SH, 08, 2012012118, 03, AVNO, 108, 237S,  377E,  74,  973, XX,  64, NEQ, 0091, 0071, 0070, 0083
SH, 08, 2012012118, 03, AVNO, 114, 242S,  378E,  72,  971, XX,  34, NEQ, 0201, 0180, 0348, 0205
SH, 08, 2012012118, 03, AVNO, 114, 242S,  378E,  72,  971, XX,  50, NEQ, 0113, 0101, 0107, 0113
SH, 08, 2012012118, 03, AVNO, 114, 242S,  378E,  72,  971, XX,  64, NEQ, 0084, 0073, 0077, 0077
SH, 08, 2012012118, 03, AVNO, 120, 245S,  380E,  71,  973, XX,  34, NEQ, 0191, 0176, 0341, 0187
SH, 08, 2012012118, 03, AVNO, 120, 245S,  380E,  71,  973, XX,  50, NEQ, 0098, 0096, 0138, 0124
SH, 08, 2012012118, 03, AVNO, 120, 245S,  380E,  71,  973, XX,  64, NEQ, 0069, 0076, 0074, 0063
SH, 08, 2012012118, 03, AVNO, 126, 247S,  378E,  70,  972, XX,  34, NEQ, 0206, 0204, 0341, 0191
SH, 08, 2012012118, 03, AVNO, 126, 247S,  378E,  70,  972, XX,  50, NEQ, 0105, 0113, 0127, 0109
SH, 08, 2012012118, 03, AVNO, 126, 247S,  378E,  70,  972, XX,  64, NEQ, 0069, 0000, 0085, 0071
SH, 08, 2012012118, 03, AVNO, 132, 250S,  377E,  65,  975, XX,  34, NEQ, 0244, 0210, 0327, 0191
SH, 08, 2012012118, 03, AVNO, 132, 250S,  377E,  65,  975, XX,  50, NEQ, 0104, 0093, 0133, 0109
SH, 08, 2012012118, 03, AVNO, 132, 250S,  377E,  65,  975, XX,  64, NEQ, 0000, 0000, 0070, 0000
SH, 08, 2012012118, 03, AVNO, 138, 255S,  378E,  64,  973, XX,  34, NEQ, 0206, 0208, 0297, 0234
SH, 08, 2012012118, 03, AVNO, 138, 255S,  378E,  64,  973, XX,  50, NEQ, 0114, 0088, 0128, 0129
SH, 08, 2012012118, 03, AVNO, 138, 255S,  378E,  64,  973, XX,  64, NEQ, 0066, 0060, 0000, 0000
SH, 08, 2012012118, 03, AVNO, 144, 260S,  380E,  66,  974, XX,  34, NEQ, 0206, 0190, 0247, 0243
SH, 08, 2012012118, 03, AVNO, 144, 260S,  380E,  66,  974, XX,  50, NEQ, 0102, 0100, 0094, 0088
SH, 08, 2012012118, 03, AVNO, 144, 260S,  380E,  66,  974, XX,  64, NEQ, 0000, 0000, 0063, 0000
SH, 08, 2012012118, 03, AVNO, 150, 265S,  381E,  64,  972, XX,  34, NEQ, 0185, 0204, 0246, 0247
SH, 08, 2012012118, 03, AVNO, 150, 265S,  381E,  64,  972, XX,  50, NEQ, 0094, 0096, 0112, 0113
SH, 08, 2012012118, 03, AVNO, 156, 271S,  387E,  65,  974, XX,  34, NEQ, 0205, 0185, 0223, 0235
SH, 08, 2012012118, 03, AVNO, 156, 271S,  387E,  65,  974, XX,  50, NEQ, 0101, 0079, 0061, 0083
SH, 08, 2012012118, 03, AVNO, 156, 271S,  387E,  65,  974, XX,  64, NEQ, 0061, 0000, 0000, 0000
SH, 08, 2012012118, 03, AVNO, 162, 284S,  391E,  63,  971, XX,  34, NEQ, 0218, 0183, 0190, 0233
SH, 08, 2012012118, 03, AVNO, 162, 284S,  391E,  63,  971, XX,  50, NEQ, 0113, 0108, 0075, 0089
SH, 08, 2012012118, 03, AVNO, 168, 292S,  403E,  62,  972, XX,  34, NEQ, 0198, 0184, 0174, 0203
SH, 08, 2012012118, 03, AVNO, 168, 292S,  403E,  62,  972, XX,  50, NEQ, 0096, 0092, 0084, 0094
SH, 08, 2012012118, 03, AVNO, 174, 305S,  417E,  62,  969, XX,  34, NEQ, 0256, 0176, 0184, 0228
SH, 08, 2012012118, 03, AVNO, 174, 305S,  417E,  62,  969, XX,  50, NEQ, 0117, 0100, 0069, 0089
SH, 08, 2012012118, 03, AVNO, 180, 319S,  434E,  63,  968, XX,  34, NEQ, 0250, 0251, 0224, 0247
SH, 08, 2012012118, 03, AVNO, 180, 319S,  434E,  63,  968, XX,  50, NEQ, 0113, 0113, 0103, 0110
SH, 08, 2012012200, 03, AVNO, 000, 183S,  385E,  40,  993, XX,  34, NEQ, 0077, 0000, 0000, 0052
SH, 08, 2012012200, 03, AVNO, 006, 180S,  387E,  41,  993, XX,  34, NEQ, 0082, 0000, 0113, 0068
SH, 08, 2012012200, 03, AVNO, 012, 177S,  391E,  48,  990, XX,  34, NEQ, 0091, 0088, 0105, 0066
SH, 08, 2012012200, 03, AVNO, 018, 178S,  398E,  58,  989, XX,  34, NEQ, 0215, 0107, 0102, 0077
SH, 08, 2012012200, 03, AVNO, 018, 178S,  398E,  58,  989, XX,  50, NEQ, 0072, 0000, 0000, 0000
SH, 08, 2012012200, 03, AVNO, 024, 181S,  402E,  57,  986, XX,  34, NEQ, 0214, 0164, 0088, 0123
SH, 08, 2012012200, 03, AVNO, 024, 181S,  402E,  57,  986, XX,  50, NEQ, 0098, 0058, 0000, 0066
SH, 08, 2012012200, 03, AVNO, 030, 188S,  405E,  60,  986, XX,  34, NEQ, 0253, 0184, 0090, 0140
SH, 08, 2012012200, 03, AVNO, 030, 188S,  405E,  60,  986, XX,  50, NEQ, 0108, 0090, 0056, 0000
SH, 08, 2012012200, 03, AVNO, 036, 196S,  404E,  68,  983, XX,  34, NEQ, 0301, 0207, 0115, 0247
SH, 08, 2012012200, 03, AVNO, 036, 196S,  404E,  68,  983, XX,  50, NEQ, 0085, 0083, 0064, 0073
SH, 08, 2012012200, 03, AVNO, 036, 196S,  404E,  68,  983, XX,  64, NEQ, 0057, 0000, 0000, 0000
SH, 08, 2012012200, 03, AVNO, 042, 202S,  396E,  65,  982, XX,  34, NEQ, 0250, 0221, 0145, 0194
SH, 08, 2012012200, 03, AVNO, 042, 202S,  396E,  65,  982, XX,  50, NEQ, 0144, 0086, 0071, 0064
SH, 08, 2012012200, 03, AVNO, 042, 202S,  396E,  65,  982, XX,  64, NEQ, 0000, 0000, 0052, 0000
SH, 08, 2012012200, 03, AVNO, 048, 204S,  392E,  70,  977, XX,  34, NEQ, 0216, 0243, 0188, 0189
SH, 08, 2012012200, 03, AVNO, 048, 204S,  392E,  70,  977, XX,  50, NEQ, 0076, 0080, 0075, 0084
SH, 08, 2012012200, 03, AVNO, 048, 204S,  392E,  70,  977, XX,  64, NEQ, 0064, 0000, 0043, 0064
SH, 08, 2012012200, 03, AVNO, 054, 209S,  391E,  75,  977, XX,  34, NEQ, 0251, 0236, 0204, 0212
SH, 08, 2012012200, 03, AVNO, 054, 209S,  391E,  75,  977, XX,  50, NEQ, 0131, 0106, 0074, 0116
SH, 08, 2012012200, 03, AVNO, 054, 209S,  391E,  75,  977, XX,  64, NEQ, 0082, 0078, 0042, 0000
SH, 08, 2012012200, 03, AVNO, 060, 216S,  389E,  73,  972, XX,  34, NEQ, 0230, 0229, 0175, 0194
SH, 08, 2012012200, 03, AVNO, 060, 216S,  389E,  73,  972, XX,  50, NEQ, 0141, 0128, 0090, 0129
SH, 08, 2012012200, 03, AVNO, 060, 216S,  389E,  73,  972, XX,  64, NEQ, 0080, 0070, 0066, 0059
SH, 08, 2012012200, 03, AVNO, 066, 219S,  388E,  76,  973, XX,  34, NEQ, 0200, 0191, 0173, 0180
SH, 08, 2012012200, 03, AVNO, 066, 219S,  388E,  76,  973, XX,  50, NEQ, 0129, 0123, 0104, 0091
SH, 08, 2012012200, 03, AVNO, 066, 219S,  388E,  76,  973, XX,  64, NEQ, 0077, 0074, 0078, 0063
SH, 08, 2012012200, 03, AVNO, 072, 225S,  385E,  77,  969, XX,  34, NEQ, 0230, 0250, 0175, 0225
SH, 08, 2012012200, 03, AVNO, 072, 225S,  385E,  77,  969, XX,  50, NEQ, 0127, 0139, 0097, 0120
SH, 08, 2012012200, 03, AVNO, 072, 225S,  385E,  77,  969, XX,  64, NEQ, 0081, 0084, 0078, 0082
SH, 08, 2012012200, 03, AVNO, 078, 226S,  385E,  80,  969, XX,  34, NEQ, 0247, 0252, 0342, 0236
SH, 08, 2012012200, 03, AVNO, 078, 226S,  385E,  80,  969, XX,  50, NEQ, 0143, 0137, 0118, 0111
SH, 08, 2012012200, 03, AVNO, 078, 226S,  385E,  80,  969, XX,  64, NEQ, 0088, 0080, 0081, 0084
SH, 08, 2012012200, 03, AVNO, 084, 230S,  386E,  85,  966, XX,  34, NEQ, 0259, 0215, 0349, 0221
SH, 08, 2012012200, 03, AVNO, 084, 230S,  386E,  85,  966, XX,  50, NEQ, 0138, 0134, 0121, 0132
SH, 08, 2012012200, 03, AVNO, 084, 230S,  386E,  85,  966, XX,  64, NEQ, 0095, 0092, 0089, 0101
SH, 08, 2012012200, 03, AVNO, 090, 234S,  390E,  82,  968, XX,  34, NEQ, 0250, 0223, 0338, 0218
SH, 08, 2012012200, 03, AVNO, 090, 234S,  390E,  82,  968, XX,  50, NEQ, 0116, 0113, 0137, 0137
SH, 08, 2012012200, 03, AVNO, 090, 234S,  390E,  82,  968, XX,  64, NEQ, 0089, 0085, 0090, 0085
SH, 08, 2012012200, 03, AVNO, 096, 238S,  392E,  79,  968, XX,  34, NEQ, 0254, 0213, 0645, 0226
SH, 08, 2012012200, 03, AVNO, 096, 238S,  392E,  79,  968, XX,  50, NEQ, 0117, 0108, 0127, 0134
SH, 08, 2012012200, 03, AVNO, 096, 238S,  392E,  79,  968, XX,  64, NEQ, 0093, 0074, 0081, 0091
SH, 08, 2012012200, 03, AVNO, 102, 242S,  395E,  77,  971, XX,  34, NEQ, 0254, 0193, 0343, 0224
SH, 08, 2012012200, 03, AVNO, 102, 242S,  395E,  77,  971, XX,  50, NEQ, 0118, 0110, 0138, 0139
SH, 08, 2012012200, 03, AVNO, 102, 242S,  395E,  77,  971, XX,  64, NEQ, 0094, 0073, 0089, 0089
SH, 08, 2012012200, 03, AVNO, 108, 249S,  398E,  74,  969, XX,  34, NEQ, 0226, 0176, 0350, 0255
SH, 08, 2012012200, 03, AVNO, 108, 249S,  398E,  74,  969, XX,  50, NEQ, 0112, 0119, 0132, 0139
SH, 08, 2012012200, 03, AVNO, 108, 249S,  398E,  74,  969, XX,  64, NEQ, 0084, 0080, 0084, 0091
SH, 08, 2012012200, 03, AVNO, 114, 255S,  400E,  78,  972, XX,  34, NEQ, 0206, 0183, 0343, 0299
SH, 08, 2012012200, 03, AVNO, 114, 255S,  400E,  78,  972, XX,  50, NEQ, 0103, 0105, 0132, 0118
SH, 08, 2012012200, 03, AVNO, 114, 255S,  400E,  78,  972, XX,  64, NEQ, 0075, 0079, 0087, 0082
SH, 08, 2012012200, 03, AVNO, 120, 259S,  401E,  75,  972, XX,  34, NEQ, 0204, 0187, 0340, 0330
SH, 08, 2012012200, 03, AVNO, 120, 259S,  401E,  75,  972, XX,  50, NEQ, 0105, 0100, 0139, 0116
SH, 08, 2012012200, 03, AVNO, 120, 259S,  401E,  75,  972, XX,  64, NEQ, 0078, 0058, 0092, 0079
SH, 08, 2012012200, 03, AVNO, 126, 265S,  404E,  67,  974, XX,  34, NEQ, 0210, 0171, 0345, 0645
SH, 08, 2012012200, 03, AVNO, 126, 265S,  404E,  67,  974, XX,  50, NEQ, 0113, 0103, 0115, 0107
SH, 08, 2012012200, 03, AVNO, 126, 265S,  404E,  67,  974, XX,  64, NEQ, 0000, 0072, 0066, 0000
SH, 08, 2012012200, 03, AVNO, 132, 275S,  406E,  64,  973, XX,  34, NEQ, 0191, 0218, 0323, 0346
SH, 08, 2012012200, 03, AVNO, 132, 275S,  406E,  64,  973, XX,  50, NEQ, 0106, 0107, 0100, 0098
SH, 08, 2012012200, 03, AVNO, 132, 275S,  406E,  64,  973, XX,  64, NEQ, 0000, 0000, 0069, 0000
SH, 08, 2012012200, 03, AVNO, 138, 281S,  408E,  66,  975, XX,  34, NEQ, 0185, 0214, 0226, 0313
SH, 08, 2012012200, 03, AVNO, 138, 281S,  408E,  66,  975, XX,  50, NEQ, 0098, 0091, 0121, 0105
SH, 08, 2012012200, 03, AVNO, 138, 281S,  408E,  66,  975, XX,  64, NEQ, 0000, 0000, 0069, 0000
SH, 08, 2012012200, 03, AVNO, 144, 288S,  413E,  63,  974, XX,  34, NEQ, 0202, 0224, 0233, 0200
SH, 08, 2012012200, 03, AVNO, 144, 288S,  413E,  63,  974, XX,  50, NEQ, 0111, 0100, 0100, 0089
SH, 08, 2012012200, 03, AVNO, 150, 298S,  419E,  59,  976, XX,  34, NEQ, 0205, 0191, 0242, 0205
SH, 08, 2012012200, 03, AVNO, 150, 298S,  419E,  59,  976, XX,  50, NEQ, 0104, 0086, 0108, 0085
SH, 08, 2012012200, 03, AVNO, 156, 310S,  430E,  58,  974, XX,  34, NEQ, 0202, 0276, 0270, 0210
SH, 08, 2012012200, 03, AVNO, 156, 310S,  430E,  58,  974, XX,  50, NEQ, 0105, 0084, 0079, 0094
SH, 08, 2012012200, 03, AVNO, 162, 323S,  446E,  58,  973, XX,  34, NEQ, 0197, 0292, 0257, 0235
SH, 08, 2012012200, 03, AVNO, 162, 323S,  446E,  58,  973, XX,  50, NEQ, 0107, 0098, 0094, 0087
SH, 08, 2012012200, 03, AVNO, 168, 338S,  460E,  59,  971, XX,  34, NEQ, 0222, 0263, 0237, 0243
SH, 08, 2012012200, 03, AVNO, 168, 338S,  460E,  59,  971, XX,  50, NEQ, 0113, 0084, 0130, 0108
SH, 08, 2012012200, 03, AVNO, 174, 350S,  468E,  64,  970, XX,  34, NEQ, 0228, 0283, 0241, 0222
SH, 08, 2012012200, 03, AVNO, 174, 350S,  468E,  64,  970, XX,  50, NEQ, 0107, 0119, 0132, 0129
SH, 08, 2012012200, 03, AVNO, 174, 350S,  468E,  64,  970, XX,  64, NEQ, 0000, 0000, 0060, 0000
SH, 08, 2012012200, 03, AVNO, 180, 356S,  476E,  58,  969, XX,  34, NEQ, 0189, 0240, 0242, 0227
SH, 08, 2012012200, 03, AVNO, 180, 356S,  476E,  58,  969, XX,  50, NEQ, 0097, 0074, 0119, 0116
SH, 08, 2012012206, 03, AVNO, 000, 180S,  386E,  40,  995, XX,  34, NEQ, 0060, 0000, 0098, 0000
SH, 08, 2012012206, 03, AVNO, 006, 176S,  391E,  45,  992, XX,  34, NEQ, 0080, 0000, 0106, 0065
SH, 08, 2012012206, 03, AVNO, 012, 176S,  399E,  56,  991, XX,  34, NEQ, 0119, 0085, 0109, 0079
SH, 08, 2012012206, 03, AVNO, 012, 176S,  399E,  56,  991, XX,  50, NEQ, 0061, 0000, 0000, 0000
SH, 08, 2012012206, 03, AVNO, 018, 178S,  404E,  56,  988, XX,  34, NEQ, 0205, 0154, 0083, 0093
SH, 08, 2012012206, 03, AVNO, 018, 178S,  404E,  56,  988, XX,  50, NEQ, 0088, 0061, 0000, 0063
SH, 08, 2012012206, 03, AVNO, 024, 187S,  407E,  56,  987, XX,  34, NEQ, 0248, 0177, 0089, 0162
SH, 08, 2012012206, 03, AVNO, 024, 187S,  407E,  56,  987, XX,  50, NEQ, 0102, 0078, 0057, 0000
SH, 08, 2012012206, 03, AVNO, 030, 194S,  406E,  64,  984, XX,  34, NEQ, 0264, 0198, 0203, 0204
SH, 08, 2012012206, 03, AVNO, 030, 194S,  406E,  64,  984, XX,  50, NEQ, 0079, 0066, 0000, 0064
SH, 08, 2012012206, 03, AVNO, 036, 200S,  400E,  62,  984, XX,  34, NEQ, 0203, 0228, 0161, 0177
SH, 08, 2012012206, 03, AVNO, 036, 200S,  400E,  62,  984, XX,  50, NEQ, 0123, 0088, 0065, 0062
SH, 08, 2012012206, 03, AVNO, 042, 206S,  396E,  65,  979, XX,  34, NEQ, 0198, 0205, 0155, 0193
SH, 08, 2012012206, 03, AVNO, 042, 206S,  396E,  65,  979, XX,  50, NEQ, 0126, 0088, 0064, 0074
SH, 08, 2012012206, 03, AVNO, 042, 206S,  396E,  65,  979, XX,  64, NEQ, 0058, 0045, 0000, 0000
SH, 08, 2012012206, 03, AVNO, 048, 209S,  391E,  72,  978, XX,  34, NEQ, 0193, 0226, 0178, 0195
SH, 08, 2012012206, 03, AVNO, 048, 209S,  391E,  72,  978, XX,  50, NEQ, 0127, 0117, 0079, 0082
SH, 08, 2012012206, 03, AVNO, 048, 209S,  391E,  72,  978, XX,  64, NEQ, 0057, 0067, 0042, 0000
SH, 08, 2012012206, 03, AVNO, 054, 213S,  390E,  74,  974, XX,  34, NEQ, 0216, 0211, 0170, 0199
SH, 08, 2012012206, 03, AVNO, 054, 213S,  390E,  74,  974, XX,  50, NEQ, 0128, 0124, 0080, 0082
SH, 08, 2012012206, 03, AVNO, 054, 213S,  390E,  74,  974, XX,  64, NEQ, 0076, 0073, 0070, 0062
SH, 08, 2012012206, 03, AVNO, 060, 217S,  387E,  79,  975, XX,  34, NEQ, 0203, 0189, 0174, 0172
SH, 08, 2012012206, 03, AVNO, 060, 217S,  387E,  79,  975, XX,  50, NEQ, 0121, 0111, 0093, 0090
SH, 08, 2012012206, 03, AVNO, 060, 217S,  387E,  79,  975, XX,  64, NEQ, 0084, 0072, 0067, 0058
SH, 08, 2012012206, 03, AVNO, 066, 219S,  384E,  78,  971, XX,  34, NEQ, 0219, 0201, 0187, 0202
SH, 08, 2012012206, 03, AVNO, 066, 219S,  384E,  78,  971, XX,  50, NEQ, 0119, 0118, 0101, 0105
SH, 08, 2012012206, 03, AVNO, 066, 219S,  384E,  78,  971, XX,  64, NEQ, 0072, 0084, 0076, 0074
SH, 08, 2012012206, 03, AVNO, 072, 221S,  383E,  78,  971, XX,  34, NEQ, 0235, 0260, 0193, 0206
SH, 08, 2012012206, 03, AVNO, 072, 221S,  383E,  78,  971, XX,  50, NEQ, 0120, 0094, 0113, 0108
SH, 08, 2012012206, 03, AVNO, 072, 221S,  383E,  78,  971, XX,  64, NEQ, 0081, 0075, 0083, 0078
SH, 08, 2012012206, 03, AVNO, 078, 223S,  383E,  85,  968, XX,  34, NEQ, 0234, 0235, 0303, 0211
SH, 08, 2012012206, 03, AVNO, 078, 223S,  383E,  85,  968, XX,  50, NEQ, 0124, 0118, 0134, 0130
SH, 08, 2012012206, 03, AVNO, 078, 223S,  383E,  85,  968, XX,  64, NEQ, 0082, 0081, 0084, 0086
SH, 08, 2012012206, 03, AVNO, 084, 225S,  384E,  80,  970, XX,  34, NEQ, 0262, 0232, 0340, 0224
SH, 08, 2012012206, 03, AVNO, 084, 225S,  384E,  80,  970, XX,  50, NEQ, 0108, 0101, 0146, 0137
SH, 08, 2012012206, 03, AVNO, 084, 225S,  384E,  80,  970, XX,  64, NEQ, 0087, 0083, 0087, 0087
SH, 08, 2012012206, 03, AVNO, 090, 230S,  385E,  83,  967, XX,  34, NEQ, 0265, 0251, 0345, 0250
SH, 08, 2012012206, 03, AVNO, 090, 230S,  385E,  83,  967, XX,  50, NEQ, 0121, 0110, 0142, 0124
SH, 08, 2012012206, 03, AVNO, 090, 230S,  385E,  83,  967, XX,  64, NEQ, 0095, 0074, 0089, 0094
SH, 08, 2012012206, 03, AVNO, 096, 232S,  387E,  78,  969, XX,  34, NEQ, 0259, 0238, 0346, 0253
SH, 08, 2012012206, 03, AVNO, 096, 232S,  387E,  78,  969, XX,  50, NEQ, 0119, 0106, 0151, 0152
SH, 08, 2012012206, 03, AVNO, 096, 232S,  387E,  78,  969, XX,  64, NEQ, 0090, 0082, 0100, 0095
SH, 08, 2012012206, 03, AVNO, 102, 237S,  388E,  86,  966, XX,  34, NEQ, 0252, 0208, 0650, 0247
SH, 08, 2012012206, 03, AVNO, 102, 237S,  388E,  86,  966, XX,  50, NEQ, 0141, 0121, 0156, 0158
SH, 08, 2012012206, 03, AVNO, 102, 237S,  388E,  86,  966, XX,  64, NEQ, 0087, 0088, 0081, 0101
SH, 08, 2012012206, 03, AVNO, 108, 243S,  390E,  78,  969, XX,  34, NEQ, 0236, 0223, 0338, 0252
SH, 08, 2012012206, 03, AVNO, 108, 243S,  390E,  78,  969, XX,  50, NEQ, 0126, 0114, 0130, 0136
SH, 08, 2012012206, 03, AVNO, 108, 243S,  390E,  78,  969, XX,  64, NEQ, 0089, 0083, 0090, 0082
SH, 08, 2012012206, 03, AVNO, 114, 249S,  390E,  73,  968, XX,  34, NEQ, 0247, 0192, 0335, 0217
SH, 08, 2012012206, 03, AVNO, 114, 249S,  390E,  73,  968, XX,  50, NEQ, 0123, 0112, 0132, 0120
SH, 08, 2012012206, 03, AVNO, 114, 249S,  390E,  73,  968, XX,  64, NEQ, 0059, 0076, 0092, 0083
SH, 08, 2012012206, 03, AVNO, 120, 252S,  390E,  68,  971, XX,  34, NEQ, 0256, 0201, 0339, 0247
SH, 08, 2012012206, 03, AVNO, 120, 252S,  390E,  68,  971, XX,  50, NEQ, 0110, 0110, 0134, 0130
SH, 08, 2012012206, 03, AVNO, 120, 252S,  390E,  68,  971, XX,  64, NEQ, 0080, 0080, 0056, 0085
SH, 08, 2012012206, 03, AVNO, 126, 257S,  390E,  71,  969, XX,  34, NEQ, 0231, 0229, 0348, 0297
SH, 08, 2012012206, 03, AVNO, 126, 257S,  390E,  71,  969, XX,  50, NEQ, 0111, 0120, 0134, 0134
SH, 08, 2012012206, 03, AVNO, 126, 257S,  390E,  71,  969, XX,  64, NEQ, 0055, 0083, 0078, 0061
SH, 08, 2012012206, 03, AVNO, 132, 261S,  390E,  69,  971, XX,  34, NEQ, 0191, 0236, 0296, 0295
SH, 08, 2012012206, 03, AVNO, 132, 261S,  390E,  69,  971, XX,  50, NEQ, 0110, 0119, 0133, 0116
SH, 08, 2012012206, 03, AVNO, 132, 261S,  390E,  69,  971, XX,  64, NEQ, 0000, 0000, 0088, 0085
SH, 08, 2012012206, 03, AVNO, 138, 267S,  392E,  67,  971, XX,  34, NEQ, 0205, 0174, 0254, 0307
SH, 08, 2012012206, 03, AVNO, 138, 267S,  392E,  67,  971, XX,  50, NEQ, 0117, 0111, 0102, 0116
SH, 08, 2012012206, 03, AVNO, 138, 267S,  392E,  67,  971, XX,  64, NEQ, 0000, 0050, 0069, 0000
SH, 08, 2012012206, 03, AVNO, 144, 272S,  395E,  65,  973, XX,  34, NEQ, 0218, 0194, 0214, 0250
SH, 08, 2012012206, 03, AVNO, 144, 272S,  395E,  65,  973, XX,  50, NEQ, 0107, 0116, 0123, 0105
SH, 08, 2012012206, 03, AVNO, 144, 272S,  395E,  65,  973, XX,  64, NEQ, 0000, 0000, 0081, 0000
SH, 08, 2012012206, 03, AVNO, 150, 278S,  403E,  60,  972, XX,  34, NEQ, 0191, 0175, 0211, 0209
