AL, 93, 2007100600, 03,  CMC,   0, 192N,  667W,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2007111200, 03, AP08,  18, 114N,  837W,   8, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2007111200, 03, AP08,  24, 119N,  840W,  10, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2007111200, 03, AP08,  30, 112N,  844W,   7, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2007111200, 03, AP08,  36, 111N,  858W,   6, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2007111200, 03, AP09,   0, 101N,  816W,  18, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2007111200, 03, AP09,   6, 110N,  829W,  15, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2007111200, 03, AP09,  12, 106N,  839W,  12, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2007111200, 03, AP09,  18, 105N,  850W,  11, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2007111200, 03, AP09,  24, 100N,  865W,  11, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2007111200, 03, AP09,  30,  96N,  874W,   8, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2007111200, 03, AP09,  36,  90N,  888W,   9, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2007111200, 03, AP09,  42,  89N,  897W,  11, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2007111200, 03, AP10,   0, 103N,  817W,  19, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2007111200, 03, AP10,   6, 108N,  828W,  14, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2007111200, 03, AP10,  12, 106N,  838W,  11, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2007111200, 03, AP10,  18, 105N,  848W,   9, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2007111200, 03, AP10,  24, 101N,  869W,  10, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2007111200, 03, AP10,  30,  88N,  872W,   7, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2007111200, 03, AP11,   0, 103N,  816W,  18, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2007111200, 03, AP11,   6, 110N,  828W,  16, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2007111200, 03, AP11,  12, 111N,  839W,  12, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2007111200, 03, AP11,  18, 111N,  845W,   7, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2007111200, 03, AP12,   0, 102N,  816W,  16, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2007111200, 03, AP12,   6, 109N,  830W,  12, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2007111200, 03, AP12,  12, 107N,  843W,   9, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2007111200, 03, AP12,  18, 107N,  853W,   9, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2007111200, 03, AP12,  24, 105N,  862W,   9, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2007111200, 03, AP12,  30,  98N,  872W,   7, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2007111200, 03, AP13,   0, 101N,  814W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2007111200, 03, AP13,   6, 110N,  829W,  13, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2007111200, 03, AP13,  12, 108N,  838W,   7, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2007111200, 03, AP13,  18, 107N,  850W,   7, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2007111200, 03, AP13,  24, 102N,  857W,   8, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2007111200, 03, AP13,  30,  97N,  869W,   8, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2007111200, 03, AP14,   0, 100N,  814W,  19, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2007111200, 03, AP14,   6, 105N,  831W,  15, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2007111200, 03, AP14,  12, 102N,  848W,  11, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2007111200, 03, AP14,  18,  99N,  852W,  10, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2007111200, 03, AP14,  24,  89N,  858W,  10, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2007111200, 03, AP14,  30,  92N,  871W,   9, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2007111200, 03, AP14,  36,  85N,  877W,  11, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2007111200, 03, AP15,   0, 100N,  816W,  16, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2007111200, 03, AP16,   0, 105N,  817W,  19, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2007111200, 03, AP16,   6, 111N,  824W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2007111200, 03, AP16,  12, 115N,  835W,  12, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2007111200, 03, AP16,  18, 109N,  842W,   7, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2007111200, 03, AP17,   0, 101N,  811W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2007111200, 03, AP17,   6, 109N,  821W,  15, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2007111200, 03, AP17,  12, 110N,  832W,  13, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2007111200, 03, AP17,  18, 115N,  842W,   8, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2007111200, 03, AP18,   0, 107N,  812W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2007111200, 03, AP18,   6, 110N,  820W,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2007111200, 03, AP18,  12, 108N,  828W,  14, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2007111200, 03, AP18,  18, 114N,  842W,  10, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2007111200, 03, AP18,  24, 109N,  845W,  10, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2007111200, 03, AP18,  30, 102N,  852W,   7, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2007111200, 03, AP18,  36,  99N,  871W,  10, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2007111200, 03, AP19,   0, 102N,  817W,  15, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2007111200, 03, AP19,   6, 108N,  833W,  12, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2007111200, 03, AP19,  12, 100N,  850W,  11, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2007111200, 03, AP20,   0, 101N,  813W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2007111200, 03, AP20,   6, 108N,  826W,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2007111200, 03, AP20,  12, 107N,  838W,  10, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2007111200, 03, AP20,  18, 104N,  849W,  10, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2007111200, 03, AP20,  24,  99N,  862W,  11, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2007111200, 03, AP20,  30,  98N,  869W,   8, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2007111200, 03, AP20,  36,  99N,  883W,   9, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2007111200, 03, AP20,  42,  97N,  890W,   9, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2007111200, 03, AP20,  48, 107N,  895W,   7, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2007111200, 03, AVNO,   0, 102N,  817W,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2007111200, 03, AVNO,   6, 103N,  821W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2007111200, 03, AVNO,  12, 105N,  830W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2007111200, 03, AVNO,  18, 103N,  842W,  15, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2007111200, 03, CEMN,   0, 106N,  815W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111200, 03, CEMN,   6, 109N,  822W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111200, 03, CEMN,  12, 110N,  834W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111200, 03, CEMN,  18, 109N,  847W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111200, 03, CEMN,  24, 106N,  856W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111200, 03, CEMN,  30, 104N,  867W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111200, 03, CEMN,  36,  99N,  878W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111200, 03, CEMN,  42,  93N,  891W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111200, 03, CEMN,  48,  98N,  899W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111200, 03, CEMN,  54, 104N,  895W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111200, 03, MRFO,   0, 104N,  816W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2007111200, 03, MRFO,  12, 107N,  832W,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2007111200, 03, MRFO,  24, 107N,  857W,  12, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2007111200, 03, MRFO,  36,  91N,  880W,  14, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2007111200, 03, MRFO,  48,  82N,  892W,  10, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2007111200, 03, NGPS,   0, 104N,  812W,  27, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2007111200, 03, NGPS,   6, 103N,  815W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2007111200, 03, NGPS,  12, 106N,  819W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2007111200, 03, NGPS,  18, 106N,  824W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2007111200, 03, NGPS,  24, 108N,  832W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2007111200, 03, NGPS,  30, 102N,  859W,  12, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2007111200, 03, NGPS,  36,  93N,  878W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2007111200, 03, ZGFS,   0, 102N,  817W,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2007111212, 01, CARQ, -24, 110N,  808W,  25,    0, LO,  34, AAA,    0,    0,    0,    0, 
AL, 93, 2007111212, 01, CARQ, -18, 110N,  814W,  25,    0, LO,  34, AAA,    0,    0,    0,    0, 
AL, 93, 2007111212, 01, CARQ, -12, 111N,  819W,  20,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X, 276,   5, 
AL, 93, 2007111212, 01, CARQ,  -6, 111N,  824W,  20,    0, LO,  34, AAA,    0,    0,    0,    0, 
AL, 93, 2007111212, 01, CARQ,   0, 112N,  827W,  20, 1008, LO,  34, NEQ,    0,    0,    0,    0, 1010,  175,  40,   0,   0,   L,   0,   X, 280,   4,     INVEST, M, 
AL, 93, 2007111212, 01, CARQ,   0, 112N,  827W,  20, 1008, LO,  50, NEQ,    0,    0,    0,    0, 1010,  175,  40,   0,   0,   L,   0,   X, 280,   4,     INVEST, M, 
AL, 93, 2007111212, 01, CARQ,   0, 112N,  827W,  20, 1008, LO,  64, NEQ,    0,    0,    0,    0, 1010,  175,  40,   0,   0,   L,   0,   X, 280,   4,     INVEST, M, 
AL, 93, 2007111212, 03, BAMD,  12, 116N,  856W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111212, 03, BAMD,  24, 122N,  885W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111212, 03, BAMD,  36, 128N,  914W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111212, 03, BAMD,  48, 134N,  942W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111212, 03, BAMD,  60, 141N,  968W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111212, 03, BAMD,  72, 150N,  991W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111212, 03, BAMD,  84, 160N, 1010W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111212, 03, BAMD,  96, 171N, 1022W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111212, 03, BAMD, 108, 180N, 1022W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111212, 03, BAMD, 120, 187N, 1011W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111212, 03, BAMM,  12, 116N,  851W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111212, 03, BAMM,  24, 119N,  877W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111212, 03, BAMM,  36, 120N,  905W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111212, 03, BAMM,  48, 120N,  933W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111212, 03, BAMM,  60, 121N,  962W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111212, 03, BAMM,  72, 123N,  991W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111212, 03, BAMM,  84, 128N, 1019W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111212, 03, BAMM,  96, 133N, 1044W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111212, 03, BAMM, 108, 137N, 1061W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111212, 03, BAMM, 120, 138N, 1073W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111212, 03, BAMS,  12, 115N,  850W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111212, 03, BAMS,  24, 115N,  874W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111212, 03, BAMS,  36, 115N,  899W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111212, 03, BAMS,  48, 110N,  927W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111212, 03, BAMS,  60, 108N,  958W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111212, 03, BAMS,  72, 106N,  991W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111212, 03, BAMS,  84, 105N, 1025W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111212, 03, BAMS,  96, 106N, 1060W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111212, 03, BAMS, 108, 108N, 1095W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111212, 03, BAMS, 120, 111N, 1123W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111212, 03, CLIP,  12, 114N,  836W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111212, 03, CLIP,  24, 116N,  848W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111212, 03, CLIP,  36, 118N,  863W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111212, 03, CLIP,  48, 120N,  880W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111212, 03, CLIP,  72, 122N,  913W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111212, 03, CLP5,  12, 114N,  835W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111212, 03, CLP5,  24, 117N,  843W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111212, 03, CLP5,  36, 122N,  849W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111212, 03, CLP5,  48, 128N,  856W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111212, 03, CLP5,  60, 134N,  859W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111212, 03, CLP5,  72, 140N,  861W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111212, 03, CLP5,  84, 143N,  863W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111212, 03, CLP5,  96, 151N,  862W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111212, 03, CLP5, 108, 161N,  862W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111212, 03, CLP5, 120, 171N,  860W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111212, 03, DSHP,   0, 112N,  827W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111212, 03, DSHP,  12, 116N,  851W,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111212, 03, DSHP,  24, 119N,  877W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111212, 03, DSHP,  36, 120N,  905W,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111212, 03, DSHP,  48, 120N,  933W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111212, 03, DSHP,  60, 121N,  962W,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111212, 03, DSHP,  72, 123N,  991W,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111212, 03, DSHP,  84, 128N, 1019W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111212, 03, DSHP,  96, 133N, 1044W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111212, 03, DSHP, 108, 137N, 1061W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111212, 03, DSHP, 120, 138N, 1073W,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111212, 03, DSNS,   0, 112N,  827W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111212, 03, DSNS,  12, 116N,  851W,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111212, 03, DSNS,  24, 119N,  877W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111212, 03, DSNS,  36, 120N,  905W,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111212, 03, DSNS,  48, 120N,  933W,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111212, 03, DSNS,  60, 121N,  962W,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111212, 03, DSNS,  72, 123N,  991W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111212, 03, DSNS,  84, 128N, 1019W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111212, 03, DSNS,  96, 133N, 1044W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111212, 03, DSNS, 108, 137N, 1061W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111212, 03, DSNS, 120, 138N, 1073W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111212, 03, LBAR,   0, 112N,  827W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111212, 03, LBAR,  12, 116N,  846W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111212, 03, LBAR,  24, 125N,  867W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111212, 03, LBAR,  36, 133N,  885W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111212, 03, LBAR,  48, 135N,  901W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111212, 03, LBAR,  60, 135N,  915W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111212, 03, LBAR,  72, 136N,  926W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111212, 03, LBAR,  84, 136N,  938W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111212, 03, LBAR,  96, 135N,  949W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111212, 03, LBAR, 108, 131N,  957W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111212, 03, LBAR, 120, 131N,  962W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111212, 03, LGEM,   0, 112N,  827W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111212, 03, LGEM,  12, 116N,  851W,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111212, 03, LGEM,  24, 119N,  877W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111212, 03, LGEM,  36, 120N,  905W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111212, 03, LGEM,  48, 120N,  933W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111212, 03, LGEM,  60, 121N,  962W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111212, 03, LGEM,  72, 123N,  991W,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111212, 03, LGEM,  84, 128N, 1019W,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111212, 03, LGEM,  96, 133N, 1044W,  18,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111212, 03, LGEM, 108, 137N, 1061W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111212, 03, LGEM, 120, 138N, 1073W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111212, 03, SHF5,   0,   0N,    0W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111212, 03, SHF5,  12,   0N,    0W,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111212, 03, SHF5,  24,   0N,    0W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111212, 03, SHF5,  36,   0N,    0W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111212, 03, SHF5,  48,   0N,    0W,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111212, 03, SHF5,  60,   0N,    0W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111212, 03, SHF5,  72,   0N,    0W,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111212, 03, SHF5,  84,   0N,    0W,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111212, 03, SHF5,  96,   0N,    0W,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111212, 03, SHF5, 108,   0N,    0W,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111212, 03, SHF5, 120,   0N,    0W,  53,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111212, 03, SHFR,  12,   0N,    0W,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111212, 03, SHFR,  24,   0N,    0W,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111212, 03, SHFR,  36,   0N,    0W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111212, 03, SHFR,  48,   0N,    0W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111212, 03, SHFR,  60,   0N,    0W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111212, 03, SHFR,  72,   0N,    0W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111212, 03, SHIP,   0, 112N,  827W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111212, 03, SHIP,  12, 116N,  851W,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111212, 03, SHIP,  24, 119N,  877W,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111212, 03, SHIP,  36, 120N,  905W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111212, 03, SHIP,  48, 120N,  933W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111212, 03, SHIP,  60, 121N,  962W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111212, 03, SHIP,  72, 123N,  991W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111212, 03, SHIP,  84, 128N, 1019W,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111212, 03, SHIP,  96, 133N, 1044W,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111212, 03, SHIP, 108, 137N, 1061W,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111212, 03, SHIP, 120, 138N, 1073W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111212, 03, SHNS,   0, 112N,  827W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111212, 03, SHNS,  12, 116N,  851W,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111212, 03, SHNS,  24, 119N,  877W,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111212, 03, SHNS,  36, 120N,  905W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111212, 03, SHNS,  48, 120N,  933W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
