WP, 07, 2017072018, 03, CTCX, 000, 275N, 1580E,  25, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 062
WP, 07, 2017080512, 03, NVGM, 012, 302N, 1308E,  66,  981, XX,  34, NEQ, 0131, 0115, 0176, 0082,    0,    0, 053
WP, 07, 2017080512, 03, NVGM, 012, 302N, 1308E,  66,  981, XX,  50, NEQ, 0068, 0086, 0082, 0043,    0,    0, 053
WP, 07, 2017080512, 03, NVGM, 012, 302N, 1308E,  66,  981, XX,  64, NEQ, 0000, 0056, 0000, 0000,    0,    0, 053
WP, 07, 2017080512, 03, NVGM, 018, 307N, 1316E,  67,  979, XX,  34, NEQ, 0119, 0134, 0146, 0105,    0,    0, 048
WP, 07, 2017080512, 03, NVGM, 018, 307N, 1316E,  67,  979, XX,  50, NEQ, 0074, 0090, 0120, 0000,    0,    0, 048
WP, 07, 2017080512, 03, NVGM, 018, 307N, 1316E,  67,  979, XX,  64, NEQ, 0000, 0052, 0055, 0000,    0,    0, 048
WP, 07, 2017080512, 03, NVGM, 024, 314N, 1323E,  66,  980, XX,  34, NEQ, 0114, 0149, 0156, 0060,    0,    0, 043
WP, 07, 2017080512, 03, NVGM, 024, 314N, 1323E,  66,  980, XX,  50, NEQ, 0061, 0087, 0103, 0000,    0,    0, 043
WP, 07, 2017080512, 03, NVGM, 024, 314N, 1323E,  66,  980, XX,  64, NEQ, 0000, 0055, 0000, 0000,    0,    0, 043
WP, 07, 2017080512, 03, NVGM, 030, 321N, 1327E,  62,  977, XX,  34, NEQ, 0135, 0145, 0161, 0152,    0,    0, 040
WP, 07, 2017080512, 03, NVGM, 030, 321N, 1327E,  62,  977, XX,  50, NEQ, 0036, 0066, 0086, 0032,    0,    0, 040
WP, 07, 2017080512, 03, NVGM, 036, 324N, 1336E,  61,  978, XX,  34, NEQ, 0129, 0166, 0132, 0087,    0,    0, 039
WP, 07, 2017080512, 03, NVGM, 036, 324N, 1336E,  61,  978, XX,  50, NEQ, 0059, 0056, 0078, 0027,    0,    0, 039
WP, 07, 2017080512, 03, NVGM, 042, 331N, 1348E,  59,  977, XX,  34, NEQ, 0130, 0171, 0112, 0080,    0,    0, 041
WP, 07, 2017080512, 03, NVGM, 042, 331N, 1348E,  59,  977, XX,  50, NEQ, 0043, 0070, 0075, 0000,    0,    0, 041
WP, 07, 2017080512, 03, NVGM, 048, 339N, 1358E,  59,  979, XX,  34, NEQ, 0130, 0162, 0134, 0040,    0,    0, 042
WP, 07, 2017080512, 03, NVGM, 048, 339N, 1358E,  59,  979, XX,  50, NEQ, 0000, 0058, 0000, 0000,    0,    0, 042
WP, 07, 2017080512, 03, NVGM, 054, 348N, 1366E,  42,  980, XX,  34, NEQ, 0000, 0177, 0196, 0000,    0,    0, 079
WP, 07, 2017080512, 03, NVGM, 060, 362N, 1375E,  30,  985, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 141
WP, 07, 2017080512, 03, NVGM, 066, 374N, 1377E,  29,  985, XX,  34, NEQ, 0261, 0000, 0000, 0000,    0,    0, 136
WP, 07, 2017080512, 03, NVGM, 072, 383N, 1373E,  30,  986, XX,  34, NEQ, 0232, 0000, 0000, 0000,    0,    0, 059
WP, 07, 2017080512, 03, NVGM, 078, 389N, 1376E,  35,  986, XX,  34, NEQ, 0198, 0085, 0000, 0000,    0,    0, 084
WP, 07, 2017080512, 03, NVGM, 084, 395N, 1381E,  40,  987, XX,  34, NEQ, 0160, 0000, 0000, 0000,    0,    0, 134
WP, 07, 2017080512, 03, NVGM, 090, 405N, 1385E,  38,  988, XX,  34, NEQ, 0098, 0000, 0000, 0000,    0,    0, 077
WP, 07, 2017080512, 03, NVGM, 096, 417N, 1383E,  32,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 057
WP, 07, 2017080512, 03, NVGM, 102, 430N, 1381E,  33,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 125
WP, 07, 2017080512, 03, NVGM, 108, 440N, 1379E,  32,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 061
WP, 07, 2017080512, 03, NVGM, 114, 449N, 1381E,  32,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 010
WP, 07, 2017080512, 03, NVGM, 120, 454N, 1388E,  28,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 037
WP, 07, 2017080512, 03, NVGM, 126, 463N, 1392E,  22, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 014
WP, 07, 2017080512, 03, NVGM, 132, 471N, 1400E,  20, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 023
WP, 07, 2017080512, 03, NVGM, 138, 484N, 1408E,  16, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 149
WP, 07, 2017080512, 03, NVGM, 144, 498N, 1418E,  19, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 159
WP, 07, 2017080512, 03, NVGM, 150, 507N, 1428E,  17, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 159
WP, 07, 2017080518, 03, COTC, 000, 302N, 1304E,  65,  964, XX,  34, NEQ, 0141, 0142, 0113, 0108,    0,    0, 022
WP, 07, 2017080518, 03, COTC, 000, 302N, 1304E,  65,  964, XX,  50, NEQ, 0046, 0047, 0041, 0039,    0,    0, 022
WP, 07, 2017080518, 03, COTC, 000, 302N, 1304E,  65,  964, XX,  64, NEQ, 0022, 0023, 0000, 0000,    0,    0, 022
WP, 07, 2017080518, 03, COTC, 006, 304N, 1305E,  56,  968, XX,  34, NEQ, 0106, 0116, 0122, 0096,    0,    0, 030
WP, 07, 2017080518, 03, COTC, 006, 304N, 1305E,  56,  968, XX,  50, NEQ, 0030, 0044, 0054, 0023,    0,    0, 030
WP, 07, 2017080518, 03, COTC, 012, 309N, 1311E,  62,  968, XX,  34, NEQ, 0230, 0152, 0099, 0197,    0,    0, 019
WP, 07, 2017080518, 03, COTC, 012, 309N, 1311E,  62,  968, XX,  50, NEQ, 0047, 0052, 0048, 0000,    0,    0, 019
WP, 07, 2017080518, 03, COTC, 018, 315N, 1315E,  60,  971, XX,  34, NEQ, 0185, 0168, 0107, 0121,    0,    0, 018
WP, 07, 2017080518, 03, COTC, 018, 315N, 1315E,  60,  971, XX,  50, NEQ, 0000, 0053, 0031, 0000,    0,    0, 018
WP, 07, 2017080518, 03, COTC, 024, 320N, 1321E,  52,  972, XX,  34, NEQ, 0173, 0122, 0095, 0119,    0,    0, 036
WP, 07, 2017080518, 03, COTC, 024, 320N, 1321E,  52,  972, XX,  50, NEQ, 0000, 0040, 0000, 0000,    0,    0, 036
WP, 07, 2017080518, 03, COTC, 030, 327N, 1330E,  53,  976, XX,  34, NEQ, 0241, 0242, 0131, 0147,    0,    0, 078
WP, 07, 2017080518, 03, COTC, 030, 327N, 1330E,  53,  976, XX,  50, NEQ, 0083, 0037, 0000, 0000,    0,    0, 078
WP, 07, 2017080518, 03, COTC, 036, 333N, 1339E,  52,  976, XX,  34, NEQ, 0201, 0106, 0199, 0101,    0,    0, 102
WP, 07, 2017080518, 03, COTC, 036, 333N, 1339E,  52,  976, XX,  50, NEQ, 0104, 0035, 0058, 0000,    0,    0, 102
WP, 07, 2017080518, 03, COTC, 042, 339N, 1349E,  50,  977, XX,  34, NEQ, 0149, 0103, 0130, 0114,    0,    0, 024
WP, 07, 2017080518, 03, COTC, 042, 339N, 1349E,  50,  977, XX,  50, NEQ, 0027, 0000, 0000, 0000,    0,    0, 024
WP, 07, 2017080518, 03, COTC, 048, 346N, 1356E,  57,  979, XX,  34, NEQ, 0234, 0134, 0149, 0104,    0,    0, 024
WP, 07, 2017080518, 03, COTC, 048, 346N, 1356E,  57,  979, XX,  50, NEQ, 0000, 0000, 0000, 0061,    0,    0, 024
WP, 07, 2017080518, 03, COTC, 054, 348N, 1367E,  47,  981, XX,  34, NEQ, 0175, 0073, 0199, 0124,    0,    0, 071
WP, 07, 2017080518, 03, COTC, 060, 352N, 1375E,  45,  984, XX,  34, NEQ, 0000, 0029, 0124, 0000,    0,    0, 089
WP, 07, 2017080518, 03, COTC, 066, 350N, 1388E,  38,  988, XX,  34, NEQ, 0000, 0045, 0104, 0104,    0,    0, 102
WP, 07, 2017080518, 03, COTC, 072, 349N, 1400E,  32,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 021
WP, 07, 2017080518, 03, COTC, 078, 349N, 1411E,  30,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 075
WP, 07, 2017080518, 03, COTC, 084, 351N, 1417E,  28,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 021
WP, 07, 2017080518, 03, COTC, 090, 351N, 1422E,  25,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 022
WP, 07, 2017080518, 03, COTC, 096, 350N, 1425E,  23,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 031
WP, 07, 2017080518, 03, COTC, 102, 349N, 1430E,  23,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 031
WP, 07, 2017080518, 03, COTC, 108, 350N, 1431E,  20,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 029
WP, 07, 2017080518, 03, COTC, 114, 352N, 1428E,  24, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 033
WP, 07, 2017080518, 03, COTC, 120, 350N, 1426E,  17, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 057
WP, 07, 2017080518, 03, CTCX, 000, 302N, 1304E,  65,  961, XX,  34, NEQ, 0147, 0159, 0173, 0108,    0,    0, 021
WP, 07, 2017080518, 03, CTCX, 000, 302N, 1304E,  65,  961, XX,  50, NEQ, 0046, 0047, 0041, 0040,    0,    0, 021
WP, 07, 2017080518, 03, CTCX, 000, 302N, 1304E,  65,  961, XX,  64, NEQ, 0021, 0022, 0000, 0000,    0,    0, 021
WP, 07, 2017080518, 03, CTCX, 006, 304N, 1309E,  80,  958, XX,  34, NEQ, 0149, 0131, 0124, 0092,    0,    0, 022
WP, 07, 2017080518, 03, CTCX, 006, 304N, 1309E,  80,  958, XX,  50, NEQ, 0058, 0063, 0080, 0041,    0,    0, 022
WP, 07, 2017080518, 03, CTCX, 006, 304N, 1309E,  80,  958, XX,  64, NEQ, 0026, 0045, 0031, 0000,    0,    0, 022
WP, 07, 2017080518, 03, CTCX, 012, 311N, 1315E,  67,  960, XX,  34, NEQ, 0123, 0153, 0136, 0047,    0,    0, 019
WP, 07, 2017080518, 03, CTCX, 012, 311N, 1315E,  67,  960, XX,  50, NEQ, 0065, 0100, 0106, 0028,    0,    0, 019
WP, 07, 2017080518, 03, CTCX, 012, 311N, 1315E,  67,  960, XX,  64, NEQ, 0023, 0026, 0021, 0000,    0,    0, 019
WP, 07, 2017080518, 03, CTCX, 018, 317N, 1319E,  69,  964, XX,  34, NEQ, 0145, 0215, 0125, 0089,    0,    0, 023
WP, 07, 2017080518, 03, CTCX, 018, 317N, 1319E,  69,  964, XX,  50, NEQ, 0035, 0109, 0030, 0000,    0,    0, 023
WP, 07, 2017080518, 03, CTCX, 018, 317N, 1319E,  69,  964, XX,  64, NEQ, 0000, 0027, 0000, 0000,    0,    0, 023
WP, 07, 2017080518, 03, CTCX, 024, 325N, 1329E,  65,  966, XX,  34, NEQ, 0153, 0164, 0129, 0077,    0,    0, 020
WP, 07, 2017080518, 03, CTCX, 024, 325N, 1329E,  65,  966, XX,  50, NEQ, 0060, 0050, 0045, 0000,    0,    0, 020
WP, 07, 2017080518, 03, CTCX, 024, 325N, 1329E,  65,  966, XX,  64, NEQ, 0000, 0021, 0000, 0000,    0,    0, 020
WP, 07, 2017080518, 03, CTCX, 030, 333N, 1336E,  61,  968, XX,  34, NEQ, 0187, 0175, 0145, 0070,    0,    0, 020
WP, 07, 2017080518, 03, CTCX, 030, 333N, 1336E,  61,  968, XX,  50, NEQ, 0000, 0120, 0032, 0000,    0,    0, 020
WP, 07, 2017080518, 03, CTCX, 036, 340N, 1348E,  64,  969, XX,  34, NEQ, 0133, 0176, 0103, 0133,    0,    0, 018
WP, 07, 2017080518, 03, CTCX, 036, 340N, 1348E,  64,  969, XX,  50, NEQ, 0018, 0047, 0037, 0000,    0,    0, 018
WP, 07, 2017080518, 03, CTCX, 036, 340N, 1348E,  64,  969, XX,  64, NEQ, 0000, 0018, 0000, 0000,    0,    0, 018
WP, 07, 2017080518, 03, CTCX, 042, 350N, 1355E,  50,  974, XX,  34, NEQ, 0109, 0158, 0158, 0112,    0,    0, 051
WP, 07, 2017080518, 03, CTCX, 048, 359N, 1365E,  50,  983, XX,  34, NEQ, 0067, 0000, 0139, 0132,    0,    0, 047
WP, 07, 2017080518, 03, CTCX, 048, 359N, 1365E,  50,  983, XX,  50, NEQ, 0000, 0000, 0047, 0000,    0,    0, 047
WP, 07, 2017080518, 03, CTCX, 054, 370N, 1377E,  42,  985, XX,  34, NEQ, 0000, 0147, 0152, 0138,    0,    0, 099
WP, 07, 2017080518, 03, CTCX, 060, 375N, 1380E,  35,  988, XX,  34, NEQ, 0000, 0227, 0088, 0000,    0,    0, 085
WP, 07, 2017080518, 03, CTCX, 066, 379N, 1382E,  37,  989, XX,  34, NEQ, 0000, 0259, 0056, 0000,    0,    0, 055
WP, 07, 2017080518, 03, CTCX, 072, 379N, 1388E,  35,  990, XX,  34, NEQ, 0000, 0000, 0059, 0000,    0,    0, 059
WP, 07, 2017080518, 03, CTCX, 078, 378N, 1396E,  26,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 081
WP, 07, 2017080518, 03, NVGM, 000, 302N, 1301E,  58,  980, XX,  34, NEQ, 0160, 0139, 0163, 0021,    0,    0, 047
WP, 07, 2017080518, 03, NVGM, 000, 302N, 1301E,  58,  980, XX,  50, NEQ, 0000, 0078, 0081, 0000,    0,    0, 047
WP, 07, 2017080518, 03, NVGM, 006, 304N, 1307E,  58,  982, XX,  34, NEQ, 0116, 0204, 0154, 0022,    0,    0, 058
WP, 07, 2017080518, 03, NVGM, 006, 304N, 1307E,  58,  982, XX,  50, NEQ, 0079, 0083, 0070, 0035,    0,    0, 058
WP, 07, 2017080518, 03, NVGM, 012, 310N, 1311E,  68,  979, XX,  34, NEQ, 0129, 0174, 0154, 0120,    0,    0, 037
WP, 07, 2017080518, 03, NVGM, 012, 310N, 1311E,  68,  979, XX,  50, NEQ, 0062, 0080, 0100, 0000,    0,    0, 037
WP, 07, 2017080518, 03, NVGM, 012, 310N, 1311E,  68,  979, XX,  64, NEQ, 0000, 0051, 0000, 0000,    0,    0, 037
WP, 07, 2017080518, 03, NVGM, 018, 317N, 1317E,  68,  981, XX,  34, NEQ, 0125, 0146, 0015, 0135,    0,    0, 043
WP, 07, 2017080518, 03, NVGM, 018, 317N, 1317E,  68,  981, XX,  50, NEQ, 0064, 0075, 0124, 0000,    0,    0, 043
WP, 07, 2017080518, 03, NVGM, 018, 317N, 1317E,  68,  981, XX,  64, NEQ, 0000, 0048, 0000, 0000,    0,    0, 043
WP, 07, 2017080518, 03, NVGM, 024, 321N, 1321E,  55,  978, XX,  34, NEQ, 0130, 0145, 0204, 0113,    0,    0, 043
WP, 07, 2017080518, 03, NVGM, 024, 321N, 1321E,  55,  978, XX,  50, NEQ, 0038, 0064, 0067, 0000,    0,    0, 043
WP, 07, 2017080518, 03, NVGM, 030, 327N, 1333E,  59,  979, XX,  34, NEQ, 0134, 0145, 0155, 0034,    0,    0, 041
WP, 07, 2017080518, 03, NVGM, 030, 327N, 1333E,  59,  979, XX,  50, NEQ, 0054, 0068, 0035, 0000,    0,    0, 041
WP, 07, 2017080518, 03, NVGM, 036, 335N, 1341E,  55,  978, XX,  34, NEQ, 0125, 0208, 0160, 0076,    0,    0, 043
WP, 07, 2017080518, 03, NVGM, 036, 335N, 1341E,  55,  978, XX,  50, NEQ, 0076, 0077, 0065, 0000,    0,    0, 043
WP, 07, 2017080518, 03, NVGM, 042, 339N, 1353E,  44,  982, XX,  34, NEQ, 0068, 0065, 0146, 0055,    0,    0, 083
WP, 07, 2017080518, 03, NVGM, 048, 346N, 1364E,  43,  981, XX,  34, NEQ, 0000, 0176, 0180, 0000,    0,    0, 066
WP, 07, 2017080518, 03, NVGM, 054, 351N, 1378E,  37,  986, XX,  34, NEQ, 0000, 0131, 0139, 0000,    0,    0, 143
WP, 07, 2017080518, 03, NVGM, 060, 356N, 1389E,  33,  986, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 069
WP, 07, 2017080518, 03, NVGM, 066, 359N, 1398E,  35,  988, XX,  34, NEQ, 0336, 0000, 0102, 0337,    0,    0, 105
WP, 07, 2017080518, 03, NVGM, 072, 363N, 1407E,  33,  988, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 106
WP, 07, 2017080518, 03, NVGM, 078, 368N, 1415E,  28,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
WP, 07, 2017080518, 03, NVGM, 084, 375N, 1418E,  24,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 079
WP, 07, 2017080518, 03, NVGM, 090, 384N, 1419E,  24,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 153
WP, 07, 2017080518, 03, NVGM, 096, 396N, 1422E,  30,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 118
WP, 07, 2017080518, 03, NVGM, 102, 407N, 1422E,  34,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 050
WP, 07, 2017080518, 03, NVGM, 108, 420N, 1416E,  26,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 130
WP, 07, 2017080518, 03, NVGM, 114, 438N, 1412E,  28,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 160
WP, 07, 2017080518, 03, NVGM, 120, 453N, 1411E,  33,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 145
WP, 07, 2017080518, 03, NVGM, 126, 464N, 1409E,  30, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 150
WP, 07, 2017080518, 03, NVGM, 132, 474N, 1409E,  29, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 151
WP, 07, 2017080518, 03, NVGM, 138, 485N, 1406E,  28, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 158
WP, 07, 2017080518, 03, NVGM, 144, 495N, 1403E,  22, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 157
WP, 07, 2017080518, 03, NVGM, 150, 512N, 1398E,  26, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 145
WP, 07, 2017080518, 03, NVGM, 156, 530N, 1389E,  26, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 142
WP, 07, 2017080518, 03, NVGM, 162, 531N, 1389E,  23, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 154
WP, 07, 2017080518, 03, NVGM, 168, 537N, 1394E,  23, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 129
WP, 07, 2017080518, 03, NVGM, 174, 541N, 1396E,  23, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 122
WP, 07, 2017080518, 03, NVGM, 180, 546N, 1398E,  22, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 098
WP, 07, 2017080600, 03, COTC, 000, 307N, 1309E,  64,  965, XX,  34, NEQ, 0131, 0160, 0164, 0104,    0,    0, 023
WP, 07, 2017080600, 03, COTC, 000, 307N, 1309E,  64,  965, XX,  50, NEQ, 0047, 0049, 0040, 0037,    0,    0, 023
WP, 07, 2017080600, 03, COTC, 000, 307N, 1309E,  64,  965, XX,  64, NEQ, 0023, 0023, 0000, 0000,    0,    0, 023
WP, 07, 2017080600, 03, COTC, 006, 311N, 1313E,  65,  965, XX,  34, NEQ, 0213, 0154, 0153, 0171,    0,    0, 023
WP, 07, 2017080600, 03, COTC, 006, 311N, 1313E,  65,  965, XX,  50, NEQ, 0048, 0061, 0054, 0136,    0,    0, 023
WP, 07, 2017080600, 03, COTC, 006, 311N, 1313E,  65,  965, XX,  64, NEQ, 0000, 0025, 0000, 0000,    0,    0, 023
WP, 07, 2017080600, 03, COTC, 012, 317N, 1321E,  65,  965, XX,  34, NEQ, 0238, 0171, 0128, 0144,    0,    0, 018
WP, 07, 2017080600, 03, COTC, 012, 317N, 1321E,  65,  965, XX,  50, NEQ, 0047, 0058, 0040, 0000,    0,    0, 018
WP, 07, 2017080600, 03, COTC, 012, 317N, 1321E,  65,  965, XX,  64, NEQ, 0000, 0022, 0000, 0000,    0,    0, 018
WP, 07, 2017080600, 03, COTC, 018, 326N, 1325E,  57,  969, XX,  34, NEQ, 0188, 0160, 0150, 0119,    0,    0, 027
WP, 07, 2017080600, 03, COTC, 018, 326N, 1325E,  57,  969, XX,  50, NEQ, 0055, 0043, 0029, 0034,    0,    0, 027
WP, 07, 2017080600, 03, COTC, 024, 331N, 1332E,  52,  973, XX,  34, NEQ, 0183, 0208, 0168, 0117,    0,    0, 081
WP, 07, 2017080600, 03, COTC, 024, 331N, 1332E,  52,  973, XX,  50, NEQ, 0138, 0031, 0000, 0000,    0,    0, 081
WP, 07, 2017080600, 03, COTC, 030, 336N, 1339E,  66,  975, XX,  34, NEQ, 0211, 0177, 0211, 0121,    0,    0, 038
WP, 07, 2017080600, 03, COTC, 030, 336N, 1339E,  66,  975, XX,  50, NEQ, 0100, 0000, 0075, 0052,    0,    0, 038
WP, 07, 2017080600, 03, COTC, 030, 336N, 1339E,  66,  975, XX,  64, NEQ, 0000, 0000, 0041, 0000,    0,    0, 038
WP, 07, 2017080600, 03, COTC, 036, 341N, 1349E,  57,  978, XX,  34, NEQ, 0275, 0133, 0139, 0131,    0,    0, 035
WP, 07, 2017080600, 03, COTC, 036, 341N, 1349E,  57,  978, XX,  50, NEQ, 0122, 0032, 0067, 0051,    0,    0, 035
WP, 07, 2017080600, 03, COTC, 042, 346N, 1356E,  61,  981, XX,  34, NEQ, 0283, 0143, 0154, 0135,    0,    0, 024
WP, 07, 2017080600, 03, COTC, 042, 346N, 1356E,  61,  981, XX,  50, NEQ, 0000, 0000, 0081, 0079,    0,    0, 024
WP, 07, 2017080600, 03, COTC, 048, 348N, 1371E,  54,  984, XX,  34, NEQ, 0240, 0091, 0202, 0147,    0,    0, 068
WP, 07, 2017080600, 03, COTC, 048, 348N, 1371E,  54,  984, XX,  50, NEQ, 0000, 0000, 0074, 0000,    0,    0, 068
WP, 07, 2017080600, 03, COTC, 054, 351N, 1383E,  38,  987, XX,  34, NEQ, 0000, 0094, 0209, 0000,    0,    0, 091
WP, 07, 2017080600, 03, COTC, 060, 353N, 1397E,  37,  989, XX,  34, NEQ, 0000, 0000, 0098, 0161,    0,    0, 077
WP, 07, 2017080600, 03, COTC, 066, 356N, 1406E,  31,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 065
WP, 07, 2017080600, 03, COTC, 072, 356N, 1416E,  28,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 090
WP, 07, 2017080600, 03, COTC, 078, 359N, 1423E,  28,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
WP, 07, 2017080600, 03, COTC, 084, 362N, 1429E,  25,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 085
WP, 07, 2017080600, 03, COTC, 090, 364N, 1433E,  26,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 101
WP, 07, 2017080600, 03, COTC, 096, 363N, 1439E,  23,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 100
WP, 07, 2017080600, 03, COTC, 102, 362N, 1442E,  20,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 105
WP, 07, 2017080600, 03, COTC, 108, 362N, 1445E,  20,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 077
WP, 07, 2017080600, 03, COTC, 114, 361N, 1448E,  18,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 096
WP, 07, 2017080600, 03, COTC, 120, 359N, 1447E,  19, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 080
WP, 07, 2017080600, 03, CTCX, 000, 307N, 1309E,  64,  963, XX,  34, NEQ, 0136, 0149, 0144, 0105,    0,    0, 022
WP, 07, 2017080600, 03, CTCX, 000, 307N, 1309E,  64,  963, XX,  50, NEQ, 0046, 0048, 0041, 0038,    0,    0, 022
WP, 07, 2017080600, 03, CTCX, 000, 307N, 1309E,  64,  963, XX,  64, NEQ, 0022, 0023, 0000, 0000,    0,    0, 022
WP, 07, 2017080600, 03, CTCX, 006, 311N, 1314E,  77,  959, XX,  34, NEQ, 0134, 0160, 0134, 0062,    0,    0, 021
WP, 07, 2017080600, 03, CTCX, 006, 311N, 1314E,  77,  959, XX,  50, NEQ, 0101, 0118, 0057, 0021,    0,    0, 021
WP, 07, 2017080600, 03, CTCX, 006, 311N, 1314E,  77,  959, XX,  64, NEQ, 0022, 0032, 0032, 0000,    0,    0, 021
WP, 07, 2017080600, 03, CTCX, 012, 317N, 1325E,  76,  963, XX,  34, NEQ, 0137, 0172, 0125, 0103,    0,    0, 020
WP, 07, 2017080600, 03, CTCX, 012, 317N, 1325E,  76,  963, XX,  50, NEQ, 0098, 0075, 0045, 0017,    0,    0, 020
WP, 07, 2017080600, 03, CTCX, 012, 317N, 1325E,  76,  963, XX,  64, NEQ, 0015, 0032, 0030, 0000,    0,    0, 020
WP, 07, 2017080600, 03, CTCX, 018, 327N, 1331E,  65,  966, XX,  34, NEQ, 0135, 0158, 0139, 0050,    0,    0, 033
WP, 07, 2017080600, 03, CTCX, 018, 327N, 1331E,  65,  966, XX,  50, NEQ, 0041, 0088, 0036, 0000,    0,    0, 033
WP, 07, 2017080600, 03, CTCX, 018, 327N, 1331E,  65,  966, XX,  64, NEQ, 0000, 0034, 0000, 0000,    0,    0, 033
WP, 07, 2017080600, 03, CTCX, 024, 334N, 1338E,  61,  966, XX,  34, NEQ, 0225, 0204, 0137, 0097,    0,    0, 021
WP, 07, 2017080600, 03, CTCX, 024, 334N, 1338E,  61,  966, XX,  50, NEQ, 0010, 0036, 0033, 0000,    0,    0, 021
WP, 07, 2017080600, 03, CTCX, 030, 338N, 1348E,  70,  966, XX,  34, NEQ, 0163, 0157, 0110, 0119,    0,    0, 021
WP, 07, 2017080600, 03, CTCX, 030, 338N, 1348E,  70,  966, XX,  50, NEQ, 0018, 0050, 0050, 0000,    0,    0, 021
WP, 07, 2017080600, 03, CTCX, 030, 338N, 1348E,  70,  966, XX,  64, NEQ, 0000, 0025, 0000, 0000,    0,    0, 021
WP, 07, 2017080600, 03, CTCX, 036, 346N, 1358E,  42,  974, XX,  34, NEQ, 0074, 0143, 0134, 0098,    0,    0, 047
WP, 07, 2017080600, 03, CTCX, 042, 350N, 1368E,  44,  979, XX,  34, NEQ, 0000, 0111, 0122, 0143,    0,    0, 054
WP, 07, 2017080600, 03, CTCX, 048, 352N, 1381E,  44,  986, XX,  34, NEQ, 0000, 0097, 0095, 0139,    0,    0, 034
WP, 07, 2017080600, 03, CTCX, 054, 354N, 1393E,  41,  988, XX,  34, NEQ, 0177, 0087, 0093, 0000,    0,    0, 053
