SH, 10, 2012021106, 03, AVNO, 114, 218S, 1762W,  40, 1003, XX,  34, NEQ, 0106, 0104, 0073, 0000
SH, 10, 2012021106, 03, AVNO, 120, 224S, 1765W,  39, 1004, XX,  34, NEQ, 0000, 0126, 0071, 0000
SH, 10, 2012021106, 03, AVNO, 126, 230S, 1769W,  32, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 10, 2012021106, 03, AVNO, 132, 237S, 1774W,  30, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 10, 2012021106, 03, AVNO, 138, 242S, 1780W,  27, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 10, 2012021106, 03, AVNO, 144, 246S, 1780W,  28, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 10, 2012021106, 03, AVNO, 150, 251S, 1779W,  24, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 10, 2012021106, 03, AVNO, 156, 258S, 1774W,  26, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 10, 2012021106, 03, AVNO, 162, 273S, 1757W,  29, 1005, XX,  34, NEQ, 0000, 0199, 0000, 0000
SH, 10, 2012021106, 03, AVNO, 168, 274S, 1737W,  34, 1003, XX,  34, NEQ, 0000, 0142, 0000, 0000
SH, 10, 2012021106, 03, AVNO, 174, 275S, 1731W,  35, 1003, XX,  34, NEQ, 0000, 0107, 0000, 0000
SH, 10, 2012021106, 03, AVNO, 180, 275S, 1728W,  29, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 10, 2012021112, 01, CARQ, -24, 260S, 1735E,  75,  967, XX,  34, NEQ,  120,  115,  115,  120,  999,  180,  25,   0,   0,   P,   0,   X, 135,   7,    JASMINE, D,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH102012, JTWC, NCEP_TCVITALS, 
SH, 10, 2012021112, 01, CARQ, -18, 262S, 1744E,  75,  967, XX,  34, NEQ,  120,  115,  115,  120,  999,  180,  25,   0,   0,   P,   0,   X, 115,   7,    JASMINE, D,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH102012, JTWC, NCEP_TCVITALS, 
SH, 10, 2012021112, 01, CARQ,  -6, 262S, 1766E,  75,  967, XX,  34, NEQ,  120,  115,  115,  120, 1001,  180,  25,   0,   0,   P,   0,   X,  95,   9,    JASMINE, D,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH102012, JTWC, NCEP_TCVITALS, 
SH, 10, 2012021112, 01, CARQ,   0, 260S, 1775E,  65,  974, XX,  34, NEQ,  125,  110,  110,  120, 1002,  200,  35,   0,   0,   P,   0,   X,  85,   9,    JASMINE, D,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH102012, JTWC, NCEP_TCVITALS, 
SH, 10, 2012021112, 01, CARQ,   0, 260S, 1775E,  65,  974, XX,  50, NEQ,    0,    0,    0,    0, 1002,  200,  35,   0,   0,   P,   0,   X,  85,   9,    JASMINE, D,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH102012, JTWC, NCEP_TCVITALS, 
SH, 10, 2012021112, 01, CARQ,   0, 260S, 1775E,  65,  974, XX,  64, NEQ,    0,    0,    0,    0, 1002,  200,  35,   0,   0,   P,   0,   X,  85,   9,    JASMINE, D,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH102012, JTWC, NCEP_TCVITALS, 
SH, 10, 2012021112, 03, AVNO, 000, 261S, 1774E,  52,  992, XX,  34, NEQ, 0101, 0076, 0080, 0108
SH, 10, 2012021112, 03, AVNO, 000, 261S, 1774E,  52,  992, XX,  50, NEQ, 0000, 0000, 0053, 0051
SH, 10, 2012021112, 03, AVNO, 006, 259S, 1787E,  50,  993, XX,  34, NEQ, 0095, 0128, 0133, 0109
SH, 10, 2012021112, 03, AVNO, 006, 259S, 1787E,  50,  993, XX,  50, NEQ, 0056, 0000, 0000, 0000
SH, 10, 2012021112, 03, AVNO, 012, 259S, 1799E,  49,  994, XX,  34, NEQ, 0117, 0137, 0135, 0118
SH, 10, 2012021112, 03, AVNO, 018, 257S, 1790W,  53,  993, XX,  34, NEQ, 0104, 0173, 0173, 0129
SH, 10, 2012021112, 03, AVNO, 018, 257S, 1790W,  53,  993, XX,  50, NEQ, 0000, 0000, 0076, 0000
SH, 10, 2012021112, 03, AVNO, 024, 252S, 1783W,  50,  995, XX,  34, NEQ, 0102, 0148, 0156, 0118
SH, 10, 2012021112, 03, AVNO, 024, 252S, 1783W,  50,  995, XX,  50, NEQ, 0000, 0000, 0053, 0000
SH, 10, 2012021112, 03, AVNO, 030, 247S, 1777W,  49,  995, XX,  34, NEQ, 0104, 0137, 0144, 0115
SH, 10, 2012021112, 03, AVNO, 036, 242S, 1772W,  46,  997, XX,  34, NEQ, 0104, 0091, 0106, 0117
SH, 10, 2012021112, 03, AVNO, 042, 234S, 1765W,  42,  996, XX,  34, NEQ, 0086, 0066, 0108, 0100
SH, 10, 2012021112, 03, AVNO, 048, 227S, 1760W,  38,  999, XX,  34, NEQ, 0080, 0000, 0082, 0090
SH, 10, 2012021112, 03, AVNO, 054, 222S, 1755W,  36,  999, XX,  34, NEQ, 0079, 0000, 0000, 0075
SH, 10, 2012021112, 03, AVNO, 060, 219S, 1751W,  34, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 10, 2012021112, 03, AVNO, 066, 216S, 1750W,  37, 1000, XX,  34, NEQ, 0000, 0000, 0085, 0000
SH, 10, 2012021112, 03, AVNO, 072, 213S, 1752W,  33, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 10, 2012021112, 03, AVNO, 078, 212S, 1755W,  30, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 10, 2012021112, 03, AVNO, 084, 213S, 1759W,  28, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 10, 2012021112, 03, AVNO, 090, 214S, 1764W,  26, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 10, 2012021112, 03, AVNO, 096, 216S, 1769W,  28, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 10, 2012021112, 03, AVNO, 102, 219S, 1773W,  29, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 10, 2012021112, 03, AVNO, 108, 226S, 1777W,  26, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 10, 2012021112, 03, AVNO, 114, 232S, 1779W,  25, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 10, 2012021112, 03, AVNO, 120, 239S, 1780W,  28, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 10, 2012021112, 03, AVNO, 126, 247S, 1778W,  27, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 10, 2012021112, 03, AVNO, 132, 258S, 1772W,  26, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 10, 2012021112, 03, AVNO, 138, 268S, 1763W,  26, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 10, 2012021112, 03, AVNO, 144, 275S, 1751W,  28, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 10, 2012021112, 03, AVNO, 150, 280S, 1744W,  26, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 10, 2012021112, 03, AVNO, 156, 283S, 1734W,  26, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 10, 2012021112, 03, AVNO, 162, 286S, 1727W,  30, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 10, 2012021112, 03, AVNO, 168, 288S, 1717W,  28, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 10, 2012021112, 03, AVNO, 174, 301S, 1704W,  36, 1005, XX,  34, NEQ, 0000, 0104, 0000, 0000
SH, 10, 2012021112, 03, AVNO, 180, 303S, 1698W,  31, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 10, 2012021112, 03,  UKM,   0, 261S, 1777E,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2012021112, 03,  UKM,  12, 252S, 1796E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2012021112, 03,  UKM,  24, 238S, 1783W,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2012021112, 03,  UKM,  36, 229S, 1767W,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2012021112, 03,  UKM,  48, 219S, 1760W,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2012021112, 03,  UKM,  60, 213S, 1759W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2012021112, 03,  UKM,  72, 207S, 1763W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2012021112, 03,  UKM,  84, 206S, 1773W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2012021112, 03,  UKM,  96, 207S, 1780W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2012021112, 03,  UKM, 108, 215S, 1794W,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2012021112, 03,  UKM, 120, 215S, 1794W,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2012021112, 03,  UKM, 132, 219S, 1799E,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2012021112, 03,  UKM, 144, 221S, 1799E,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2012021118, 01, CARQ, -24, 262S, 1744E,  75,  967, XX,  34, NEQ,  120,  115,  115,  120,  999,  180,  25,   0,   0,   P,   0,   X, 115,   7,    JASMINE, D,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH102012, JTWC, NCEP_TCVITALS, 
SH, 10, 2012021118, 01, CARQ, -12, 262S, 1766E,  75,  967, XX,  34, NEQ,  120,  115,  115,  120, 1001,  180,  25,   0,   0,   P,   0,   X,  95,   9,    JASMINE, D,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH102012, JTWC, NCEP_TCVITALS, 
SH, 10, 2012021118, 01, CARQ,  -6, 260S, 1775E,  65,  974, XX,  34, NEQ,  125,  110,  110,  120, 1002,  200,  35,   0,   0,   P,   0,   X,  85,   9,    JASMINE, D,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH102012, JTWC, NCEP_TCVITALS, 
SH, 10, 2012021118, 01, CARQ,   0, 259S, 1785E,  45,  989, XX,  34, NEQ,   75,   60,   60,   70, 1002,  170,  35,   0,   0,   P,   0,   X,  80,   9,    JASMINE, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH102012, JTWC, NCEP_TCVITALS, 
SH, 10, 2012021118, 01, CARQ,   0, 259S, 1785E,  45,  989, XX,  50, NEQ,    0,    0,    0,    0, 1002,  170,  35,   0,   0,   P,   0,   X,  80,   9,    JASMINE, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH102012, JTWC, NCEP_TCVITALS, 
SH, 10, 2012021118, 01, CARQ,   0, 259S, 1785E,  45,  989, XX,  64, NEQ,    0,    0,    0,    0, 1002,  170,  35,   0,   0,   P,   0,   X,  80,   9,    JASMINE, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH102012, JTWC, NCEP_TCVITALS, 
SH, 10, 2012021118, 03, AVNO, 000, 259S, 1786E,  47,  996, XX,  34, NEQ, 0089, 0097, 0095, 0092
SH, 10, 2012021118, 03, AVNO, 006, 259S, 1798E,  48,  997, XX,  34, NEQ, 0089, 0128, 0099, 0098
SH, 10, 2012021118, 03, AVNO, 012, 255S, 1794W,  53,  996, XX,  34, NEQ, 0079, 0165, 0152, 0102
SH, 10, 2012021118, 03, AVNO, 012, 255S, 1794W,  53,  996, XX,  50, NEQ, 0000, 0062, 0067, 0061
SH, 10, 2012021118, 03, AVNO, 018, 249S, 1786W,  45,  998, XX,  34, NEQ, 0087, 0131, 0142, 0109
SH, 10, 2012021118, 03, AVNO, 024, 246S, 1780W,  43,  998, XX,  34, NEQ, 0071, 0071, 0089, 0083
SH, 10, 2012021118, 03, AVNO, 030, 241S, 1778W,  47,  999, XX,  34, NEQ, 0000, 0087, 0089, 0076
SH, 10, 2012021118, 03, AVNO, 036, 233S, 1775W,  47,  998, XX,  34, NEQ, 0000, 0076, 0089, 0097
SH, 10, 2012021118, 03, AVNO, 042, 224S, 1774W,  39, 1001, XX,  34, NEQ, 0060, 0000, 0075, 0077
SH, 10, 2012021118, 03, AVNO, 048, 218S, 1769W,  36, 1000, XX,  34, NEQ, 0055, 0000, 0042, 0052
SH, 10, 2012021118, 03, AVNO, 054, 216S, 1770W,  35, 1002, XX,  34, NEQ, 0000, 0000, 0061, 0000
SH, 10, 2012021118, 03, AVNO, 060, 210S, 1770W,  33, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 10, 2012021118, 03, AVNO, 066, 206S, 1774W,  30, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 10, 2012021118, 03, AVNO, 072, 203S, 1776W,  29, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 10, 2012021118, 03, AVNO, 078, 203S, 1778W,  30, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 10, 2012021118, 03, AVNO, 084, 206S, 1777W,  31, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 10, 2012021118, 03, AVNO, 090, 209S, 1780W,  39, 1003, XX,  34, NEQ, 0060, 0060, 0042, 0000
SH, 10, 2012021118, 03, AVNO, 096, 212S, 1784W,  33, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 10, 2012021118, 03, AVNO, 102, 216S, 1784W,  33, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 10, 2012021118, 03, AVNO, 108, 222S, 1780W,  34, 1005, XX,  34, NEQ, 0000, 0050, 0000, 0000
SH, 10, 2012021118, 03, AVNO, 114, 228S, 1777W,  37, 1005, XX,  34, NEQ, 0071, 0066, 0047, 0000
SH, 10, 2012021118, 03, AVNO, 120, 236S, 1776W,  35, 1006, XX,  34, NEQ, 0061, 0071, 0000, 0000
SH, 10, 2012021118, 03, AVNO, 126, 244S, 1777W,  32, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 10, 2012021118, 03, AVNO, 132, 250S, 1776W,  33, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 10, 2012021118, 03, AVNO, 138, 254S, 1776W,  32, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 10, 2012021118, 03, AVNO, 144, 259S, 1774W,  26, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 10, 2012021118, 03, AVNO, 150, 266S, 1765W,  31, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 10, 2012021118, 03, AVNO, 156, 274S, 1747W,  35, 1006, XX,  34, NEQ, 0000, 0075, 0087, 0000
SH, 10, 2012021118, 03, AVNO, 162, 276S, 1739W,  29, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 10, 2012021118, 03, AVNO, 168, 279S, 1725W,  29, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 10, 2012021118, 03, AVNO, 174, 284S, 1708W,  32, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 10, 2012021118, 03, AVNO, 180, 288S, 1698W,  32, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 10, 2012021200, 01, CARQ, -18, 262S, 1766E,  75,  967, XX,  34, NEQ,  120,  115,  115,  120, 1001,  180,  25,   0,   0,   P,   0,   X,  95,   9,    JASMINE, D,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH102012, JTWC, NCEP_TCVITALS, 
SH, 10, 2012021200, 01, CARQ, -12, 260S, 1775E,  65,  974, XX,  34, NEQ,  125,  110,  110,  120, 1002,  200,  35,   0,   0,   P,   0,   X,  85,   9,    JASMINE, D,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH102012, JTWC, NCEP_TCVITALS, 
SH, 10, 2012021200, 01, CARQ,  -6, 259S, 1785E,  45,  989, XX,  34, NEQ,   75,   60,   60,   70, 1002,  170,  35,   0,   0,   P,   0,   X,  80,   9,    JASMINE, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH102012, JTWC, NCEP_TCVITALS, 
SH, 10, 2012021200, 01, CARQ,   0, 255S, 1794E,  45,  989, XX,  34, NEQ,   75,   60,   60,   70, 1002,  170,  35,   0,   0,   P,   0,   X,  75,   9,    JASMINE, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH102012, JTWC, NCEP_TCVITALS, 
SH, 10, 2012021200, 01, CARQ,   0, 255S, 1794E,  45,  989, XX,  50, NEQ,    0,    0,    0,    0, 1002,  170,  35,   0,   0,   P,   0,   X,  75,   9,    JASMINE, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH102012, JTWC, NCEP_TCVITALS, 
SH, 10, 2012021200, 01, CARQ,   0, 255S, 1794E,  45,  989, XX,  64, NEQ,    0,    0,    0,    0, 1002,  170,  35,   0,   0,   P,   0,   X,  75,   9,    JASMINE, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH102012, JTWC, NCEP_TCVITALS, 
SH, 10, 2012021200, 03, AVNO, 000, 255S, 1794E,  47,  997, XX,  34, NEQ, 0089, 0099, 0103, 0108
SH, 10, 2012021200, 03, AVNO, 006, 249S, 1796W,  52,  996, XX,  34, NEQ, 0065, 0155, 0134, 0100
SH, 10, 2012021200, 03, AVNO, 006, 249S, 1796W,  52,  996, XX,  50, NEQ, 0000, 0000, 0062, 0000
SH, 10, 2012021200, 03, AVNO, 012, 244S, 1789W,  45,  998, XX,  34, NEQ, 0086, 0130, 0133, 0105
SH, 10, 2012021200, 03, AVNO, 018, 240S, 1780W,  40,  998, XX,  34, NEQ, 0073, 0000, 0082, 0097
SH, 10, 2012021200, 03, AVNO, 024, 238S, 1776W,  46,  999, XX,  34, NEQ, 0045, 0066, 0083, 0082
SH, 10, 2012021200, 03, AVNO, 030, 232S, 1773W,  53,  997, XX,  34, NEQ, 0000, 0080, 0089, 0083
SH, 10, 2012021200, 03, AVNO, 030, 232S, 1773W,  53,  997, XX,  50, NEQ, 0000, 0000, 0055, 0000
SH, 10, 2012021200, 03, AVNO, 036, 222S, 1772W,  40, 1000, XX,  34, NEQ, 0059, 0000, 0093, 0079
SH, 10, 2012021200, 03, AVNO, 042, 217S, 1765W,  42,  999, XX,  34, NEQ, 0075, 0063, 0058, 0077
SH, 10, 2012021200, 03, AVNO, 048, 214S, 1764W,  39, 1001, XX,  34, NEQ, 0000, 0043, 0062, 0060
SH, 10, 2012021200, 03, AVNO, 054, 211S, 1761W,  34, 1000, XX,  34, NEQ, 0052, 0000, 0064, 0000
SH, 10, 2012021200, 03, AVNO, 060, 208S, 1763W,  37, 1002, XX,  34, NEQ, 0049, 0052, 0057, 0000
SH, 10, 2012021200, 03, AVNO, 066, 208S, 1763W,  41, 1001, XX,  34, NEQ, 0060, 0058, 0057, 0000
SH, 10, 2012021200, 03, AVNO, 072, 209S, 1765W,  44, 1002, XX,  34, NEQ, 0062, 0067, 0064, 0000
SH, 10, 2012021200, 03, AVNO, 078, 211S, 1764W,  38, 1001, XX,  34, NEQ, 0062, 0069, 0063, 0041
SH, 10, 2012021200, 03, AVNO, 084, 214S, 1764W,  44, 1002, XX,  34, NEQ, 0082, 0077, 0051, 0058
SH, 10, 2012021200, 03, AVNO, 090, 221S, 1760W,  53, 1001, XX,  34, NEQ, 0089, 0081, 0059, 0059
SH, 10, 2012021200, 03, AVNO, 090, 221S, 1760W,  53, 1001, XX,  50, NEQ, 0036, 0000, 0000, 0000
SH, 10, 2012021200, 03, AVNO, 096, 230S, 1759W,  47, 1002, XX,  34, NEQ, 0087, 0083, 0064, 0063
SH, 10, 2012021200, 03, AVNO, 102, 239S, 1754W,  43, 1003, XX,  34, NEQ, 0067, 0088, 0057, 0000
SH, 10, 2012021200, 03, AVNO, 108, 245S, 1752W,  38, 1004, XX,  34, NEQ, 0069, 0074, 0063, 0000
SH, 10, 2012021200, 03, AVNO, 114, 249S, 1752W,  34, 1006, XX,  34, NEQ, 0000, 0076, 0000, 0000
SH, 10, 2012021200, 03, AVNO, 120, 253S, 1751W,  28, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 10, 2012021200, 03, AVNO, 126, 257S, 1746W,  26, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 10, 2012021200, 03, AVNO, 132, 262S, 1744W,  25, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 10, 2012021200, 03, AVNO, 138, 272S, 1739W,  26, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 10, 2012021200, 03, AVNO, 144, 286S, 1726W,  33, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 10, 2012021200, 03, AVNO, 150, 289S, 1713W,  37, 1005, XX,  34, NEQ, 0000, 0125, 0065, 0000
SH, 10, 2012021200, 03, AVNO, 156, 289S, 1705W,  35, 1005, XX,  34, NEQ, 0000, 0138, 0000, 0000
SH, 10, 2012021200, 03, AVNO, 162, 294S, 1702W,  32, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 10, 2012021200, 03, AVNO, 168, 298S, 1697W,  34, 1004, XX,  34, NEQ, 0000, 0325, 0045, 0000
SH, 10, 2012021200, 03, AVNO, 174, 296S, 1691W,  31, 1004, XX,  34, NEQ, 0000, 0276, 0000, 0000
SH, 10, 2012021200, 03, AVNO, 180, 294S, 1683W,  27, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 10, 2012021200, 03,  UKM,   0, 254S, 1791E,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2012021200, 03,  UKM,  12, 242S, 1795W,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2012021200, 03,  UKM,  24, 233S, 1787W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2012021200, 03,  UKM,  36, 223S, 1784W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2012021200, 03,  UKM,  48, 212S, 1791W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2012021200, 03,  UKM,  60, 204S, 1798W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2012021200, 03,  UKM,  72, 211S, 1786E,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2012021200, 03,  UKM,  84, 210S, 1787E,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2012021200, 03,  UKM,  96, 221S, 1778E,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2012021200, 03,  UKM, 108, 230S, 1780E,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2012021200, 03,  UKM, 120, 239S, 1789E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2012021206, 01, CARQ, -24, 262S, 1766E,  75,  967, XX,  34, NEQ,  120,  115,  115,  120, 1001,  180,  25,   0,   0,   P,   0,   X,  95,   9,    JASMINE, D,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH102012, JTWC, NCEP_TCVITALS, 
SH, 10, 2012021206, 01, CARQ, -18, 260S, 1775E,  65,  974, XX,  34, NEQ,  125,  110,  110,  120, 1002,  200,  35,   0,   0,   P,   0,   X,  85,   9,    JASMINE, D,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH102012, JTWC, NCEP_TCVITALS, 
SH, 10, 2012021206, 01, CARQ, -12, 259S, 1785E,  45,  989, XX,  34, NEQ,   75,   60,   60,   70, 1002,  170,  35,   0,   0,   P,   0,   X,  80,   9,    JASMINE, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH102012, JTWC, NCEP_TCVITALS, 
SH, 10, 2012021206, 01, CARQ,  -6, 255S, 1794E,  45,  989, XX,  34, NEQ,   75,   60,   60,   70, 1002,  170,  35,   0,   0,   P,   0,   X,  75,   9,    JASMINE, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH102012, JTWC, NCEP_TCVITALS, 
SH, 10, 2012021206, 01, CARQ,   0, 245S, 1794W,  35,  996, XX,  34, NEQ,   70,   80,  100,   70, 1003,  180,  40,   0,   0,   P,   0,   X,  65,  11,    JASMINE, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH102012, JTWC, NCEP_TCVITALS, 
SH, 10, 2012021206, 01, CARQ,   0, 245S, 1794W,  35,  996, XX,  50, NEQ,    0,    0,    0,    0, 1003,  180,  40,   0,   0,   P,   0,   X,  65,  11,    JASMINE, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH102012, JTWC, NCEP_TCVITALS, 
SH, 10, 2012021206, 01, CARQ,   0, 245S, 1794W,  35,  996, XX,  64, NEQ,    0,    0,    0,    0, 1003,  180,  40,   0,   0,   P,   0,   X,  65,  11,    JASMINE, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH102012, JTWC, NCEP_TCVITALS, 
SH, 10, 2012021206, 03, AVNO, 000, 246S, 1794W,  51,  998, XX,  34, NEQ, 0069, 0100, 0086, 0099
SH, 10, 2012021206, 03, AVNO, 000, 246S, 1794W,  51,  998, XX,  50, NEQ, 0000, 0000, 0044, 0000
SH, 10, 2012021206, 03, AVNO, 006, 240S, 1785W,  39, 1000, XX,  34, NEQ, 0088, 0092, 0106, 0095
SH, 10, 2012021206, 03, AVNO, 012, 235S, 1779W,  39,  999, XX,  34, NEQ, 0068, 0000, 0067, 0065
SH, 10, 2012021206, 03, AVNO, 018, 232S, 1772W,  41,  999, XX,  34, NEQ, 0063, 0057, 0073, 0072
SH, 10, 2012021206, 03, AVNO, 024, 228S, 1768W,  48,  998, XX,  34, NEQ, 0000, 0077, 0078, 0082
SH, 10, 2012021206, 03, AVNO, 030, 219S, 1767W,  39, 1001, XX,  34, NEQ, 0060, 0000, 0072, 0068
SH, 10, 2012021206, 03, AVNO, 036, 216S, 1762W,  41, 1000, XX,  34, NEQ, 0067, 0055, 0057, 0039
SH, 10, 2012021206, 03, AVNO, 042, 212S, 1763W,  37, 1002, XX,  34, NEQ, 0000, 0000, 0067, 0059
SH, 10, 2012021206, 03, AVNO, 048, 208S, 1762W,  32, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 10, 2012021206, 03, AVNO, 054, 205S, 1763W,  31, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 10, 2012021206, 03, AVNO, 060, 205S, 1763W,  39, 1002, XX,  34, NEQ, 0064, 0074, 0000, 0000
SH, 10, 2012021206, 03, AVNO, 066, 207S, 1767W,  39, 1003, XX,  34, NEQ, 0067, 0056, 0056, 0000
SH, 10, 2012021206, 03, AVNO, 072, 208S, 1769W,  37, 1002, XX,  34, NEQ, 0060, 0056, 0000, 0000
SH, 10, 2012021206, 03, AVNO, 078, 210S, 1771W,  40, 1003, XX,  34, NEQ, 0058, 0061, 0000, 0000
SH, 10, 2012021206, 03, AVNO, 084, 215S, 1773W,  45, 1002, XX,  34, NEQ, 0073, 0062, 0058, 0000
SH, 10, 2012021206, 03, AVNO, 090, 220S, 1774W,  44, 1003, XX,  34, NEQ, 0065, 0072, 0061, 0000
SH, 10, 2012021206, 03, AVNO, 096, 225S, 1771W,  39, 1003, XX,  34, NEQ, 0066, 0069, 0066, 0000
