CP, 87, 2006071318, 01, CARQ, -24, 188N, 1442W,  20,    0, TD,  34, AAA,    0,    0,    0,    0, 
CP, 87, 2006071512, 03, DRCL,  36, 191N, 1600W,  60,    0,   ,  34, NEQ,  100,   79,   78,   97, 
CP, 87, 2006071512, 03, DRCL,  36, 191N, 1600W,  60,    0,   ,  50, NEQ,   43,   38,   38,   42, 
CP, 87, 2006071512, 03, DRCL,  48, 194N, 1625W,  65,    0,   ,  34, NEQ,  108,   84,   81,  102, 
CP, 87, 2006071512, 03, DRCL,  48, 194N, 1625W,  65,    0,   ,  50, NEQ,   49,   42,   41,   47, 
CP, 87, 2006071512, 03, DRCL,  48, 194N, 1625W,  65,    0,   ,  64, NEQ,   29,    0,    0,   28, 
CP, 87, 2006071512, 03, DRCL,  60, 200N, 1649W,  68,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 87, 2006071512, 03, DRCL,  72, 206N, 1673W,  70,    0,   ,  34, NEQ,  118,   90,   82,  105, 
CP, 87, 2006071512, 03, DRCL,  72, 206N, 1673W,  70,    0,   ,  50, NEQ,   56,   47,   44,   52, 
CP, 87, 2006071512, 03, DRCL,  72, 206N, 1673W,  70,    0,   ,  64, NEQ,   33,    0,    0,   31, 
CP, 87, 2006071512, 03, DRCL,  84, 218N, 1696W,  68,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 87, 2006071512, 03, DRCL,  96, 229N, 1719W,  65,    0,   ,  34, NEQ,  116,   89,   76,   97, 
CP, 87, 2006071512, 03, DRCL,  96, 229N, 1719W,  65,    0,   ,  50, NEQ,   53,   45,   40,   47, 
CP, 87, 2006071512, 03, DRCL,  96, 229N, 1719W,  65,    0,   ,  64, NEQ,   32,    0,    0,    0, 
CP, 87, 2006071512, 03, DRCL, 108, 246N, 1739W,  60,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 87, 2006071512, 03, DRCL, 120, 263N, 1759W,  55,    0,   ,  34, NEQ,  101,   77,   63,   80, 
CP, 87, 2006071512, 03, DRCL, 120, 263N, 1759W,  55,    0,   ,  50, NEQ,   42,   35,    0,   36, 
CP, 87, 2006071512, 03, MRCL,   0, 189N, 1525W,  45,    0,   ,  34, NEQ,  100,   80,   80,  100, 
CP, 87, 2006071512, 03, MRCL,  12, 189N, 1550W,  50,    0,   ,  34, NEQ,  100,   75,   75,  100, 
CP, 87, 2006071512, 03, MRCL,  12, 189N, 1550W,  50,    0,   ,  50, NEQ,   45,   25,   15,   45, 
CP, 87, 2006071512, 03, MRCL,  24, 190N, 1575W,  55,    0,   ,  34, NEQ,  110,   80,   55,  100, 
CP, 87, 2006071512, 03, MRCL,  24, 190N, 1575W,  55,    0,   ,  50, NEQ,   55,   25,   20,   55, 
CP, 87, 2006071512, 03, MRCL,  36, 191N, 1600W,  60,    0,   ,  34, NEQ,  115,   85,   65,  110, 
CP, 87, 2006071512, 03, MRCL,  36, 191N, 1600W,  60,    0,   ,  50, NEQ,   85,   30,   20,   75, 
CP, 87, 2006071512, 03, MRCL,  48, 194N, 1625W,  65,    0,   ,  34, NEQ,  120,   60,   75,   95, 
CP, 87, 2006071512, 03, MRCL,  48, 194N, 1625W,  65,    0,   ,  50, NEQ,   85,   30,   25,   75, 
CP, 87, 2006071512, 03, MRCL,  48, 194N, 1625W,  65,    0,   ,  64, NEQ,   80,   25,   15,   60, 
CP, 87, 2006071512, 03, MRCL,  72, 206N, 1673W,  70,    0,   ,  34, NEQ,  315,   55,   75,  125, 
CP, 87, 2006071512, 03, MRCL,  72, 206N, 1673W,  70,    0,   ,  50, NEQ,  210,   40,   55,   70, 
CP, 87, 2006071512, 03, MRCL,  72, 206N, 1673W,  70,    0,   ,  64, NEQ,  130,    5,   20,    5, 
CP, 87, 2006071512, 03, OFCI,   0, 189N, 1525W,  45,    0,   ,  34, NEQ,  100,   80,   80,  100, 
CP, 87, 2006071512, 03, OFCI,  12, 189N, 1550W,  50,    0,   ,  34, NEQ,  114,   95,  100,  114, 
CP, 87, 2006071512, 03, OFCI,  12, 189N, 1550W,  50,    0,   ,  50, NEQ,    4,    2,    2,    4, 
CP, 87, 2006071512, 03, OFCI,  24, 190N, 1575W,  55,    0,   ,  34, NEQ,  128,  114,  119,  128, 
CP, 87, 2006071512, 03, OFCI,  24, 190N, 1575W,  55,    0,   ,  50, NEQ,   12,    7,    7,   12, 
CP, 87, 2006071512, 03, OFCI,  36, 191N, 1600W,  60,    0,   ,  34, NEQ,  139,  128,  134,  139, 
CP, 87, 2006071512, 03, OFCI,  36, 191N, 1600W,  60,    0,   ,  50, NEQ,   26,   14,   14,   26, 
CP, 87, 2006071512, 03, OFCI,  48, 194N, 1625W,  64,    0,   ,  34, NEQ,  148,  133,  139,  148, 
CP, 87, 2006071512, 03, OFCI,  48, 194N, 1625W,  64,    0,   ,  50, NEQ,   39,   23,   23,   39, 
CP, 87, 2006071512, 03, OFCI,  60, 199N, 1649W,  69,    0,   ,  34, NEQ,  155,  136,  141,  155, 
CP, 87, 2006071512, 03, OFCI,  60, 199N, 1649W,  69,    0,   ,  50, NEQ,   43,   30,   30,   43, 
CP, 87, 2006071512, 03, OFCI,  72, 206N, 1673W,  70,    0,   ,  34, NEQ,  159,  137,  142,  159, 
CP, 87, 2006071512, 03, OFCI,  72, 206N, 1673W,  70,    0,   ,  50, NEQ,   44,   34,   34,   44, 
CP, 87, 2006071512, 03, OFCI,  84, 216N, 1697W,  68,    0,   ,  34, NEQ,    0,    0,    0,    0,
CP, 87, 2006071512, 03, OFCI,  96, 229N, 1719W,  64,    0,   ,  34, NEQ,    0,    0,    0,    0,
CP, 87, 2006071512, 03, OFCI, 108, 245N, 1739W,  59,    0,   ,  34, NEQ,    0,    0,    0,    0,
CP, 87, 2006071512, 03, OFCI, 120, 263N, 1759W,  54,    0,   ,  34, NEQ,    0,    0,    0,    0,
CP, 87, 2006071512, 03, OFCL,   0, 189N, 1525W,  45,    0, TS,  34, NEQ,  100,   80,   80,  100,    0,    0,   0,  55,   0,    ,   0, SHH, 270,   9, 
CP, 87, 2006071512, 03, OFCL,   3, 189N, 1531W,  45, 1003, TS,  34, NEQ,  100,   80,   80,  100,    0,    0,   0,  55,   0,    ,   0, SHH, 270,  11,           ,  , 12, NEQ,  90,  75,  80,  90
CP, 87, 2006071512, 03, OFCL,  12, 189N, 1550W,  50,    0, TS,  34, NEQ,  115,   95,  100,  115,    0,    0,   0,  60,   0,    ,   0, SHH, 270,  12, 
CP, 87, 2006071512, 03, OFCL,  12, 189N, 1550W,  50,    0, TS,  50, NEQ,   50,   40,   40,   50,    0,    0,   0,  60,   0,    ,   0, SHH, 270,  12, 
CP, 87, 2006071512, 03, OFCL,  24, 190N, 1575W,  55,    0, TS,  34, NEQ,  130,  120,  120,  130,    0,    0,   0,  65,   0,    ,   0, SHH, 275,  12, 
CP, 87, 2006071512, 03, OFCL,  24, 190N, 1575W,  55,    0, TS,  50, NEQ,   60,   50,   50,   60,    0,    0,   0,  65,   0,    ,   0, SHH, 275,  12, 
CP, 87, 2006071512, 03, OFCL,  36, 191N, 1600W,  60,    0, TS,  34, NEQ,  140,  130,  135,  140,    0,    0,   0,  75,   0,    ,   0, SHH, 275,  12, 
CP, 87, 2006071512, 03, OFCL,  36, 191N, 1600W,  60,    0, TS,  50, NEQ,   75,   65,   65,   75,    0,    0,   0,  75,   0,    ,   0, SHH, 275,  12, 
CP, 87, 2006071512, 03, OFCL,  48, 194N, 1625W,  65,    0, TS,  34, NEQ,  150,  135,  140,  150,    0,    0,   0,  80,   0,    ,   0, SHH, 280,  12, 
CP, 87, 2006071512, 03, OFCL,  48, 194N, 1625W,  65,    0, TS,  50, NEQ,   85,   75,   75,   85,    0,    0,   0,  80,   0,    ,   0, SHH, 280,  12, 
CP, 87, 2006071512, 03, OFCL,  48, 194N, 1625W,  65,    0, TS,  64, NEQ,   25,   25,   25,   25,    0,    0,   0,  80,   0,    ,   0, SHH, 280,  12, 
CP, 87, 2006071512, 03, OFCL,  72, 206N, 1673W,  70,    0, TS,  34, NEQ,  160,  140,  140,  160,    0,    0,   0,  85,   0,    ,   0, SHH, 285,  12, 
CP, 87, 2006071512, 03, OFCL,  72, 206N, 1673W,  70,    0, TS,  50, NEQ,  100,   85,   85,  100,    0,    0,   0,  85,   0,    ,   0, SHH, 285,  12, 
CP, 87, 2006071512, 03, OFCL,  72, 206N, 1673W,  70,    0, TS,  64, NEQ,   30,   30,   30,   30,    0,    0,   0,  85,   0,    ,   0, SHH, 285,  12, 
CP, 87, 2006071512, 03, OFCL,  96, 229N, 1719W,  65,    0,   ,  34, NEQ,    0,    0,    0,    0,
CP, 87, 2006071512, 03, OFCL, 120, 263N, 1759W,  55,    0,   ,  34, NEQ,    0,    0,    0,    0,
CP, 87, 2006071512, 03, P91E,   0, 189N, 1525W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 87, 2006071512, 03, P91E,  12, 189N, 1543W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 87, 2006071512, 03, P91E,  24, 190N, 1555W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 87, 2006071512, 03, P91E,  36, 194N, 1566W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 87, 2006071512, 03, P91E,  48, 202N, 1569W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 87, 2006071512, 03, P91E,  60, 208N, 1577W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 87, 2006071512, 03, P91E,  72, 214N, 1589W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 87, 2006071512, 03, P91E,  84, 219N, 1602W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 87, 2006071512, 03, P91E,  96, 224N, 1609W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 87, 2006071512, 03, P91E, 108, 234N, 1607W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 87, 2006071512, 03, P91E, 120, 256N, 1594W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 87, 2006071512, 03, P9UK,   0, 189N, 1525W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 87, 2006071512, 03, P9UK,  12, 189N, 1543W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 87, 2006071512, 03, P9UK,  24, 190N, 1557W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 87, 2006071512, 03, P9UK,  36, 194N, 1567W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 87, 2006071512, 03, P9UK,  48, 201N, 1573W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 87, 2006071512, 03, P9UK,  60, 207N, 1582W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 87, 2006071512, 03, P9UK,  72, 209N, 1596W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 87, 2006071512, 03, SHF5,   0,   0N,    0W,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 87, 2006071512, 03, SHF5,  12,   0N,    0W,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 87, 2006071512, 03, SHF5,  24,   0N,    0W,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 87, 2006071512, 03, SHF5,  36,   0N,    0W,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 87, 2006071512, 03, SHF5,  48,   0N,    0W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 87, 2006071512, 03, SHF5,  60,   0N,    0W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 87, 2006071512, 03, SHF5,  72,   0N,    0W,  17,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 87, 2006071512, 03, SHF5,  84,   0N,    0W,  18,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 87, 2006071512, 03, SHF5,  96,   0N,    0W,  17,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 87, 2006071512, 03, SHF5, 108,   0N,    0W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 87, 2006071512, 03, SHF5, 120,   0N,    0W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 87, 2006071512, 03, SHFR,  12,   0N,    0W,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 87, 2006071512, 03, SHFR,  24,   0N,    0W,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 87, 2006071512, 03, SHFR,  36,   0N,    0W,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 87, 2006071512, 03, SHFR,  48,   0N,    0W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 87, 2006071512, 03, SHFR,  60,   0N,    0W,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 87, 2006071512, 03, SHFR,  72,   0N,    0W,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 87, 2006071512, 03, XTRP,  12, 189N, 1544W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 87, 2006071512, 03, XTRP,  24, 189N, 1563W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 87, 2006071512, 03, XTRP,  36, 189N, 1582W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 87, 2006071512, 03, XTRP,  48, 189N, 1601W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 87, 2006071512, 03, XTRP,  60, 189N, 1620W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 87, 2006071512, 03, XTRP,  72, 189N, 1639W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 87, 2006071512, 03, XTRP,  84, 189N, 1658W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 87, 2006071512, 03, XTRP,  96, 189N, 1677W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 87, 2006071512, 03, XTRP, 108, 189N, 1696W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 87, 2006071512, 03, XTRP, 120, 189N, 1715W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 87, 2006071518, 01, CARQ, -24, 189N, 1497W,  45,    0, TS,  34, AAA,    0,    0,    0,    0, 
CP, 87, 2006071518, 01, CARQ, -18, 189N, 1506W,  45,    0, TS,  34, AAA,    0,    0,    0,    0, 
CP, 87, 2006071518, 01, CARQ, -12, 189N, 1516W,  45,    0, TS,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   C,   0,   X, 270,   9, 
CP, 87, 2006071518, 01, CARQ,  -6, 189N, 1525W,  45,    0, TS,  34, AAA,    0,    0,    0,    0, 
CP, 87, 2006071518, 01, CARQ,   0, 189N, 1533W,  45, 1003, TS,  34, NEQ,  100,   80,   80,  100, 1012,  140,  25,   0,   0,   C,   0,   X, 270,   9,    RAYMOND, M, 
CP, 87, 2006071518, 01, CARQ,   0, 189N, 1533W,  45, 1003, TS,  50, NEQ,    0,    0,    0,    0, 1012,  140,  25,   0,   0,   C,   0,   X, 270,   9,    RAYMOND, M, 
CP, 87, 2006071518, 01, CARQ,   0, 189N, 1533W,  45, 1003, TS,  64, NEQ,    0,    0,    0,    0, 1012,  140,  25,   0,   0,   C,   0,   X, 270,   9,    RAYMOND, M, 
