AL, 97, 2005082200, 01, CARQ, -24, 120N,  215W,  25,    0, DB,  34, AAA,    0,    0,    0,    0, 
AL, 97, 2005082618, 01, CARQ, -12, 179N,  470W,  30,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X, 313,  12, 
AL, 97, 2005082618, 01, CARQ,  -6, 188N,  478W,  30,    0, DB,  34, AAA,    0,    0,    0,    0, 
AL, 97, 2005082618, 01, CARQ,   0, 199N,  483W,  30, 1008, DB,  34, NEQ,    0,    0,    0,    0, 1012,  180,  60,   0,   0,   L,   0,   X, 321,  12,     INVEST, M, 
AL, 97, 2005082618, 01, CARQ,   0, 199N,  483W,  30, 1008, DB,  50, NEQ,    0,    0,    0,    0, 1012,  180,  60,   0,   0,   L,   0,   X, 321,  12,     INVEST, M, 
AL, 97, 2005082618, 01, CARQ,   0, 199N,  483W,  30, 1008, DB,  64, NEQ,    0,    0,    0,    0, 1012,  180,  60,   0,   0,   L,   0,   X, 321,  12,     INVEST, M, 
AL, 97, 2005082618, 03, A90E,   0, 199N,  483W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082618, 03, A90E,  12, 217N,  497W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082618, 03, A90E,  24, 231N,  507W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082618, 03, A90E,  36, 245N,  515W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082618, 03, A90E,  48, 258N,  521W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082618, 03, A90E,  60, 268N,  521W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082618, 03, A90E,  72, 279N,  519W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082618, 03, A90E,  84, 293N,  513W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082618, 03, A90E,  96, 312N,  501W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082618, 03, A90E, 108, 324N,  478W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082618, 03, A90E, 120, 333N,  456W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082618, 03, A98E,   0, 199N,  483W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082618, 03, A98E,  12, 217N,  497W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082618, 03, A98E,  24, 231N,  507W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082618, 03, A98E,  36, 245N,  514W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082618, 03, A98E,  48, 258N,  520W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082618, 03, A98E,  60, 268N,  521W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082618, 03, A98E,  72, 279N,  519W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082618, 03, A98E,  84, 293N,  514W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082618, 03, A98E,  96, 311N,  501W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082618, 03, A98E, 108, 324N,  478W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082618, 03, A98E, 120, 333N,  456W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082618, 03, BAMD,  12, 215N,  494W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082618, 03, BAMD,  24, 234N,  507W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082618, 03, BAMD,  36, 254N,  518W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082618, 03, BAMD,  48, 277N,  526W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082618, 03, BAMD,  60, 299N,  529W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082618, 03, BAMD,  72, 324N,  524W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082618, 03, BAMD,  84, 345N,  517W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082618, 03, BAMD,  96, 361N,  505W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082618, 03, BAMD, 108, 371N,  482W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082618, 03, BAMD, 120, 375N,  448W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082618, 03, BAMM,  12, 212N,  499W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082618, 03, BAMM,  24, 227N,  516W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082618, 03, BAMM,  36, 242N,  530W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082618, 03, BAMM,  48, 257N,  542W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082618, 03, BAMM,  60, 273N,  548W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082618, 03, BAMM,  72, 293N,  549W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082618, 03, BAMM,  84, 314N,  546W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082618, 03, BAMM,  96, 332N,  544W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082618, 03, BAMM, 108, 348N,  540W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082618, 03, BAMM, 120, 362N,  532W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082618, 03, BAMS,  12, 214N,  503W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082618, 03, BAMS,  24, 229N,  521W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082618, 03, BAMS,  36, 244N,  537W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082618, 03, BAMS,  48, 259N,  550W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082618, 03, BAMS,  60, 272N,  557W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082618, 03, BAMS,  72, 288N,  561W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082618, 03, BAMS,  84, 302N,  558W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082618, 03, BAMS,  96, 318N,  554W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082618, 03, BAMS, 108, 333N,  547W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082618, 03, BAMS, 120, 348N,  537W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082618, 03, CLIP,  12, 217N,  498W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082618, 03, CLIP,  24, 234N,  509W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082618, 03, CLIP,  36, 249N,  517W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082618, 03, CLIP,  48, 264N,  522W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082618, 03, CLIP,  72, 294N,  524W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082618, 03, CLP5,  12, 217N,  497W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082618, 03, CLP5,  24, 232N,  510W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082618, 03, CLP5,  36, 248N,  520W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082618, 03, CLP5,  48, 262N,  527W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082618, 03, CLP5,  60, 278N,  531W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082618, 03, CLP5,  72, 294N,  535W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082618, 03, CLP5,  84, 309N,  536W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082618, 03, CLP5,  96, 321N,  533W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082618, 03, CLP5, 108, 334N,  529W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082618, 03, CLP5, 120, 348N,  524W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082618, 03, DSHP,   0, 199N,  483W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082618, 03, DSHP,  12, 212N,  499W,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082618, 03, DSHP,  24, 227N,  516W,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082618, 03, DSHP,  36, 242N,  530W,  48,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082618, 03, DSHP,  48, 257N,  542W,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082618, 03, DSHP,  60, 273N,  548W,  63,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082618, 03, DSHP,  72, 293N,  549W,  71,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082618, 03, DSHP,  84, 314N,  546W,  77,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082618, 03, DSHP,  96, 332N,  544W,  82,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082618, 03, DSHP, 108, 348N,  540W,  85,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082618, 03, DSHP, 120, 362N,  532W,  84,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082618, 03, DSNS,   0, 199N,  483W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082618, 03, DSNS,  12, 212N,  499W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082618, 03, DSNS,  24, 227N,  516W,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082618, 03, DSNS,  36, 242N,  530W,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082618, 03, DSNS,  48, 257N,  542W,  58,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082618, 03, DSNS,  60, 273N,  548W,  66,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082618, 03, DSNS,  72, 293N,  549W,  73,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082618, 03, DSNS,  84, 314N,  546W,  80,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082618, 03, DSNS,  96, 332N,  544W,  84,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082618, 03, DSNS, 108, 348N,  540W,  86,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082618, 03, DSNS, 120, 362N,  532W,  86,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082618, 03, GFDL,   0, 196N,  486W,  29, 1008,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082618, 03, GFDL,   6, 196N,  500W,  29, 1008,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082618, 03, GFDT,   0, 192N,  483W,  31, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2005082618, 03, GFDT,   6, 199N,  495W,  34, 1009, XX,  34, NEQ,  204,    0,    0,    0, 
AL, 97, 2005082618, 03, GFDT,  12, 204N,  508W,  32, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2005082618, 03, GFDT,  18, 211N,  521W,  28, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2005082618, 03, GFDT,  24, 226N,  529W,  31, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2005082618, 03, GFDT,  30, 236N,  540W,  27, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2005082618, 03, GFDT,  36, 253N,  546W,  27, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2005082618, 03, GFDT,  42, 272N,  549W,  29, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2005082618, 03, GFDT,  48, 291N,  550W,  33, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2005082618, 03, GFDT,  54, 310N,  547W,  35, 1011, XX,  34, NEQ,  191,    0,    0,    0, 
AL, 97, 2005082618, 03, GFDT,  60, 323N,  546W,  36, 1009, XX,  34, NEQ,  194,    0,    0,    0, 
AL, 97, 2005082618, 03, GFDT,  66, 336N,  546W,  31, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2005082618, 03, GFDT,  72, 348N,  546W,  28, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2005082618, 03, GFDT,  78, 352N,  546W,  28, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2005082618, 03, GFDT,  84, 359N,  538W,  31, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2005082618, 03, GFDT,  90, 368N,  529W,  32, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2005082618, 03, GFDT,  96, 377N,  518W,  34, 1009, XX,  34, NEQ,    0,    0,    0,  143, 
AL, 97, 2005082618, 03, GFDT, 102, 381N,  506W,  36, 1009, XX,  34, NEQ,  155,    0,    0,  154, 
AL, 97, 2005082618, 03, GFDT, 108, 383N,  494W,  35, 1008, XX,  34, NEQ,  132,    0,    0,  146, 
AL, 97, 2005082618, 03, GFDT, 114, 383N,  487W,  34, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2005082618, 03, GFDT, 120, 383N,  481W,  31, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2005082618, 03, GFDT, 126, 383N,  471W,  26, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2005082618, 03, LBAR,   0, 199N,  483W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082618, 03, LBAR,  12, 217N,  495W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082618, 03, LBAR,  24, 240N,  506W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082618, 03, LBAR,  36, 263N,  516W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082618, 03, LBAR,  48, 286N,  518W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082618, 03, LBAR,  60, 305N,  511W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082618, 03, LBAR,  72, 315N,  500W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082618, 03, LBAR,  84, 317N,  487W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082618, 03, LBAR,  96, 315N,  477W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082618, 03, LBAR, 108, 312N,  470W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082618, 03, LBAR, 120, 316N,  467W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082618, 03, SHF5,   0,   0N,    0W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082618, 03, SHF5,  12,   0N,    0W,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082618, 03, SHF5,  24,   0N,    0W,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082618, 03, SHF5,  36,   0N,    0W,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082618, 03, SHF5,  48,   0N,    0W,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082618, 03, SHF5,  60,   0N,    0W,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082618, 03, SHF5,  72,   0N,    0W,  48,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082618, 03, SHF5,  84,   0N,    0W,  51,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082618, 03, SHF5,  96,   0N,    0W,  54,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082618, 03, SHF5, 108,   0N,    0W,  53,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082618, 03, SHF5, 120,   0N,    0W,  59,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082618, 03, SHFR,  12,   0N,    0W,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082618, 03, SHFR,  24,   0N,    0W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082618, 03, SHFR,  36,   0N,    0W,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082618, 03, SHFR,  48,   0N,    0W,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082618, 03, SHFR,  60,   0N,    0W,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082618, 03, SHFR,  72,   0N,    0W,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082618, 03, SHIP,   0, 199N,  483W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082618, 03, SHIP,  12, 212N,  499W,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082618, 03, SHIP,  24, 227N,  516W,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082618, 03, SHIP,  36, 242N,  530W,  48,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082618, 03, SHIP,  48, 257N,  542W,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082618, 03, SHIP,  60, 273N,  548W,  63,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082618, 03, SHIP,  72, 293N,  549W,  71,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082618, 03, SHIP,  84, 314N,  546W,  77,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082618, 03, SHIP,  96, 332N,  544W,  82,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082618, 03, SHIP, 108, 348N,  540W,  85,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082618, 03, SHIP, 120, 362N,  532W,  84,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082618, 03, SHNS,   0, 199N,  483W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082618, 03, SHNS,  12, 212N,  499W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082618, 03, SHNS,  24, 227N,  516W,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082618, 03, SHNS,  36, 242N,  530W,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082618, 03, SHNS,  48, 257N,  542W,  58,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082618, 03, SHNS,  60, 273N,  548W,  66,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082618, 03, SHNS,  72, 293N,  549W,  73,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082618, 03, SHNS,  84, 314N,  546W,  80,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082618, 03, SHNS,  96, 332N,  544W,  84,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082618, 03, SHNS, 108, 348N,  540W,  86,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082618, 03, SHNS, 120, 362N,  532W,  86,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082618, 03, XTRP,  12, 219N,  496W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082618, 03, XTRP,  24, 239N,  510W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082618, 03, XTRP,  36, 259N,  524W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082618, 03, XTRP,  48, 279N,  537W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082618, 03, XTRP,  60, 299N,  552W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082618, 03, XTRP,  72, 318N,  566W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082618, 03, XTRP,  84, 338N,  581W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082618, 03, XTRP,  96, 358N,  596W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082618, 03, XTRP, 108, 378N,  612W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082618, 03, XTRP, 120, 398N,  628W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082700, 01, CARQ, -24, 172N,  460W,  30,    0, DB,  34, AAA,    0,    0,    0,    0, 
AL, 97, 2005082700, 01, CARQ, -18, 179N,  470W,  30,    0, DB,  34, AAA,    0,    0,    0,    0, 
AL, 97, 2005082700, 01, CARQ, -12, 188N,  478W,  30,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X, 320,  12, 
AL, 97, 2005082700, 01, CARQ,  -6, 198N,  487W,  30,    0, DB,  34, AAA,    0,    0,    0,    0, 
AL, 97, 2005082700, 01, CARQ,   0, 205N,  500W,  30, 1008, DB,  34, NEQ,    0,    0,    0,    0, 1012,  180,  60,   0,   0,   L,   0,   X, 315,  13,     INVEST, M, 
AL, 97, 2005082700, 01, CARQ,   0, 205N,  500W,  30, 1008, DB,  50, NEQ,    0,    0,    0,    0, 1012,  180,  60,   0,   0,   L,   0,   X, 315,  13,     INVEST, M, 
AL, 97, 2005082700, 01, CARQ,   0, 205N,  500W,  30, 1008, DB,  64, NEQ,    0,    0,    0,    0, 1012,  180,  60,   0,   0,   L,   0,   X, 315,  13,     INVEST, M, 
AL, 97, 2005082700, 03, A90E,   0, 205N,  500W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082700, 03, A90E,  12, 223N,  518W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082700, 03, A90E,  24, 244N,  530W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082700, 03, A90E,  36, 268N,  536W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082700, 03, A90E,  48, 295N,  538W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082700, 03, A90E,  60, 319N,  533W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082700, 03, A90E,  72, 337N,  532W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082700, 03, A90E,  84, 353N,  530W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082700, 03, A90E,  96, 372N,  523W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082700, 03, A90E, 108, 390N,  499W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082700, 03, A90E, 120, 404N,  468W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082700, 03, A98E,   0, 205N,  500W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082700, 03, A98E,  12, 223N,  518W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082700, 03, A98E,  24, 244N,  529W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082700, 03, A98E,  36, 268N,  536W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082700, 03, A98E,  48, 294N,  537W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082700, 03, A98E,  60, 318N,  532W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082700, 03, A98E,  72, 336N,  531W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082700, 03, A98E,  84, 352N,  529W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082700, 03, A98E,  96, 372N,  521W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082700, 03, A98E, 108, 389N,  496W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082700, 03, A98E, 120, 405N,  464W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082700, 03, A9UK,   0, 205N,  500W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082700, 03, A9UK,  12, 223N,  519W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082700, 03, A9UK,  24, 242N,  531W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082700, 03, A9UK,  36, 263N,  540W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082700, 03, A9UK,  48, 286N,  547W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082700, 03, A9UK,  60, 312N,  548W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082700, 03, A9UK,  72, 336N,  551W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082700, 03, BAMD,  12, 221N,  512W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082700, 03, BAMD,  24, 241N,  524W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082700, 03, BAMD,  36, 263N,  533W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082700, 03, BAMD,  48, 287N,  537W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082700, 03, BAMD,  60, 312N,  532W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082700, 03, BAMD,  72, 337N,  522W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082700, 03, BAMD,  84, 359N,  517W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082700, 03, BAMD,  96, 380N,  514W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082700, 03, BAMD, 108, 399N,  507W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082700, 03, BAMD, 120, 417N,  490W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
