IO, 05, 2020120112, 03, AC00, 000,  72N,  850E,  28, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120600, 03, CP10, 018,  84N,  792E,  15, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120600, 03, CP11, 000,  87N,  801E,  22, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120600, 03, CP11, 006,  87N,  800E,  20, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120600, 03, CP11, 012,  91N,  799E,  17, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120600, 03, CP11, 018,  90N,  791E,  17, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120600, 03, CP11, 024,  86N,  786E,  15, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120600, 03, CP11, 030,  85N,  780E,  13, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120600, 03, CP12, 000,  87N,  794E,  19, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120600, 03, CP12, 006,  84N,  785E,  13, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120600, 03, CP12, 012,  86N,  779E,  15, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120600, 03, CP12, 018,  86N,  787E,  15, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120600, 03, CP13, 000,  83N,  793E,  19, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120600, 03, CP13, 006,  81N,  791E,  17, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120600, 03, CP13, 012,  89N,  786E,  18, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120600, 03, CP14, 000,  87N,  799E,  17, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120600, 03, CP14, 006,  81N,  797E,  21, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120600, 03, CP14, 012,  78N,  795E,  17, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120600, 03, CP14, 018,  74N,  789E,  20, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120600, 03, CP14, 024,  68N,  787E,  20, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120600, 03, CP14, 030,  65N,  786E,  18, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120600, 03, CP14, 036,  63N,  779E,  17, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120600, 03, CP14, 042,  60N,  775E,  20, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120600, 03, CP14, 048,  57N,  773E,  18, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120600, 03, CP14, 054,  50N,  775E,  19, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120600, 03, CP14, 060,  42N,  792E,  17, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120600, 03, CP15, 000,  88N,  795E,  17, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120600, 03, CP15, 006,  82N,  791E,  16, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120600, 03, CP15, 012,  81N,  790E,  17, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120600, 03, CP15, 018,  83N,  787E,  19, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120600, 03, CP15, 024,  83N,  783E,  17, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120600, 03, CP15, 030,  82N,  774E,  13, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120600, 03, CP15, 036,  87N,  742E,  18, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120600, 03, CP15, 042,  89N,  716E,  17, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120600, 03, CP15, 048,  91N,  698E,  16, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120600, 03, CP15, 054,  88N,  686E,  21, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120600, 03, CP15, 060,  85N,  677E,  20, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120600, 03, CP15, 066,  85N,  668E,  16, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120600, 03, CP15, 072,  83N,  664E,  16, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120600, 03, CP15, 078,  83N,  663E,  17, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120600, 03, CP15, 084,  88N,  662E,  20, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120600, 03, CP15, 090,  97N,  658E,  23, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120600, 03, CP15, 096,  97N,  641E,  23, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120600, 03, CP15, 102,  90N,  624E,  24, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120600, 03, CP15, 108,  90N,  626E,  25, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120600, 03, CP15, 114,  99N,  626E,  27, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120600, 03, CP15, 120,  97N,  620E,  29, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120600, 03, CP15, 126,  99N,  625E,  31, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120600, 03, CP15, 132, 104N,  624E,  31, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120600, 03, CP15, 138, 107N,  623E,  28, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120600, 03, CP15, 144, 106N,  621E,  29,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120600, 03, CP15, 150, 107N,  622E,  34, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120600, 03, CP15, 156, 107N,  619E,  36,  998, XX,  34, NEQ, 0000, 0165, 0000, 0000
IO, 05, 2020120600, 03, CP15, 162, 105N,  614E,  38, 1000, XX,  34, NEQ, 0093, 0150, 0230, 0000
IO, 05, 2020120600, 03, CP15, 168, 107N,  608E,  41,  996, XX,  34, NEQ, 0147, 0259, 0378, 0094
IO, 05, 2020120600, 03, CP15, 174, 110N,  602E,  43,  996, XX,  34, NEQ, 0167, 0254, 0246, 0151
IO, 05, 2020120600, 03, CP15, 180, 116N,  597E,  53,  987, XX,  34, NEQ, 0158, 0086, 0084, 0151
IO, 05, 2020120600, 03, CP15, 180, 116N,  597E,  53,  987, XX,  50, NEQ, 0000, 0042, 0037, 0075
IO, 05, 2020120600, 03, CP15, 186, 118N,  588E,  48,  990, XX,  34, NEQ, 0125, 0106, 0139, 0172
IO, 05, 2020120600, 03, CP15, 192, 116N,  584E,  44,  988, XX,  34, NEQ, 0235, 0106, 0111, 0240
IO, 05, 2020120600, 03, CP15, 198, 121N,  575E,  52,  987, XX,  34, NEQ, 0158, 0152, 0159, 0185
IO, 05, 2020120600, 03, CP15, 198, 121N,  575E,  52,  987, XX,  50, NEQ, 0073, 0061, 0000, 0062
IO, 05, 2020120600, 03, CP15, 204, 115N,  566E,  58,  979, XX,  34, NEQ, 0141, 0152, 0139, 0205
IO, 05, 2020120600, 03, CP15, 204, 115N,  566E,  58,  979, XX,  50, NEQ, 0000, 0038, 0073, 0075
IO, 05, 2020120600, 03, CP15, 210, 114N,  569E,  49,  987, XX,  34, NEQ, 0122, 0129, 0151, 0082
IO, 05, 2020120600, 03, CP15, 216, 117N,  568E,  51,  988, XX,  34, NEQ, 0150, 0129, 0080, 0109
IO, 05, 2020120600, 03, CP15, 216, 117N,  568E,  51,  988, XX,  50, NEQ, 0000, 0000, 0000, 0051
IO, 05, 2020120600, 03, CP15, 222, 116N,  568E,  43,  994, XX,  34, NEQ, 0132, 0136, 0105, 0115
IO, 05, 2020120600, 03, CP15, 228, 117N,  569E,  40,  994, XX,  34, NEQ, 0130, 0092, 0000, 0083
IO, 05, 2020120600, 03, CP15, 234, 118N,  570E,  39,  998, XX,  34, NEQ, 0119, 0093, 0000, 0000
IO, 05, 2020120600, 03, CP15, 240, 118N,  567E,  37,  998, XX,  34, NEQ, 0107, 0000, 0000, 0000
IO, 05, 2020120600, 03, CP16, 000,  94N,  801E,  17, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120600, 03, CP16, 006,  90N,  797E,  16, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120600, 03, CP16, 012,  90N,  793E,  15, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120600, 03, CP16, 018,  89N,  792E,  17, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120600, 03, CP16, 024,  88N,  793E,  16, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120600, 03, CP16, 030,  90N,  791E,  18, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120600, 03, CP16, 036,  90N,  784E,  16, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120600, 03, CP16, 042,  89N,  777E,  13, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120600, 03, CP17, 000,  91N,  794E,  22, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120600, 03, CP17, 006,  86N,  792E,  19, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120600, 03, CP17, 012,  89N,  793E,  19, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120600, 03, CP17, 018,  93N,  788E,  22, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120600, 03, CP17, 024,  93N,  776E,  17, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120600, 03, CP17, 030, 102N,  754E,  18, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120600, 03, CP17, 036, 102N,  736E,  20, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120600, 03, CP17, 042,  84N,  727E,  25, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120600, 03, CP17, 048,  87N,  719E,  29, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120600, 03, CP17, 054,  91N,  704E,  42, 1004, XX,  34, NEQ, 0186, 0000, 0000, 0000
IO, 05, 2020120600, 03, CP17, 060,  92N,  697E,  32, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120600, 03, CP17, 066,  97N,  686E,  36, 1001, XX,  34, NEQ, 0000, 0000, 0069, 0045
IO, 05, 2020120600, 03, CP17, 072, 100N,  678E,  36,  999, XX,  34, NEQ, 0076, 0000, 0000, 0103
IO, 05, 2020120600, 03, CP17, 078, 102N,  673E,  46,  996, XX,  34, NEQ, 0075, 0078, 0062, 0077
IO, 05, 2020120600, 03, CP17, 084, 109N,  669E,  41,  993, XX,  34, NEQ, 0096, 0080, 0081, 0075
IO, 05, 2020120600, 03, CP17, 090, 110N,  660E,  41,  996, XX,  34, NEQ, 0096, 0064, 0089, 0093
IO, 05, 2020120600, 03, CP17, 096, 111N,  655E,  38,  994, XX,  34, NEQ, 0098, 0096, 0081, 0082
IO, 05, 2020120600, 03, CP17, 102, 114N,  652E,  40,  996, XX,  34, NEQ, 0090, 0125, 0116, 0000
IO, 05, 2020120600, 03, CP17, 108, 118N,  651E,  42,  992, XX,  34, NEQ, 0000, 0123, 0117, 0076
IO, 05, 2020120600, 03, CP17, 114, 123N,  650E,  41,  993, XX,  34, NEQ, 0115, 0102, 0100, 0089
IO, 05, 2020120600, 03, CP17, 120, 128N,  648E,  46,  990, XX,  34, NEQ, 0111, 0122, 0116, 0149
IO, 05, 2020120600, 03, CP17, 126, 131N,  647E,  48,  989, XX,  34, NEQ, 0118, 0132, 0129, 0170
IO, 05, 2020120600, 03, CP17, 132, 134N,  648E,  49,  986, XX,  34, NEQ, 0131, 0142, 0140, 0190
IO, 05, 2020120600, 03, CP17, 138, 137N,  652E,  47,  989, XX,  34, NEQ, 0109, 0142, 0132, 0167
IO, 05, 2020120600, 03, CP17, 144, 141N,  653E,  42,  989, XX,  34, NEQ, 0103, 0147, 0077, 0134
IO, 05, 2020120600, 03, CP17, 150, 145N,  655E,  39,  992, XX,  34, NEQ, 0058, 0134, 0089, 0111
IO, 05, 2020120600, 03, CP17, 156, 149N,  659E,  35,  991, XX,  34, NEQ, 0077, 0088, 0000, 0103
IO, 05, 2020120600, 03, CP17, 162, 153N,  659E,  35,  993, XX,  34, NEQ, 0124, 0121, 0000, 0094
IO, 05, 2020120600, 03, CP17, 168, 156N,  661E,  37,  991, XX,  34, NEQ, 0083, 0081, 0094, 0148
IO, 05, 2020120600, 03, CP17, 174, 158N,  662E,  38,  993, XX,  34, NEQ, 0107, 0115, 0000, 0146
IO, 05, 2020120600, 03, CP17, 180, 160N,  665E,  41,  990, XX,  34, NEQ, 0078, 0148, 0146, 0170
IO, 05, 2020120600, 03, CP17, 186, 163N,  668E,  44,  992, XX,  34, NEQ, 0100, 0149, 0140, 0133
IO, 05, 2020120600, 03, CP17, 192, 164N,  671E,  49,  989, XX,  34, NEQ, 0080, 0110, 0127, 0138
IO, 05, 2020120600, 03, CP17, 198, 162N,  675E,  45,  992, XX,  34, NEQ, 0110, 0084, 0106, 0140
IO, 05, 2020120600, 03, CP17, 204, 160N,  681E,  46,  990, XX,  34, NEQ, 0000, 0072, 0088, 0117
IO, 05, 2020120600, 03, CP17, 210, 162N,  687E,  38,  996, XX,  34, NEQ, 0049, 0077, 0044, 0071
IO, 05, 2020120600, 03, CP17, 216, 166N,  696E,  43,  995, XX,  34, NEQ, 0154, 0049, 0090, 0118
IO, 05, 2020120600, 03, CP17, 222, 172N,  708E,  47, 1001, XX,  34, NEQ, 0000, 0058, 0086, 0000
IO, 05, 2020120600, 03, CP17, 228, 193N,  729E,  38, 1001, XX,  34, NEQ, 0000, 0000, 0083, 0040
IO, 05, 2020120600, 03, CP17, 234, 213N,  741E,  21, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120600, 03, CP17, 240, 222N,  749E,  16, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120600, 03, CP18, 000,  89N,  798E,  21, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120600, 03, CP18, 006,  84N,  788E,  17, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120600, 03, CP18, 012,  80N,  783E,  16, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120600, 03, CP18, 018,  73N,  782E,  18, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120600, 03, CP18, 024,  71N,  762E,  16, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120600, 03, CP18, 030,  63N,  732E,  19, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120600, 03, CP18, 036,  69N,  728E,  19, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120600, 03, CP18, 042,  77N,  724E,  21, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120600, 03, CP18, 048,  81N,  711E,  22, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120600, 03, CP18, 054,  83N,  692E,  22, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120600, 03, CP18, 060,  83N,  661E,  19, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120600, 03, CP18, 066,  82N,  662E,  18, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120600, 03, CP18, 072,  87N,  659E,  23, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120600, 03, CP18, 078,  90N,  648E,  23, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120600, 03, CP18, 084,  89N,  643E,  23, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120600, 03, CP18, 090,  89N,  641E,  22, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120600, 03, CP18, 096,  92N,  636E,  23, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120600, 03, CP18, 102,  92N,  632E,  24, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120600, 03, CP18, 108,  95N,  628E,  24, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120600, 03, CP18, 114,  96N,  624E,  22, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120600, 03, CP18, 120,  97N,  618E,  24, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120600, 03, CP18, 126,  95N,  614E,  24, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120600, 03, CP18, 132,  94N,  611E,  23, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120600, 03, CP18, 138,  92N,  607E,  24, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120600, 03, CP18, 144,  88N,  604E,  23, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120600, 03, CP18, 150,  90N,  597E,  28, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120600, 03, CP18, 156,  89N,  587E,  27, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120600, 03, CP18, 162,  86N,  581E,  27, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120600, 03, CP18, 168,  89N,  576E,  25, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120600, 03, CP18, 174,  89N,  569E,  26, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120600, 03, CP18, 180,  87N,  560E,  27, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120600, 03, CP18, 186,  83N,  556E,  30, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120600, 03, CP18, 192,  80N,  550E,  30, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120600, 03, CP18, 198,  80N,  546E,  31, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120600, 03, CP18, 204,  79N,  539E,  31, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120600, 03, CP18, 210,  77N,  534E,  32, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120600, 03, CP18, 216,  79N,  527E,  29, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120600, 03, CP18, 222,  78N,  519E,  27, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120600, 03, CP18, 228,  81N,  509E,  27, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120600, 03, CP18, 234,  80N,  503E,  23, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120600, 03, CP18, 240,  78N,  493E,  19, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120600, 03, CP19, 000,  90N,  798E,  18, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120600, 03, CP19, 006,  86N,  792E,  16, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120600, 03, CP19, 012,  87N,  786E,  23, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120600, 03, CP20, 000,  92N,  802E,  16, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120600, 03, CP20, 006,  86N,  798E,  15, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120600, 03, CP20, 012,  82N,  795E,  13, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120600, 03, CP20, 018,  78N,  792E,  15, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120600, 03, CP20, 024,  70N,  787E,  17, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120600, 03, CP20, 030,  64N,  788E,  20, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120600, 03, CP20, 036,  59N,  783E,  17, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120600, 03, CP20, 042,  52N,  780E,  16, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120600, 03, CP20, 048,  48N,  781E,  16, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120600, 03, CP20, 054,  43N,  781E,  18, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120600, 03, CP20, 060,  39N,  776E,  15, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120600, 03, CP20, 066,  33N,  774E,  14, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120600, 03, CP20, 072,  28N,  774E,  13, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120600, 03, CP20, 078,  25N,  778E,  13, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120600, 03, CP20, 084,  22N,  778E,  14, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120600, 03, CP20, 090,  22N,  783E,  15, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120600, 03, CP20, 096,  23N,  781E,  15, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120600, 03, CP20, 102,  19N,  785E,  14, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120600, 03, CP20, 108,  18N,  791E,  15, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120600, 03, CP20, 114,  17N,  800E,  13, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120600, 03, CP20, 120,  21N,  807E,  13, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120600, 03, CP20, 126,  22N,  807E,  12, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120600, 03, CP20, 132,  20N,  806E,  13, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120600, 03, CP20, 138,  27N,  820E,  10, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120600, 03, CP20, 144,  27N,  819E,  11, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120600, 03, CP20, 150,  29N,  826E,  11, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120600, 03, CP20, 156,  32N,  831E,  13, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120600, 03, CP20, 162,  33N,  840E,   9, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120600, 03, NC00, 000,  88N,  807E,  17, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120600, 03, NC00, 006,  90N,  802E,  19, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120600, 03, NC00, 012,  89N,  791E,  13, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120600, 03, NC00, 018,  86N,  785E,  11, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120600, 03, NC00, 024,  79N,  785E,  13, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120600, 03, NEMN, 000,  88N,  804E,  28, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120600, 03, NEMN, 006,  85N,  805E,  25, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120600, 03, NEMN, 012,  84N,  801E,  23, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120600, 03, NEMN, 018,  81N,  797E,  22, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120600, 03, NEMN, 024,  80N,  789E,  23, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120600, 03, NEMN, 030,  78N,  783E,  22, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120600, 03, NEMN, 036,  74N,  776E,  19, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120600, 03, NEMN, 042,  73N,  770E,  22, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120600, 03, NEMN, 048,  75N,  763E,  21, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120600, 03, NEMN, 054,  73N,  755E,  20, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120600, 03, NEMN, 060,  74N,  750E,  17, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120600, 03, NEMN, 066,  65N,  752E,  17, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120600, 03, NEMN, 072,  66N,  746E,  17, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120600, 03,  NGX, 000,  87N,  798E,  20, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120600, 03,  NGX, 006,  86N,  794E,  18, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120600, 03,  NGX, 012,  87N,  791E,  16, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120600, 03,  NGX, 018,  86N,  786E,  15, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120600, 03,  NGX, 024,  86N,  781E,  13, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120600, 03,  NGX, 030,  85N,  776E,  12, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120600, 03, NP01, 000,  87N,  797E,  19, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120600, 03, NP01, 006,  85N,  802E,  32, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120600, 03, NP01, 012,  86N,  797E,  29, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
