SH, 92, 2013012106, 03, GFDN,   0, 160S, 1410E,  36,  992
SH, 92, 2013012106, 03, GFDN,   6, 157S, 1418E,  39,  994
SH, 92, 2013012106, 03, GFDN,  12, 156S, 1424E,  29,  993
SH, 92, 2013012106, 03, GFDN,  18, 149S, 1424E,  30,  996
SH, 92, 2013012106, 03, GFDN,  24, 143S, 1426E,  29,  996
SH, 92, 2013012106, 03, GFDN,  30, 139S, 1428E,  30,  998
SH, 92, 2013012106, 03, GFDN,  36, 135S, 1429E,  37,  997
SH, 92, 2013012106, 03, GFDN,  42, 136S, 1431E,  31,  997
SH, 92, 2013012106, 03, GFDN,  48, 142S, 1432E,  31,  997
SH, 92, 2013012106, 03, GFDN,  54, 149S, 1435E,  27,  997
SH, 92, 2013012106, 03, GFDN,  60, 159S, 1439E,  29,  996
SH, 92, 2013012106, 03, GFDN,  66, 171S, 1444E,  31,  994
SH, 92, 2013012106, 03, GFDN,  72, 181S, 1452E,  32,  994
SH, 92, 2013012106, 03, GFDN,  78, 189S, 1455E,  32,  990
SH, 92, 2013012106, 03, GFDN,  84, 194S, 1455E,  28,  990
SH, 92, 2013012106, 03, GFDN,  90, 196S, 1455E,  26,  993
SH, 92, 2013012106, 03, GFDN,  96, 197S, 1455E,  25,  994
SH, 92, 2013012106, 03, GFDN, 102, 197S, 1453E,  24,  994
SH, 92, 2013012106, 03, GFDN, 108, 201S, 1439E,  24,  994
SH, 92, 2013012106, 03, GFDN, 114, 200S, 1428E,  26,  994
SH, 92, 2013012106, 03, GFDN, 120, 197S, 1423E,  26,  995
SH, 92, 2013012106, 03, GFDN, 126, 192S, 1419E,  25,  994
SH, 92, 2013012106, 03, NGPS, 000, 157S, 1408E,  29,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013042612, 03, NG08, 030, 122S, 1534E,  20, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013042612, 03, NG08, 036, 129S, 1534E,  25, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013042612, 03, NG08, 042, 131S, 1534E,  25, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013042612, 03, NG08, 048, 131S, 1531E,  23, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013042612, 03, NG08, 054, 133S, 1530E,  23, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013042612, 03, NG08, 060, 136S, 1528E,  24, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013042612, 03, NG08, 066, 137S, 1526E,  22, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013042612, 03, NG08, 072, 138S, 1520E,  25, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013042612, 03, NG08, 078, 137S, 1517E,  23, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013042612, 03, NG08, 084, 139S, 1511E,  25, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013042612, 03, NG08, 090, 140S, 1509E,   0, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013042612, 03, NG08, 096, 138S, 1502E,   0, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013042612, 03, NG08, 102, 137S, 1495E,   0, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013042612, 03, NG08, 108, 137S, 1488E,   0, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013042612, 03, NG08, 114, 136S, 1482E,   0, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013042612, 03, NG08, 120, 131S, 1474E,   0, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013042612, 03, NG08, 126, 129S, 1463E,   0, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013042612, 03, NG08, 132, 128S, 1451E,   0, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013042612, 03, NG08, 138, 124S, 1443E,   0, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013042612, 03, NG08, 144, 121S, 1430E,   0, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013042612, 03, NG09, 000,   0 ,    0 ,   0,    0, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013042612, 03, NG10, 000,  97S, 1554E,  20, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013042612, 03, NG11, 000, 107S, 1548E,  24, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013042612, 03, NG12, 000,   0 ,    0 ,   0,    0, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013042612, 03, NG13, 000,   0 ,    0 ,   0,    0, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013042612, 03, NG14, 000,  84S, 1538E,  26, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013042612, 03, NG14, 006,  85S, 1529E,  33, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013042612, 03, NG14, 012,  92S, 1527E,  21, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013042612, 03, NG14, 018,  96S, 1522E,  20, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013042612, 03, NG14, 024, 112S, 1522E,  16, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013042612, 03, NG14, 030, 125S, 1524E,  21, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013042612, 03, NG14, 036, 132S, 1521E,  18, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013042612, 03, NG14, 042, 136S, 1516E,  25, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013042612, 03, NG14, 048, 139S, 1512E,  26, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013042612, 03, NG14, 054, 140S, 1508E,  24, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013042612, 03, NG14, 060, 140S, 1500E,  23, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013042612, 03, NG14, 066, 143S, 1495E,  24, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013042612, 03, NG14, 072, 141S, 1488E,  23, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013042612, 03, NG14, 078, 141S, 1481E,  18, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013042612, 03, NG14, 084, 139S, 1470E,  18, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013042612, 03, NG14, 090, 136S, 1462E,   0, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013042612, 03, NG14, 096, 134S, 1453E,   0, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013042612, 03, NG14, 102, 130S, 1439E,   0, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013042612, 03, NG14, 108, 133S, 1427E,   0, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013042612, 03, NG14, 114, 131S, 1418E,   0, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013042612, 03, NG14, 120, 131S, 1406E,   0, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013042612, 03, NG14, 126, 127S, 1394E,   0, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013042612, 03, NG14, 132, 125S, 1382E,   0, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013042612, 03, NG14, 138, 136S, 1379E,   0, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013042612, 03, NG14, 144, 138S, 1359E,   0, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013042612, 03, NG15, 000,  87S, 1532E,  27, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013042612, 03, NG15, 006,  82S, 1528E,  40, 1006, XX,  34, NEQ, 0110, 0000, 0120, 0000
SH, 92, 2013042612, 03, NG15, 012,  89S, 1530E,  23, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013042612, 03, NG15, 018,  92S, 1526E,  20, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013042612, 03, NG15, 024,  95S, 1521E,  17, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013042612, 03, NG15, 030, 106S, 1521E,  21, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013042612, 03, NG15, 036, 109S, 1520E,  21, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013042612, 03, NG15, 042, 116S, 1519E,  23, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013042612, 03, NG15, 048, 121S, 1514E,  23, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013042612, 03, NG15, 054, 125S, 1510E,  24, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013042612, 03, NG15, 060, 131S, 1505E,  23, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013042612, 03, NG15, 066, 132S, 1498E,  23, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013042612, 03, NG15, 072, 134S, 1489E,  24, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013042612, 03, NG15, 078, 132S, 1479E,  22, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013042612, 03, NG15, 084, 132S, 1469E,  23, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013042612, 03, NG15, 090, 131S, 1461E,   0, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013042612, 03, NG15, 096, 129S, 1452E,   0, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013042612, 03, NG15, 102, 128S, 1443E,   0, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013042612, 03, NG15, 108, 127S, 1430E,   0, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013042612, 03, NG15, 114, 122S, 1420E,   0, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013042612, 03, NG15, 120, 120S, 1404E,   0, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013042612, 03, NG15, 126, 118S, 1393E,   0, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013042612, 03, NG15, 132, 120S, 1381E,   0, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013042612, 03, NG15, 138, 114S, 1366E,   0, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013042612, 03, NG15, 144, 116S, 1354E,   0, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013042612, 03, NG16, 000, 105S, 1561E,  28, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013042612, 03, NG16, 006, 128S, 1569E,  29, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013042612, 03, NG16, 012, 137S, 1561E,  24, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013042612, 03, NG16, 018, 142S, 1554E,  24, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013042612, 03, NG16, 024, 148S, 1552E,  24, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013042612, 03, NG16, 030, 155S, 1552E,  23, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013042612, 03, NG16, 036, 157S, 1561E,  24, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013042612, 03, NG16, 042, 161S, 1569E,  26, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013042612, 03, NG16, 048, 157S, 1572E,  25, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013042612, 03, NG16, 054, 156S, 1574E,  23, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013042612, 03, NG16, 060, 157S, 1580E,  24, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013042612, 03, NG16, 066, 155S, 1586E,  23, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013042612, 03, NG16, 072, 153S, 1591E,  24, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013042612, 03, NG16, 078, 152S, 1596E,  23, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013042612, 03, NG16, 084, 152S, 1600E,  22, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013042612, 03, NG16, 090, 150S, 1602E,   0, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013042612, 03, NG16, 096, 148S, 1607E,   0, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013042612, 03, NG16, 102, 148S, 1605E,   0, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013042612, 03, NG16, 108, 148S, 1606E,   0, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013042612, 03, NG16, 114, 150S, 1610E,   0, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013042612, 03, NG16, 120, 149S, 1611E,   0, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013042612, 03, NG16, 126, 149S, 1611E,   0, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013042612, 03, NG16, 132, 150S, 1613E,   0, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013042612, 03, NG16, 138, 154S, 1615E,   0, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013042612, 03, NG16, 144, 154S, 1618E,   0, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013042612, 03, NG17, 000,  89S, 1540E,  23, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013042612, 03, NG17, 006,  93S, 1536E,  29, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013042612, 03, NG17, 012, 101S, 1533E,  17, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013042612, 03, NG17, 018, 108S, 1532E,  19, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013042612, 03, NG17, 024, 117S, 1530E,  23, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013042612, 03, NG17, 030, 120S, 1528E,  23, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013042612, 03, NG17, 036, 121S, 1527E,  25, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013042612, 03, NG17, 042, 122S, 1524E,  23, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013042612, 03, NG17, 048, 124S, 1517E,  24, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013042612, 03, NG17, 054, 126S, 1510E,  25, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013042612, 03, NG17, 060, 126S, 1505E,  24, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013042612, 03, NG17, 066, 124S, 1497E,  24, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013042612, 03, NG17, 072, 126S, 1488E,  25, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013042612, 03, NG17, 078, 123S, 1480E,  22, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013042612, 03, NG17, 084, 121S, 1471E,  21, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013042612, 03, NG17, 090, 120S, 1464E,   0, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013042612, 03, NG17, 096, 122S, 1453E,   0, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013042612, 03, NG17, 102, 119S, 1437E,   0, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013042612, 03, NG17, 108, 121S, 1423E,   0, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013042612, 03, NG17, 114, 119S, 1410E,   0, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013042612, 03, NG17, 120, 122S, 1399E,   0, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013042612, 03, NG17, 126, 122S, 1387E,   0, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013042612, 03, NG17, 132, 125S, 1373E,   0, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013042612, 03, NG17, 138, 125S, 1363E,   0, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013042612, 03, NG17, 144, 125S, 1353E,   0, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013042612, 03, NG18, 000,   0 ,    0 ,   0,    0, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013042612, 03, NG19, 000,   0 ,    0 ,   0,    0, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013042612, 03, NG20, 000,  81S, 1540E,  27, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013042612, 03, NG20, 006,  85S, 1543E,  31, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013042612, 03, NG20, 012,  91S, 1543E,  20, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013042612, 03, NG20, 018,  98S, 1544E,  20, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013042612, 03, NG20, 024, 104S, 1545E,  19, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013042612, 03, NG20, 030, 115S, 1547E,  18, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013042612, 03, NG20, 036, 121S, 1552E,  19, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013042612, 03, NG20, 042, 129S, 1556E,  21, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013042612, 03, NG20, 048, 136S, 1558E,  21, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013042612, 03, NG20, 054, 138S, 1561E,  21, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013042612, 03, NG20, 060, 140S, 1560E,  21, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013042612, 03, NG20, 066, 140S, 1561E,  21, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013042612, 03, NG20, 072, 140S, 1560E,  22, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013042612, 03, NG20, 078, 140S, 1559E,  22, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013042612, 03, NG20, 084, 139S, 1551E,  22, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013042612, 03, NG20, 090, 139S, 1548E,   0, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013042612, 03, NG20, 096, 138S, 1545E,   0, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013042612, 03, NG20, 102, 136S, 1537E,   0, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013042612, 03, NG20, 108, 134S, 1528E,   0, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013042612, 03, NG20, 114, 133S, 1521E,   0, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013042612, 03, NG20, 120, 133S, 1514E,   0, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013042612, 03, NG20, 126, 132S, 1505E,   0, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013042612, 03, NG20, 132, 131S, 1492E,   0, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013042612, 03, NG20, 138, 129S, 1481E,   0, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013042612, 03, NG20, 144, 129S, 1471E,   0, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013042612, 03, NVGM, 000,  87S, 1537E,  28, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013042612, 03, NVGM, 006,  75S, 1529E,  33, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013042612, 03, NVGM, 012,  84S, 1532E,  35, 1006, XX,  34, NEQ, 0000, 0051, 0000, 0000
SH, 92, 2013042612, 03, NVGM, 018,  93S, 1534E,  31, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013042612, 03, NVGM, 024, 101S, 1536E,  31, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013042612, 03, NVGM, 030, 109S, 1537E,  32, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013042612, 03, NVGM, 036, 116S, 1537E,  36, 1004, XX,  34, NEQ, 0056, 0060, 0000, 0000
SH, 92, 2013042612, 03, NVGM, 042, 122S, 1537E,  35, 1001, XX,  34, NEQ, 0058, 0057, 0000, 0000
SH, 92, 2013042612, 03, NVGM, 048, 126S, 1537E,  37, 1002, XX,  34, NEQ, 0068, 0057, 0054, 0000
SH, 92, 2013042612, 03, NVGM, 054, 129S, 1539E,  36, 1000, XX,  34, NEQ, 0079, 0052, 0080, 0062
SH, 92, 2013042612, 03, NVGM, 060, 134S, 1539E,  39, 1001, XX,  34, NEQ, 0071, 0084, 0095, 0070
SH, 92, 2013042612, 03, NVGM, 066, 138S, 1539E,  41,  999, XX,  34, NEQ, 0094, 0091, 0088, 0088
SH, 92, 2013042612, 03, NVGM, 072, 142S, 1538E,  42, 1000, XX,  34, NEQ, 0081, 0120, 0111, 0090
SH, 92, 2013042612, 03, NVGM, 078, 146S, 1535E,  43,  998, XX,  34, NEQ, 0089, 0057, 0094, 0110
SH, 92, 2013042612, 03, NVGM, 084, 149S, 1531E,  43,  999, XX,  34, NEQ, 0090, 0135, 0119, 0088
SH, 92, 2013042612, 03, NVGM, 090, 151S, 1526E,  46,  997, XX,  34, NEQ, 0031, 0114, 0146, 0122
SH, 92, 2013042612, 03, NVGM, 096, 153S, 1521E,  50,  999, XX,  34, NEQ, 0061, 0112, 0153, 0131
SH, 92, 2013042612, 03, NVGM, 096, 153S, 1521E,  50,  999, XX,  50, NEQ, 0000, 0000, 0043, 0000
SH, 92, 2013042612, 03, NVGM, 102, 154S, 1516E,  53,  998, XX,  34, NEQ, 0077, 0143, 0102, 0071
SH, 92, 2013042612, 03, NVGM, 102, 154S, 1516E,  53,  998, XX,  50, NEQ, 0000, 0051, 0045, 0000
SH, 92, 2013042612, 03, NVGM, 108, 155S, 1511E,  51, 1000, XX,  34, NEQ, 0089, 0085, 0102, 0076
SH, 92, 2013042612, 03, NVGM, 108, 155S, 1511E,  51, 1000, XX,  50, NEQ, 0000, 0038, 0029, 0000
SH, 92, 2013042612, 03, NVGM, 114, 156S, 1509E,  53,  997, XX,  34, NEQ, 0068, 0108, 0104, 0085
SH, 92, 2013042612, 03, NVGM, 114, 156S, 1509E,  53,  997, XX,  50, NEQ, 0000, 0000, 0064, 0000
SH, 92, 2013042612, 03, NVGM, 120, 156S, 1510E,  54,  999, XX,  34, NEQ, 0086, 0091, 0115, 0079
SH, 92, 2013042612, 03, NVGM, 120, 156S, 1510E,  54,  999, XX,  50, NEQ, 0000, 0000, 0069, 0000
SH, 92, 2013042612, 03, NVGM, 126, 158S, 1512E,  50,  998, XX,  34, NEQ, 0073, 0061, 0123, 0089
SH, 92, 2013042612, 03, NVGM, 132, 161S, 1515E,  48, 1001, XX,  34, NEQ, 0073, 0072, 0109, 0062
SH, 92, 2013042618, 03, COFN, 012, 141S, 1553E,  33, 1002, XX,  34, NEQ, 0119, 0162, 0000, 0000,    0,    0, 107
SH, 92, 2013042618, 03, COFN, 018, 152S, 1556E,  38, 1002, XX,  34, NEQ, 0198, 0167, 0000, 0000,    0,    0, 097
SH, 92, 2013042618, 03, COFN, 024, 162S, 1562E,  42, 1001, XX,  34, NEQ, 0150, 0124, 0096, 0000,    0,    0, 107
SH, 92, 2013042618, 03, COFN, 030, 168S, 1569E,  35, 1003, XX,  34, NEQ, 0187, 0000, 0000, 0000,    0,    0, 050
SH, 92, 2013042618, 03, COFN, 036, 178S, 1579E,  33, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 034
SH, 92, 2013042618, 03, COFN, 042, 187S, 1593E,  37, 1004, XX,  34, NEQ, 0040, 0298, 0049, 0000,    0,    0, 025
SH, 92, 2013042618, 03, COFN, 048, 192S, 1604E,  43, 1002, XX,  34, NEQ, 0000, 0173, 0128, 0103,    0,    0, 029
SH, 92, 2013042618, 03, COFN, 054, 194S, 1609E,  45, 1000, XX,  34, NEQ, 0014, 0100, 0042, 0032,    0,    0, 033
SH, 92, 2013042618, 03, COFN, 060, 193S, 1615E,  43, 1000, XX,  34, NEQ, 0000, 0133, 0037, 0000,    0,    0, 076
SH, 92, 2013042618, 03, COFN, 066, 193S, 1621E,  38, 1003, XX,  34, NEQ, 0000, 0216, 0063, 0000,    0,    0, 100
SH, 92, 2013042618, 03, COFN, 072, 191S, 1621E,  33, 1003, XX,  34, NEQ, 0000, 0243, 0000, 0000,    0,    0, 039
SH, 92, 2013042618, 03, COFN, 078, 186S, 1618E,  32, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 065
SH, 92, 2013042618, 03, COFN, 084, 183S, 1616E,  25, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 072
SH, 92, 2013042618, 03, COFN, 090, 179S, 1616E,  25, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 096
SH, 92, 2013042618, 03, COFN, 096, 176S, 1612E,  28, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 098
SH, 92, 2013042618, 03, COFN, 102, 173S, 1606E,  23, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 099
SH, 92, 2013042618, 03, COFN, 108, 171S, 1601E,  19, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 059
SH, 92, 2013042618, 03, COFN, 114, 167S, 1593E,  21, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 079
